"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1255","PAN","Panama","LAC","N",2009,2009,"income",0,1,0.553408,6.6,548.1495,0.2850835,0.1146617,0.06119566,0.1724457,0.5177117,336.7231,0.4848356,NA,3.579385,0.01246,0.02283,0.03269,0.0434,0.05481,0.06873,0.08725,0.114,0.1627,0.4012
"1256","PAN","Panama","LAC","N",2010,2010,"income",0,1,0.553408,6.6,561.2973,0.2705857,0.1159996,0.06639332,0.1828418,0.5160976,351.3669,0.4947467,NA,3.643222,0.01086,0.02198,0.03353,0.04464,0.05621,0.07007,0.08816,0.1142,0.1639,0.3965
"1257","PAN","Panama","LAC","N",2011,2011,"income",0,1,0.553408,6.6,621.2906,0.2371599,0.09638542,0.0534413,0.147715,0.5134831,389.5619,0.4868192,NA,3.707782,0.0113,0.02289,0.03368,0.04464,0.05631,0.07003,0.08849,0.1147,0.1613,0.3966
"1258","PAN","Panama","LAC","N",2012,2012,"income",0,1,0.553408,6.6,628.8171,0.2339516,0.1024022,0.06004092,0.1646247,0.5173996,392.4341,0.5044558,NA,3.772938,0.009882,0.022,0.03351,0.04426,0.05631,0.0704,0.08835,0.1145,0.1642,0.3967
"1259","PAN","Panama","LAC","N",2013,2013,"income",0,1,0.553408,6.6,651.3994,0.2317182,0.09319807,0.05082998,0.1411664,0.5145719,410.8261,0.4895828,NA,3.838462,0.01117,0.02231,0.03302,0.04413,0.05649,0.07069,0.08821,0.1144,0.1636,0.3961
"1260","PAN","Panama","LAC","N",2014,2014,"income",0,1,0.553408,6.6,654.3586,0.2161414,0.09104539,0.05266602,0.1442068,0.5046687,425.3636,0.4801925,NA,3.903986,0.01043,0.02313,0.03461,0.04616,0.05813,0.07256,0.09055,0.1161,0.1634,0.3849
"1261","PAN","Panama","LAC","N",2015,2015,"income",0,1,0.553408,6.6,714.8391,0.1909772,0.07773911,0.04203933,0.1161808,0.5080666,456.0904,0.4773204,NA,3.969249,0.01134,0.02305,0.03448,0.04525,0.05691,0.07146,0.0892,0.1153,0.1628,0.3902
"1262","PAN","Panama","LAC","N",2016,2016,"income",0,1,0.553408,6.6,751.2347,0.1805785,0.0754476,0.04155924,0.114178,0.5040773,483.3495,0.4745475,NA,4.034119,0.01076,0.02272,0.03442,0.04517,0.05705,0.07216,0.09099,0.1186,0.1696,0.3785
"1263","PAN","Panama","LAC","N",2017,2017,"income",0,1,0.553408,6.6,747.0594,0.1795966,0.07288354,0.04088212,0.1082134,0.498885,495.174,0.4736686,NA,4.098587,0.01096,0.02345,0.03488,0.04655,0.05932,0.07361,0.09144,0.118,0.1647,0.3771
"1264","PNG","Papua New Guinea","EAP","N",1996,1996,"consumption",0,1,2.137886,6.6,92.52296,0.9043784,0.62669,0.4911311,1.521829,0.5542985,51.46716,0.697596,NA,5.022437,0.004582,0.01714,0.02867,0.03843,0.04916,0.06501,0.08808,0.1226,0.1794,0.4069
"1265","PNG","Papua New Guinea","EAP","N",2009,2009.67,"consumption",0,1,2.137886,6.6,96.87746,0.9124619,0.5673964,0.3985475,1.069166,0.4185079,73.07554,0.3073237,NA,7.108239,0.0187,0.03202,0.04411,0.05578,0.06855,0.08306,0.09986,0.1245,0.1634,0.31
"1266","PRY","Paraguay","LAC","N",1990,1990,"income",0,1,2309.43,6.6,426.0423,0.2603403,0.08154789,0.03712366,0.1117459,0.4083934,307.5233,0.2917068,NA,4.213742,0.02177,0.03589,0.04625,0.0563,0.06653,0.07927,0.09724,0.1255,0.1638,0.3075
"1267","PRY","Paraguay","LAC","N",1995,1995,"income",0,1,2309.43,6.6,401.1033,0.4707486,0.2359546,0.1521448,0.4053918,0.5815904,216.8885,0.7105016,NA,4.76085,0.007145,0.01658,0.02573,0.03568,0.04758,0.062,0.0806,0.107,0.1566,0.4611
"1268","PRY","Paraguay","LAC","N",1997,1997,"income",0,1,2309.43,6.6,430.6934,0.4046361,0.2047637,0.1312465,0.3639735,0.5489243,258.3335,0.6051721,NA,4.980344,0.007364,0.01785,0.02717,0.03865,0.0522,0.06902,0.08804,0.1156,0.1697,0.4144
"1269","PRY","Paraguay","LAC","N",1999,1999,"income",0,1,2309.43,6.6,391.5769,0.4495003,0.2091599,0.1295807,0.3584508,0.5457747,229.0448,0.586089,NA,5.196937,0.008755,0.0197,0.03021,0.04059,0.05164,0.06641,0.08462,0.1124,0.1646,0.4211
"1270","PRY","Paraguay","LAC","N",2001,2001,"income",0,1,2309.43,6.6,399.3739,0.4283724,0.1993183,0.1205884,0.3361402,0.546293,234.3431,0.5639584,NA,5.406624,0.009787,0.02076,0.03024,0.0407,0.05259,0.06596,0.08236,0.109,0.1579,0.4307
"1271","PRY","Paraguay","LAC","N",2002,2002,"income",0,1,2309.43,6.6,323.8117,0.5530421,0.2705426,0.1691183,0.4647132,0.5727629,177.9292,0.6196673,NA,5.508611,0.009532,0.01947,0.02841,0.03771,0.04905,0.06196,0.0797,0.1036,0.1488,0.4617
"1272","PRY","Paraguay","LAC","N",2003,2003,"income",0,1,2309.43,6.6,366.781,0.4851324,0.2159381,0.1255248,0.3497646,0.5493835,206.6054,0.5501167,NA,5.60795,0.01161,0.02212,0.0311,0.04005,0.05069,0.06307,0.08044,0.1066,0.1534,0.4409
"1273","PRY","Paraguay","LAC","N",2004,2004,"income",0,1,2309.43,6.6,358.8441,0.4726363,0.1949848,0.1068205,0.3013057,0.5226281,211.1959,0.4925631,NA,5.70374,0.01438,0.0253,0.03448,0.04337,0.05348,0.06618,0.08301,0.1072,0.1527,0.4199
"1274","PRY","Paraguay","LAC","N",2005,2005,"income",0,1,2309.43,6.6,376.9931,0.4373716,0.1789357,0.09951692,0.2820299,0.5138179,228.8945,0.4765801,NA,5.795494,0.01322,0.02576,0.03473,0.04463,0.05491,0.0669,0.08493,0.1116,0.1589,0.4044
"1275","PRY","Paraguay","LAC","N",2006,2006,"income",0,1,2309.43,6.6,351.7609,0.4727763,0.2106133,0.1220157,0.3387418,0.5299555,210.3526,0.5118622,NA,5.882796,0.01263,0.02305,0.03304,0.04286,0.05395,0.06699,0.08431,0.1076,0.1514,0.4241
"1276","PRY","Paraguay","LAC","N",2007,2007,"income",0,1,2309.43,6.6,376.8547,0.4426991,0.1892813,0.1089005,0.3052269,0.5304117,225.9696,0.5164063,NA,5.966159,0.01191,0.02382,0.03402,0.04348,0.05422,0.06703,0.08255,0.1067,0.1509,0.4254
"1277","PRY","Paraguay","LAC","N",2008,2008,"income",0,1,2309.43,6.6,391.9667,0.4157671,0.1639142,0.08728567,0.2500143,0.5070477,241.7649,0.4559813,NA,6.047117,0.01501,0.02588,0.03547,0.0447,0.05537,0.06874,0.08622,0.1113,0.1563,0.401
"1278","PRY","Paraguay","LAC","N",2009,2009,"income",0,1,2309.43,6.6,381.0494,0.3937314,0.1647803,0.0916442,0.2570971,0.4914576,250.0723,0.4372964,NA,6.127837,0.01406,0.0261,0.03623,0.04754,0.05929,0.07284,0.09002,0.1151,0.1583,0.3805
"1279","PRY","Paraguay","LAC","N",2010,2010,"income",0,1,2309.43,6.6,414.8511,0.3765545,0.1547702,0.08680603,0.2452984,0.5098244,263.2257,0.4739228,NA,6.209877,0.01278,0.02507,0.03547,0.04575,0.05754,0.07064,0.08679,0.1099,0.1512,0.4049
"1280","PRY","Paraguay","LAC","N",2011,2011,"income",0,1,2309.43,6.6,456.9694,0.3595769,0.1469485,0.08244284,0.2338178,0.5230993,282.7033,0.5016883,NA,6.293783,0.01193,0.02355,0.03344,0.04324,0.05572,0.0691,0.08549,0.1104,0.1536,0.4135
"1281","PRY","Paraguay","LAC","N",2012,2012,"income",0,1,2309.43,6.6,453.8099,0.3015814,0.1184778,0.06336741,0.1801687,0.4763361,312.0969,0.4079193,NA,6.379219,0.01475,0.02703,0.03853,0.04899,0.06182,0.07607,0.09251,0.1149,0.1567,0.3687
"1282","PRY","Paraguay","LAC","N",2013,2013,"income",0,1,2309.43,6.6,507.0585,0.2661375,0.09409701,0.04686342,0.1382013,0.4793603,331.7031,0.4097687,NA,6.46574,0.0159,0.02823,0.03801,0.04814,0.05873,0.07255,0.09168,0.1162,0.1576,0.373
"1283","PRY","Paraguay","LAC","N",2014,2014,"income",0,1,2309.43,6.6,540.9982,0.2551423,0.09533698,0.04913343,0.1421016,0.5070264,339.8934,0.45993,NA,6.552584,0.01437,0.02596,0.03636,0.04644,0.05684,0.06928,0.08612,0.1083,0.1493,0.407
"1284","PRY","Paraguay","LAC","N",2015,2015,"income",0,1,2309.43,6.6,511.3956,0.2559145,0.09402741,0.04707562,0.1367126,0.4760591,338.6601,0.4013605,NA,6.639119,0.01571,0.02766,0.03853,0.04882,0.06019,0.07337,0.09171,0.1168,0.1599,0.3673
"1285","PRY","Paraguay","LAC","N",2016,2016,"income",0,1,2309.43,6.6,495.9138,0.2740394,0.09525927,0.04670749,0.1372173,0.4789972,324.0286,0.4021088,NA,6.725308,0.01633,0.02857,0.03832,0.04801,0.05942,0.07275,0.09018,0.1157,0.1573,0.3735
"1286","PRY","Paraguay","LAC","N",2017,2017,"income",0,1,2309.43,6.6,520.3944,0.2504181,0.08439316,0.03961678,0.1186946,0.4882372,333.8017,0.4178678,NA,6.811297,0.01712,0.0287,0.03849,0.04782,0.05822,0.07104,0.08818,0.1101,0.1483,0.392
"1287","PER","Peru","LAC","N",1985,1985.5,"consumption",0,1,1.568639,6.6,403.6898,0.336272,0.1217041,0.06090634,0.1787615,0.4563498,274.4229,0.3629467,NA,19.996253,0.01789,0.03054,0.04094,0.05091,0.06166,0.07541,0.09274,0.1176,0.1608,0.3516
"1288","PER","Peru","LAC","N",1994,1994,"consumption",0,1,1.568639,6.6,196.2796,0.6741071,0.3242532,0.195318,0.5323292,0.4402399,141.9387,0.3394948,NA,23.619356,0.0183,0.03027,0.04145,0.05268,0.06504,0.07983,0.09762,0.122,0.1607,0.3321
"1289","PER","Peru","LAC","N",1997,1997,"income",0,1,1.568639,6.6,254.2733,0.6079195,0.3188522,0.208756,0.578449,0.5372275,153.1347,0.5478049,NA,24.827406,0.009361,0.01987,0.02984,0.04089,0.05398,0.06812,0.0876,0.1152,0.1633,0.4118
"1290","PER","Peru","LAC","N",1998,1998,"income",0,1,1.568639,6.6,277.2128,0.6082829,0.3120363,0.2021761,0.5620217,0.5613928,156.2685,0.5971208,NA,25.199748,0.008715,0.01905,0.02845,0.03895,0.05022,0.06322,0.08051,0.1079,0.1585,0.4445
"1291","PER","Peru","LAC","N",1999,1999,"income",0,1,1.568639,6.6,272.58,0.6100748,0.3184146,0.2077819,0.5811413,0.5634364,152.4882,0.6034584,NA,25.561299,0.008641,0.01874,0.02857,0.03825,0.04972,0.06357,0.0815,0.107,0.1553,0.4486
"1292","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,6.6,233.5668,0.6093916,0.3058049,0.1947925,0.5377566,0.4907498,157.0622,0.4481072,NA,25.914879,0.0117,0.02361,0.03496,0.04695,0.06002,0.07572,0.09381,0.1207,0.1648,0.3678
"1293","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,6.6,235.7186,0.6258617,0.3212736,0.2059068,0.5643816,0.5132357,149.3429,0.487828,NA,26.261363,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1294","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,6.6,272.0515,0.5895385,0.2935734,0.1855955,0.5092201,0.5358677,165.3962,0.5310598,NA,26.601467,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1295","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,6.6,282.1587,0.579148,0.2775059,0.1679829,0.4590493,0.5307698,168.3591,0.505062,NA,26.937738,0.01295,0.02314,0.0319,0.04179,0.05317,0.06681,0.08383,0.1093,0.1552,0.4219
"1296","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,6.6,256.933,0.5829086,0.2826707,0.1747165,0.4777051,0.4987725,168.3206,0.4517376,NA,27.273194,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1297","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,6.6,245.9308,0.601782,0.300775,0.1894473,0.5186068,0.5044723,159.5072,0.4655187,NA,27.61041,0.01239,0.02323,0.03353,0.04468,0.05756,0.07287,0.0914,0.117,0.1624,0.385
"1298","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,6.6,276.7355,0.5440139,0.2659904,0.1657231,0.4539589,0.5032682,181.2416,0.4669582,NA,27.949944,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1299","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,6.6,311.0409,0.4910889,0.2314879,0.1419526,0.3902296,0.5002942,205.057,0.4636199,NA,28.292724,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1636,0.3781
"1300","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,6.6,322.5284,0.4509908,0.2037994,0.1210421,0.3348056,0.4747026,225.4152,0.4159074,NA,28.64198,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1301","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,6.6,336.6918,0.4321614,0.1869622,0.1074779,0.2996528,0.4701535,233.8159,0.4022115,NA,29.001507,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1302","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,6.6,352.3023,0.3909158,0.1631268,0.0911918,0.2556864,0.4554094,252.0219,0.3746985,NA,29.373646,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1612,0.3422
"1303","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,6.6,364.1633,0.3670037,0.1515127,0.08416754,0.2368475,0.4466372,268.1199,0.3623773,NA,29.759989,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1304","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,6.6,384.1914,0.3385747,0.1388699,0.07739292,0.2178756,0.4444802,284.2008,0.3608361,NA,30.158966,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1305","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,6.6,387.817,0.3329577,0.1326544,0.07245727,0.2051258,0.4389146,287.0083,0.3490474,NA,30.565716,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1306","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,6.6,390.4226,0.3201249,0.1261045,0.06774247,0.1928699,0.4315075,291.238,0.3359076,NA,30.973354,0.01636,0.03052,0.0428,0.05514,0.06798,0.08233,0.09926,0.1228,0.1613,0.3215
"1307","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,6.6,393.6398,0.3126486,0.1222646,0.06589685,0.1873974,0.4336058,290.6245,0.3380519,NA,31.376671,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1308","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,6.6,406.9069,0.3047124,0.1204941,0.06434344,0.1832937,0.4364579,299.6739,0.3429121,NA,31.773839,0.01619,0.03022,0.04216,0.05475,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1309","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,6.6,401.7405,0.3128269,0.1198616,0.06357305,0.1817471,0.4330327,297.4981,0.3368765,NA,32.165485,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1310","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,6.6,118.908,0.8792029,0.5025413,0.3271333,0.868279,0.4103744,85.33588,0.2799676,0.3533295,54.323648,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1311","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,6.6,124.7533,0.8581116,0.4808701,0.309171,0.8110428,0.4074627,88.52048,0.2733225,NA,58.845205,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1312","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,6.6,133.6967,0.840624,0.4727448,0.3062165,0.8179846,0.4382355,90.77601,0.3194335,0.3951034,63.508459,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1313","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,6.6,135.5525,0.8329907,0.4609793,0.2955768,0.7918149,0.4288839,94.05431,0.3055442,0.3909177,68.23623,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1314","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,6.6,169.9666,0.7634814,0.3963686,0.2439089,0.647665,0.4596221,110.8263,0.3551364,NA,73.064764,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1315","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,6.6,161.0138,0.7841208,0.3978211,0.2378395,0.6336558,0.4279947,109.6181,0.302409,NA,77.991569,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1316","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,6.6,196.345,0.7158254,0.3583437,0.21455,0.5742146,0.476527,123.457,0.382187,NA,77.991569,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1317","PHL","Philippines","EAP","N",2003,2003,"consumption",0,1,18.87329,6.6,163.9572,0.7681582,0.380838,0.2247088,0.6024037,0.4149466,115.1614,0.2832958,NA,83.031954,0.02577,0.03677,0.04535,0.05433,0.06458,0.0771,0.0936,0.1175,0.16,0.325
"1318","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,6.6,196.0013,0.7101378,0.3493123,0.207641,0.5585453,0.4657645,126.6315,0.3665062,NA,83.031954,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1319","PHL","Philippines","EAP","N",2006,2006,"consumption",0,1,18.87329,6.6,166.8453,0.7550679,0.3831489,0.2302466,0.6133218,0.4285884,114.1551,0.3031988,NA,87.809419,0.02479,0.03482,0.04315,0.05183,0.06223,0.07572,0.09329,0.1192,0.1635,0.3316
"1320","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,6.6,195.3887,0.7072021,0.3575803,0.2161322,0.5775328,0.4719773,123.6822,0.3754961,NA,87.809419,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1321","PHL","Philippines","EAP","N",2009,2009,"consumption",0,1,18.87329,6.6,175.074,0.74126,0.35799,0.2066276,0.5569899,0.4176034,121.9076,0.2862235,NA,92.220879,0.02609,0.03667,0.04481,0.05352,0.06392,0.0764,0.09312,0.1176,0.1609,0.3269
"1322","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,6.6,205.4348,0.6900699,0.332323,0.1931919,0.5215454,0.4630939,131.9072,0.3598092,NA,92.220879,0.02153,0.03156,0.03948,0.04813,0.05844,0.07139,0.08888,0.1151,0.1629,0.3626
"1323","PHL","Philippines","EAP","N",2012,2012,"consumption",0,1,18.87329,6.6,172.4351,0.7460031,0.3665514,0.2148396,0.5764117,0.4222433,119.279,0.2932261,NA,96.866642,0.02546,0.03593,0.04417,0.05291,0.06328,0.07613,0.09327,0.1181,0.1613,0.3294
"1324","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,6.6,210.4261,0.6791843,0.3255172,0.1890074,0.5105012,0.464929,134.9908,0.3623117,NA,96.866642,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08925,0.1154,0.1641,0.3627
"1325","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,6.6,182.3406,0.7188529,0.3294771,0.1830876,0.5003203,0.4010611,131.075,0.2635568,NA,101.716359,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1326","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,6.6,227.03,0.6400996,0.2799175,0.1516445,0.4202113,0.44351,151.965,0.3274771,NA,101.716359,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1327","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,6.6,396.4601,0.09365842,0.01871505,0.006912279,0.02294651,0.2516496,358.2218,0.110423,-1.454762,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1328","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,6.6,404.9763,0.09196473,0.01773924,0.006189895,0.02130922,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1329","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,6.6,581.7598,0.02466482,0.005332696,0.002341812,0.006023474,0.2689244,519.4715,0.1234612,-1.413791,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1330","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,6.6,261.3794,0.3785677,0.101764,0.03767341,0.1322445,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1331","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,6.6,182.8407,0.7066434,0.2711262,0.1322499,0.3841964,0.3265538,149.4312,0.1806415,-1.396013,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1332","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,6.6,403.1373,0.169854,0.03714667,0.01232079,0.04598594,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1333","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,6.6,396.5704,0.1849044,0.04194821,0.01412019,0.05215912,0.3259037,326.0381,0.1751759,NA,38.660271,0.03327,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1334","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,6.6,396.5563,0.1887638,0.04469515,0.0157679,0.05642672,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1335","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,6.6,391.5346,0.1953943,0.04707327,0.01689838,0.05967269,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1336","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,6.6,394.9189,0.2064647,0.05043822,0.01813999,0.06383292,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1337","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,6.6,436.3154,0.1775868,0.04234663,0.01475637,0.05307702,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1338","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,6.6,455.0403,0.1649241,0.04086328,0.01498177,0.0521076,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1339","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,6.6,476.4019,0.1824632,0.06540556,0.03509297,0.1096538,0.3802374,386.9709,0.2741898,NA,38.182222,0.01947,0.03752,0.05022,0.06206,0.07457,0.08828,0.1041,0.1248,0.1572,0.2818
"1340","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,6.6,407.9126,0.1975154,0.04741977,0.01715573,0.06035947,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1341","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,6.6,504.5099,0.142413,0.04354899,0.02055341,0.06425989,0.3580777,415.6188,0.2280094,NA,38.165445,0.02379,0.04055,0.05256,0.06411,0.07612,0.08931,0.1049,0.1247,0.1563,0.2677
"1342","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,6.6,434.0828,0.1605801,0.03572829,0.01207793,0.04446624,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1343","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,6.6,539.4634,0.1074206,0.03142151,0.01458874,0.04683573,0.3466696,449.2495,0.2130339,NA,38.141267,0.02566,0.04282,0.05496,0.06588,0.0768,0.08944,0.104,0.1234,0.1533,0.2638
"1344","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,6.6,461.0468,0.1310053,0.02765364,0.008978733,0.03408393,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1345","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,6.6,606.2107,0.06742488,0.01961609,0.009553883,0.03113419,0.3400105,503.391,0.2044285,NA,38.12056,0.02751,0.04421,0.05621,0.06656,0.07718,0.08918,0.1034,0.122,0.1505,0.2632
"1346","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,6.6,494.0287,0.1074873,0.02143536,0.006640824,0.02610704,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1347","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,6.6,653.6648,0.05747964,0.01436332,0.005973426,0.01946187,0.3348337,547.5596,0.1941947,NA,38.125759,0.02811,0.04512,0.05689,0.06712,0.07769,0.08986,0.1039,0.122,0.1487,0.2606
"1348","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,6.6,502.9509,0.09578046,0.01896791,0.005909991,0.02313026,0.3357809,407.3632,0.1862333,NA,38.151603,0.03236,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1349","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,6.6,664.7602,0.0524377,0.01517154,0.007107899,0.02175921,0.3335441,560.3388,0.1938298,NA,38.151603,0.02797,0.04475,0.05672,0.0677,0.07831,0.09023,0.1038,0.1218,0.1508,0.2579
"1350","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,6.6,507.29,0.09090256,0.01853961,0.005885537,0.02268011,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
