"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1510","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,19,1020.27,0.2473501,0.08099894,0.04095482,0.1254081,0.3330395,864.885,0.2196801,NA,42.921895,0.0246,0.04438,0.05672,0.06811,0.07913,0.09147,0.1065,0.1259,0.1549,0.2482
"1511","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,19,1046.477,0.2224265,0.07346007,0.03793806,0.1193729,0.3243435,906.7253,0.2153584,NA,43.653155,0.02475,0.04553,0.0582,0.06945,0.08076,0.09304,0.1074,0.1247,0.1536,0.2426
"1512","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,19,1056.128,0.2374955,0.07887587,0.04140192,0.1312387,0.3354424,901.6468,0.2326987,NA,44.397319,0.02313,0.04395,0.05648,0.06826,0.07985,0.09195,0.1067,0.1258,0.155,0.2489
"1513","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,19,1259.07,0.1674905,0.05484384,0.0280333,0.09222292,0.3413753,1063.083,0.2203885,NA,45.226803,0.02391,0.04339,0.05565,0.06674,0.07841,0.09103,0.1059,0.1247,0.1549,0.2553
"1514","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,19,1280.284,0.1674822,0.05538783,0.02886211,0.09477257,0.3422014,1088.617,0.224326,NA,45.954106,0.02336,0.04263,0.05562,0.06713,0.0787,0.0914,0.1061,0.1254,0.154,0.2556
"1515","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,19,1278.757,0.1749418,0.06158137,0.03401629,0.09802949,0.3492502,1077.716,0.2431369,NA,46.362946,0.02134,0.04182,0.05522,0.06683,0.07809,0.09065,0.1058,0.1257,0.1558,0.2587
"1516","ESP","Spain","OHI","N",2010,2010,"income",0,1,0.776917,19,1209.242,0.1948637,0.06767781,0.03669763,0.1058473,0.3524546,1009.831,0.2437903,NA,46.576897,0.02145,0.04187,0.05373,0.06608,0.07774,0.09013,0.1056,0.1264,0.1568,0.2601
"1517","ESP","Spain","OHI","N",2011,2011,"income",0,1,0.776917,19,1163.995,0.2224899,0.07976692,0.0450064,0.1261268,0.3569745,979.0673,0.2674248,NA,46.742697,0.01949,0.04054,0.05283,0.0653,0.07815,0.09114,0.1069,0.1283,0.1585,0.2589
"1518","ESP","Spain","OHI","N",2012,2012,"income",0,1,0.776917,19,1108.984,0.2399442,0.08527175,0.04693503,0.1370174,0.3540502,940.584,0.2521171,NA,46.773055,0.01994,0.04082,0.05352,0.06592,0.07881,0.09102,0.1066,0.127,0.1588,0.2575
"1519","ESP","Spain","OHI","N",2013,2013,"income",0,1,0.776917,19,1078.645,0.2646564,0.09891304,0.05487807,0.1615389,0.3618416,916.3472,0.2675288,NA,46.620045,0.01858,0.03819,0.05191,0.06495,0.07824,0.09179,0.1084,0.129,0.16,0.259
"1520","ESP","Spain","OHI","N",2014,2014,"income",0,1,0.776917,19,1084.17,0.2574602,0.0969549,0.05393813,0.1777166,0.360534,919.5721,0.2704655,NA,46.480882,0.01838,0.03863,0.05253,0.06578,0.07844,0.09178,0.1076,0.1281,0.159,0.2597
"1521","ESP","Spain","OHI","N",2015,2015,"income",0,1,0.776917,19,1115.367,0.2473714,0.09136847,0.0507854,0.1476988,0.3618023,943.7957,0.2651471,NA,46.444832,0.01877,0.03885,0.05238,0.06511,0.0783,0.0913,0.1072,0.1274,0.1587,0.262
"1522","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,19,126.4848,0.9929409,0.7831009,0.6345809,1.702837,0.3246785,103.391,0.1736139,0.2667901,16.179796,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1523","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,19,132.5582,0.9918056,0.7763599,0.6244078,1.649859,0.3244758,105.9832,0.1740026,NA,17.329713,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1524","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,19,144.1683,0.9858517,0.7568554,0.6025658,1.59669,0.353997,109.2988,0.2037763,NA,18.37212,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1525","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,19,173.8357,0.9704715,0.719507,0.5616412,1.4884,0.4095797,120.6529,0.2746328,NA,19.0593,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1526","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,19,206.8141,0.9625305,0.6725937,0.5023376,1.3117,0.4025423,145.9205,0.2670138,NA,19.670151,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1527","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,19,204.432,0.9681262,0.6682366,0.4906246,1.270638,0.3639153,154.5933,0.2185848,NA,20.198353,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1528","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,19,228.3283,0.9528366,0.6417088,0.4639943,1.202884,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07809,0.09246,0.1127,0.1475,0.3221
"1529","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,19,268.334,0.93227,0.5914204,0.4095146,1.06023,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1530","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,19,103.1344,0.9938787,0.8261717,0.704477,2.057401,0.4258438,75.99455,0.3157385,0.3738608,0.147044,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1531","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,19,563.9494,0.7070066,0.3795622,0.2510454,0.6890835,0.5123331,366.8866,0.5387086,NA,0.178015,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1532","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,19,138.894,0.99278,0.7622428,0.6079676,1.640835,0.3539534,112.0981,0.2131855,NA,33.650619,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1533","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,19,217.8257,0.9209439,0.6852611,0.5563341,1.260013,0.5760975,139.3723,1.612256,NA,0.467003,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1534","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,19,1189.039,0.08987501,0.02500879,0.01267968,0.04387098,0.25269,1083.37,0.1211563,NA,8.958229,0.03664,0.05691,0.06815,0.07741,0.08655,0.09636,0.1079,0.1234,0.1454,0.2012
"1535","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,19,1220.679,0.07991887,0.02286059,0.01208693,0.03090448,0.2614087,1090.797,0.1390913,NA,8.993531,0.03694,0.05653,0.06685,0.076,0.08493,0.09452,0.1066,0.1224,0.1446,0.2106
"1536","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,19,1232.792,0.08984908,0.03237564,0.01996126,0.060277,0.2682418,1118.567,0.171931,NA,9.029572,0.0319,0.0553,0.067,0.07664,0.08603,0.09574,0.1074,0.124,0.1456,0.2104
"1537","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,19,1306.175,0.06997946,0.0214823,0.01166579,0.04023163,0.2635113,1172.038,0.1328282,NA,9.080505,0.03565,0.05621,0.06696,0.07625,0.08526,0.09468,0.1063,0.1226,0.1449,0.2112
"1538","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,19,1384.465,0.06998127,0.02137128,0.01135251,0.02879984,0.271146,1231.616,0.1514271,NA,9.148092,0.03398,0.05495,0.06677,0.07619,0.08464,0.09353,0.1059,0.1224,0.1454,0.2163
"1539","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,19,1430.227,0.07243507,0.02347027,0.01338259,0.03689375,0.2811927,1258.031,0.167754,NA,9.219637,0.03186,0.05406,0.06604,0.07511,0.08363,0.09285,0.1051,0.1227,0.1452,0.2235
"1540","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,19,1439.219,0.06988656,0.02174356,0.01238114,0.05025048,0.2733972,1280.029,0.153958,NA,9.298515,0.03241,0.05399,0.06666,0.07652,0.0848,0.09366,0.1062,0.1238,0.1477,0.2143
"1541","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,19,1461.552,0.06966308,0.02304693,0.01363109,0.03645023,0.2773638,1296.373,0.1607495,NA,9.378126,0.03165,0.0543,0.06633,0.07592,0.08435,0.09342,0.1051,0.1226,0.1484,0.2179
"1542","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,19,1476.761,0.07224575,0.0246173,0.01431146,0.05299657,0.2760533,1314.898,0.1571417,NA,9.449213,0.0306,0.05432,0.06665,0.07647,0.08463,0.09388,0.1064,0.124,0.1476,0.2155
"1543","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,19,1511.381,0.06999364,0.02301645,0.01305119,0.05232194,0.2764405,1339.39,0.1589611,NA,9.519374,0.03062,0.05417,0.06684,0.07616,0.08445,0.09407,0.1065,0.1238,0.1477,0.2158
"1544","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,19,1550.867,0.06999874,0.02525177,0.01508494,0.04223452,0.2882345,1361.524,0.180062,NA,9.600379,0.02889,0.05181,0.06524,0.07511,0.08311,0.09353,0.1072,0.1247,0.1483,0.2221
"1545","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,19,1587.619,0.0596923,0.0205118,0.01190762,0.04234431,0.2838831,1397.858,0.1584524,NA,9.69611,0.03086,0.05324,0.0653,0.07465,0.08346,0.09321,0.1057,0.1236,0.1483,0.2217
"1546","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,19,1642.511,0.06212307,0.02180367,0.01280004,0.04172907,0.2920714,1432.69,0.1674785,NA,9.799186,0.02956,0.05214,0.06486,0.07403,0.08257,0.09295,0.1053,0.123,0.1469,0.2286
"1547","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,19,1877.469,0.04716638,0.01429876,0.006904892,0.02111417,0.339167,1555.725,0.1979724,NA,7.483934,0.029,0.04524,0.05473,0.06508,0.07618,0.08878,0.1035,0.1238,0.1536,0.2601
"1548","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,19,1926.589,0.0422254,0.01362463,0.006739986,0.02008037,0.3425335,1575.687,0.202829,NA,7.551117,0.02902,0.04493,0.05546,0.06502,0.07545,0.08812,0.1029,0.1217,0.1506,0.2668
"1549","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,19,1940.146,0.03990198,0.01112585,0.005523462,0.01672917,0.3379252,1598.612,0.1961289,NA,7.647675,0.02996,0.0452,0.05518,0.06497,0.07621,0.08923,0.1041,0.1225,0.1499,0.2628
"1550","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,19,1931.95,0.03477216,0.01018839,0.004831476,0.01477878,0.3285364,1599.321,0.1844792,NA,7.743831,0.03114,0.04672,0.05673,0.0664,0.07667,0.08915,0.1044,0.1227,0.1498,0.2564
"1551","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,19,1939.237,0.03745394,0.01077323,0.005430656,0.01630028,0.3255095,1626.345,0.1831861,NA,7.824909,0.03072,0.04691,0.05731,0.06728,0.07795,0.08991,0.1042,0.1222,0.1495,0.2541
"1552","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,19,1966.781,0.03498695,0.007980421,0.003106912,0.01049356,0.3171242,1664.63,0.1700365,NA,7.912398,0.03165,0.04748,0.05799,0.06843,0.07921,0.09059,0.1048,0.1225,0.1511,0.2462
"1553","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,19,2015.407,0.02239134,0.005429525,0.002029883,0.00694271,0.3156502,1683.362,0.1669893,NA,7.996861,0.03345,0.04798,0.05832,0.06854,0.07855,0.08998,0.1038,0.1216,0.148,0.2498
"1554","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,19,2005.994,0.02490319,0.005561039,0.002142851,0.007319633,0.3246065,1668.294,0.1757598,NA,8.089346,0.03285,0.0466,0.05715,0.0669,0.07702,0.0892,0.1033,0.1222,0.1499,0.2549
"1555","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,19,2030.191,0.0287511,0.005917849,0.002161129,0.007669009,0.3252392,1681.955,0.1776523,NA,8.188649,0.03167,0.0467,0.05739,0.06764,0.07752,0.08888,0.1034,0.1217,0.1501,0.2551
"1556","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,19,2020.857,0.02985771,0.007064665,0.002481447,0.008922918,0.3230508,1695.714,0.176183,NA,8.282396,0.03164,0.04669,0.05754,0.0674,0.07837,0.08992,0.104,0.1222,0.1501,0.2522
"1557","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,19,217.1754,0.96172,0.644204,0.4637281,1.200704,0.3577617,166.4051,0.2084355,NA,17.806638,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1558","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,19,62.94173,0.9997864,0.8911807,0.7986226,2.367157,0.2954314,54.15998,0.1498605,NA,6.114886,0.03272,0.0507,0.06222,0.07224,0.08161,0.09256,0.1053,0.1212,0.1479,0.2335
"1559","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,19,92.87947,0.9980532,0.8395788,0.7170014,2.005187,0.3272269,76.18813,0.176796,NA,6.576877,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1560","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,19,123.0198,0.9957464,0.7884884,0.6427478,1.733503,0.3360195,100.0421,0.1853949,NA,6.712841,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1561","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,19,139.6461,0.9929264,0.7639478,0.6041347,1.621372,0.3219161,118.9404,0.1977034,NA,7.152385,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1562","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,19,164.535,0.990336,0.71916,0.5438632,1.415715,0.3077495,139.2243,0.1565119,NA,7.472819,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1563","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,19,192.7153,0.9770821,0.6748586,0.4963453,1.297995,0.3399572,157.7211,0.193479,NA,8.548651,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1564","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,19,50.84633,0.9998287,0.912073,0.8363635,2.641328,0.3529222,40.56526,0.2106648,NA,27.219619,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1565","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,19,35.92778,0.9999031,0.9378825,0.882366,3.00958,0.3730113,27.1943,0.2316279,NA,34.178042,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1566","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,19,67.1116,0.9974524,0.8851091,0.7948327,2.426516,0.402791,48.93231,0.272617,NA,41.923715,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1567","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,19,78.60066,0.9967442,0.8662143,0.7634613,2.231404,0.3778315,58.42856,0.2351959,NA,49.082997,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1568","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,19,166.0725,0.9681028,0.7335205,0.5869398,1.616356,0.4521682,111.3558,0.3441266,0.4113264,48.337503,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1569","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,19,173.5863,0.9673153,0.7241224,0.572039,1.557553,0.438386,116.6632,0.3192337,0.3841943,54.912334,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1570","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,19,194.1007,0.9542478,0.6974285,0.5431851,1.449313,0.4526565,123.7671,0.3383468,NA,56.582821,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1571","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,19,233.6413,0.9294475,0.654796,0.498142,1.320482,0.4785796,142.5272,0.3806367,NA,57.837878,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1572","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,19,245.646,0.9360378,0.62715,0.4576955,1.198127,0.4347021,164.3647,0.3124148,NA,58.901666,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1573","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,19,266.7332,0.9230425,0.5981383,0.4263076,1.112098,0.4290492,180.6834,0.3037802,NA,60.151472,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1574","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,19,266.6782,0.9191886,0.588612,0.4168514,1.087162,0.4145579,184.7782,0.2810796,NA,61.597283,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1575","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,19,254.8698,0.9222551,0.6107683,0.4423021,1.156453,0.4309159,172.2767,0.3051189,NA,62.306651,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1576","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,19,251.4398,0.9278239,0.6138048,0.4449808,1.16436,0.4283367,170.3849,0.3017083,NA,62.958021,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1577","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,19,284.253,0.9143558,0.5718388,0.3978247,1.038091,0.419445,198.2504,0.2901738,NA,64.073164,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1578","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,19,320.8032,0.8923738,0.5326203,0.3590519,0.9394198,0.4254031,223.5347,0.2994715,NA,65.002231,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1579","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,19,359.5871,0.8554639,0.4840762,0.3153814,0.8299676,0.4181903,255.5975,0.2901742,NA,65.824164,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1580","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,19,358.2834,0.8584634,0.4747198,0.3034226,0.7983379,0.3976152,261.9197,0.2602066,NA,66.195615,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1581","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,19,378.6387,0.8386636,0.4561936,0.2881622,0.7592355,0.4028827,274.5164,0.2670459,NA,66.54576,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
"1582","THA","Thailand","EAP","N",2009,2009,"consumption",0,1,12.84438,19,391.6133,0.8281808,0.4386636,0.2720905,0.7201079,0.3960126,288.8705,0.2585403,NA,66.881867,0.02708,0.03817,0.04684,0.05633,0.06751,0.0808,0.09727,0.1209,0.1591,0.306
"1583","THA","Thailand","EAP","N",2010,2010,"consumption",0,1,12.84438,19,404.0995,0.8214438,0.4265799,0.2602914,0.6914754,0.3940277,295.8027,0.2552193,NA,67.208808,0.02727,0.03885,0.04766,0.05679,0.06748,0.08036,0.09709,0.1195,0.1578,0.3072
"1584","THA","Thailand","EAP","N",2011,2011,"consumption",0,1,12.84438,19,410.1633,0.8268007,0.4115971,0.2416049,0.6470162,0.3745903,309.0197,0.2296843,NA,67.53013,0.03025,0.04199,0.05077,0.05973,0.06969,0.08166,0.09682,0.1176,0.1525,0.299
"1585","THA","Thailand","EAP","N",2012,2012,"consumption",0,1,12.84438,19,442.1721,0.7830006,0.3896293,0.2300979,0.6164524,0.3925667,326.677,0.2539068,NA,67.843979,0.02757,0.03891,0.04758,0.05682,0.06771,0.08065,0.09714,0.1204,0.1589,0.3043
"1586","THA","Thailand","EAP","N",2013,2013,"consumption",0,1,12.84438,19,449.1965,0.7750233,0.374179,0.2162066,0.5825507,0.3784711,336.4413,0.2344916,NA,68.143065,0.02883,0.04047,0.04953,0.05836,0.06912,0.08181,0.09877,0.1219,0.1589,0.2923
"1587","THA","Thailand","EAP","N",2014,2014,"consumption",0,1,12.84438,19,448.4186,0.7753867,0.3698399,0.2111723,0.5713515,0.3703266,341.0405,0.2247467,NA,68.416772,0.0297,0.04143,0.05046,0.05977,0.07029,0.08272,0.09907,0.1219,0.1579,0.2868
"1588","THA","Thailand","EAP","N",2015,2015,"consumption",0,1,12.84438,19,469.3652,0.763568,0.344523,0.1887699,0.5181859,0.3598733,362.194,0.2115643,NA,68.6576,0.03165,0.04314,0.05186,0.06103,0.07149,0.08391,0.09933,0.1201,0.1535,0.284
"1589","THA","Thailand","EAP","N",2016,2016,"consumption",0,1,12.84438,19,469.7734,0.7618497,0.3509409,0.1948398,0.5320908,0.3689063,357.9169,0.2222035,NA,68.863514,0.03052,0.04208,0.05099,0.05991,0.07027,0.08239,0.09808,0.1203,0.1563,0.2892
"1590","THA","Thailand","EAP","N",2017,2017,"consumption",0,1,12.84438,19,477.0551,0.7515367,0.3411161,0.1882797,0.5156224,0.3652875,366.8698,0.2178304,NA,69.037513,0.03048,0.04206,0.05096,0.06012,0.07092,0.08385,0.0996,0.1212,0.1565,0.2843
"1591","TLS","Timor-Leste","EAP","N",2001,2001,"consumption",0,1,0.5613374,19,79.42565,0.9976579,0.8630882,0.7566075,2.196278,0.3593529,61.88435,0.2112153,NA,0.892531,0.03041,0.04242,0.05245,0.0621,0.07186,0.08457,0.1003,0.1207,0.1531,0.2821
"1592","TLS","Timor-Leste","EAP","N",2007,2007,"consumption",0,1,0.5613374,19,69.8277,0.9995895,0.8793105,0.7782648,2.23844,0.2782332,59.7619,0.1249402,NA,1.064973,0.04141,0.05379,0.06301,0.07177,0.08087,0.09086,0.1034,0.1198,0.1463,0.2288
"1593","TLS","Timor-Leste","EAP","N",2014,2014,"consumption",0,1,0.5613374,19,85.56118,0.9992079,0.8524468,0.7348886,2.044299,0.2865293,72.35089,0.1337722,NA,1.212814,0.04044,0.05382,0.06294,0.07132,0.07996,0.08911,0.1006,0.1177,0.1442,0.2399
"1594","TGO","Togo","SSA","N",2006,2006,"consumption",0,1,232.215,19,76.19152,0.997958,0.8687241,0.7699963,2.320666,0.4221258,52.64625,0.2940239,NA,5.837792,0.02465,0.03593,0.0442,0.05322,0.06353,0.07549,0.09303,0.1185,0.165,0.3264
"1595","TGO","Togo","SSA","N",2011,2011,"consumption",0,1,232.215,19,79.86813,0.9952006,0.8634382,0.764301,2.342755,0.4602058,53.35213,0.3625165,NA,6.679282,0.01905,0.02917,0.03822,0.04863,0.05998,0.07412,0.0933,0.1214,0.1708,0.3453
"1596","TGO","Togo","SSA","N",2015,2015,"consumption",0,1,232.215,19,82.51706,0.996999,0.8581541,0.7532926,2.271918,0.4305614,58.51812,0.3247207,NA,7.416802,0.01879,0.03159,0.04273,0.05265,0.06508,0.07911,0.09902,0.1251,0.1703,0.3156
"1597","TON","Tonga","EAP","N",2001,2001,"consumption",0,1,1.638717,19,310.4322,0.8989575,0.5148204,0.3387232,0.9021235,0.3769018,246.2298,0.2448666,NA,0.098611,0.02374,0.03875,0.04942,0.06087,0.0723,0.08662,0.1025,0.1238,0.1592,0.2829
"1598","TON","Tonga","EAP","N",2009,2009,"consumption",0,1,1.638717,19,295.5667,0.9088577,0.5366932,0.3568453,0.9373054,0.3749649,229.6441,0.2343266,NA,0.103604,0.02685,0.04048,0.05039,0.0599,0.07097,0.08413,0.09999,0.1215,0.1565,0.2893
"1599","TON","Tonga","EAP","N",2015,2015,"consumption",0,1,1.638717,19,306.437,0.8969989,0.5274522,0.3465733,0.9072055,0.3758744,231.8487,0.2335464,NA,0.106364,0.02755,0.04083,0.05169,0.06204,0.07097,0.08145,0.09512,0.1168,0.1562,0.2974
"1600","TTO","Trinidad and Tobago","LAC","N",1988,1988,"income",0,0,4.619226,19,431.3131,0.7771881,0.4124232,0.2644221,0.7263227,0.4260131,319.6702,0.3193416,0.4042014,1.204893,0.01863,0.03038,0.042,0.05403,0.06706,0.082,0.1004,0.1257,0.1683,0.3114
"1601","TTO","Trinidad and Tobago","LAC","N",1992,1992,"income",0,0,4.619226,19,302.6508,0.8972659,0.5330232,0.3618449,0.9854057,0.4027296,233.9329,0.2882084,-1.192493,1.237487,0.02073,0.03433,0.04578,0.05757,0.07038,0.08493,0.1023,0.125,0.1601,0.2989
"1602","TUN","Tunisia","MNA","N",1985,1985,"consumption",0,0,0.6965338,19,172.9572,0.9705495,0.7226462,0.5687224,1.553465,0.4343377,122.5351,0.3218198,0.3749393,7.321876,0.02258,0.03282,0.04293,0.05338,0.06471,0.07772,0.09385,0.1163,0.1549,0.3408
"1603","TUN","Tunisia","MNA","N",1990,1990,"consumption",0,0,0.6965338,19,186.0371,0.9742928,0.6965918,0.5309692,1.427469,0.402351,141.3352,0.2821206,-1.236779,8.232797,0.02278,0.03586,0.04655,0.05753,0.06949,0.08317,0.09971,0.1216,0.1564,0.3069
"1604","TUN","Tunisia","MNA","N",1995,1995,"consumption",0,0,0.6965338,19,189.5469,0.9629869,0.6900681,0.5292737,1.444888,0.416573,138.9102,0.2941836,0.3780664,9.113975,0.023,0.03357,0.04407,0.05497,0.06684,0.08051,0.09746,0.121,0.1611,0.3175
"1605","TUN","Tunisia","MNA","N",2000,2000,"consumption",0,0,0.6965338,19,224.2521,0.9493527,0.6420582,0.4714039,1.259584,0.4080948,166.068,0.2810783,0.3590464,9.699197,0.02444,0.03519,0.04565,0.05635,0.06785,0.08097,0.09711,0.1194,0.1574,0.3157
