"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1269","PRY","Paraguay","LAC","N",1999,1999,"income",0,1,2309.43,7.3,391.5769,0.4891956,0.2340785,0.146432,0.4055,0.5457747,229.0448,0.586089,NA,5.196937,0.008755,0.0197,0.03021,0.04059,0.05164,0.06641,0.08462,0.1124,0.1646,0.4211
"1270","PRY","Paraguay","LAC","N",2001,2001,"income",0,1,2309.43,7.3,399.3739,0.4762426,0.223451,0.1372046,0.3815104,0.546293,234.3431,0.5639584,NA,5.406624,0.009787,0.02076,0.03024,0.0407,0.05259,0.06596,0.08236,0.109,0.1579,0.4307
"1271","PRY","Paraguay","LAC","N",2002,2002,"income",0,1,2309.43,7.3,323.8117,0.5904595,0.2994731,0.1903541,0.5223118,0.5727629,177.9292,0.6196673,NA,5.508611,0.009532,0.01947,0.02841,0.03771,0.04905,0.06196,0.0797,0.1036,0.1488,0.4617
"1272","PRY","Paraguay","LAC","N",2003,2003,"income",0,1,2309.43,7.3,366.781,0.5344852,0.2442587,0.1446746,0.4012449,0.5493835,206.6054,0.5501167,NA,5.60795,0.01161,0.02212,0.0311,0.04005,0.05069,0.06307,0.08044,0.1066,0.1534,0.4409
"1273","PRY","Paraguay","LAC","N",2004,2004,"income",0,1,2309.43,7.3,358.8441,0.5205051,0.2241215,0.1256405,0.3514843,0.5226281,211.1959,0.4925631,NA,5.70374,0.01438,0.0253,0.03448,0.04337,0.05348,0.06618,0.08301,0.1072,0.1527,0.4199
"1274","PRY","Paraguay","LAC","N",2005,2005,"income",0,1,2309.43,7.3,376.9931,0.4866973,0.2060774,0.1165438,0.3285344,0.5138179,228.8945,0.4765801,NA,5.795494,0.01322,0.02576,0.03473,0.04463,0.05491,0.0669,0.08493,0.1116,0.1589,0.4044
"1275","PRY","Paraguay","LAC","N",2006,2006,"income",0,1,2309.43,7.3,351.7609,0.5248897,0.2384369,0.1407797,0.3891463,0.5299555,210.3526,0.5118622,NA,5.882796,0.01263,0.02305,0.03304,0.04286,0.05395,0.06699,0.08431,0.1076,0.1514,0.4241
"1276","PRY","Paraguay","LAC","N",2007,2007,"income",0,1,2309.43,7.3,376.8547,0.4918939,0.21586,0.1260502,0.3521832,0.5304117,225.9696,0.5164063,NA,5.966159,0.01191,0.02382,0.03402,0.04348,0.05422,0.06703,0.08255,0.1067,0.1509,0.4254
"1277","PRY","Paraguay","LAC","N",2008,2008,"income",0,1,2309.43,7.3,391.9667,0.4596822,0.1900983,0.103717,0.2940246,0.5070477,241.7649,0.4559813,NA,6.047117,0.01501,0.02588,0.03547,0.0447,0.05537,0.06874,0.08622,0.1113,0.1563,0.401
"1278","PRY","Paraguay","LAC","N",2009,2009,"income",0,1,2309.43,7.3,381.0494,0.4443794,0.1891611,0.107258,0.2992707,0.4914576,250.0723,0.4372964,NA,6.127837,0.01406,0.0261,0.03623,0.04754,0.05929,0.07284,0.09002,0.1151,0.1583,0.3805
"1279","PRY","Paraguay","LAC","N",2010,2010,"income",0,1,2309.43,7.3,414.8511,0.4149854,0.1778651,0.1013678,0.2851443,0.5098244,263.2257,0.4739228,NA,6.209877,0.01278,0.02507,0.03547,0.04575,0.05754,0.07064,0.08679,0.1099,0.1512,0.4049
"1280","PRY","Paraguay","LAC","N",2011,2011,"income",0,1,2309.43,7.3,456.9694,0.3979136,0.1691919,0.09629865,0.2719762,0.5230993,282.7033,0.5016883,NA,6.293783,0.01193,0.02355,0.03344,0.04324,0.05572,0.0691,0.08549,0.1104,0.1536,0.4135
"1281","PRY","Paraguay","LAC","N",2012,2012,"income",0,1,2309.43,7.3,453.8099,0.3514324,0.1385665,0.07528146,0.2131888,0.4763361,312.0969,0.4079193,NA,6.379219,0.01475,0.02703,0.03853,0.04899,0.06182,0.07607,0.09251,0.1149,0.1567,0.3687
"1282","PRY","Paraguay","LAC","N",2013,2013,"income",0,1,2309.43,7.3,507.0585,0.3066349,0.1124759,0.05718707,0.1669403,0.4793603,331.7031,0.4097687,NA,6.46574,0.0159,0.02823,0.03801,0.04814,0.05873,0.07255,0.09168,0.1162,0.1576,0.373
"1283","PRY","Paraguay","LAC","N",2014,2014,"income",0,1,2309.43,7.3,540.9982,0.3010095,0.1131466,0.05921208,0.1703982,0.5070264,339.8934,0.45993,NA,6.552584,0.01437,0.02596,0.03636,0.04644,0.05684,0.06928,0.08612,0.1083,0.1493,0.407
"1284","PRY","Paraguay","LAC","N",2015,2015,"income",0,1,2309.43,7.3,511.3956,0.2978972,0.1113999,0.05724682,0.1644082,0.4760591,338.6601,0.4013605,NA,6.639119,0.01571,0.02766,0.03853,0.04882,0.06019,0.07337,0.09171,0.1168,0.1599,0.3673
"1285","PRY","Paraguay","LAC","N",2016,2016,"income",0,1,2309.43,7.3,495.9138,0.3204407,0.1144785,0.05734708,0.1669864,0.4789972,324.0286,0.4021088,NA,6.725308,0.01633,0.02857,0.03832,0.04801,0.05942,0.07275,0.09018,0.1157,0.1573,0.3735
"1286","PRY","Paraguay","LAC","N",2017,2017,"income",0,1,2309.43,7.3,520.3944,0.2958228,0.1024366,0.04945199,0.1461311,0.4882372,333.8017,0.4178678,NA,6.811297,0.01712,0.0287,0.03849,0.04782,0.05822,0.07104,0.08818,0.1101,0.1483,0.392
"1287","PER","Peru","LAC","N",1985,1985.5,"consumption",0,1,1.568639,7.3,403.6898,0.3927761,0.1450383,0.07415946,0.2155129,0.4563498,274.4229,0.3629467,NA,19.996253,0.01789,0.03054,0.04094,0.05091,0.06166,0.07541,0.09274,0.1176,0.1608,0.3516
"1288","PER","Peru","LAC","N",1994,1994,"consumption",0,1,1.568639,7.3,196.2796,0.7140639,0.3598121,0.2222034,0.6023601,0.4402399,141.9387,0.3394948,NA,23.619356,0.0183,0.03027,0.04145,0.05268,0.06504,0.07983,0.09762,0.122,0.1607,0.3321
"1289","PER","Peru","LAC","N",1997,1997,"income",0,1,1.568639,7.3,254.2733,0.6508263,0.3486402,0.2316522,0.6418586,0.5372275,153.1347,0.5478049,NA,24.827406,0.009361,0.01987,0.02984,0.04089,0.05398,0.06812,0.0876,0.1152,0.1633,0.4118
"1290","PER","Peru","LAC","N",1998,1998,"income",0,1,1.568639,7.3,277.2128,0.6503522,0.3425894,0.225099,0.6255036,0.5613928,156.2685,0.5971208,NA,25.199748,0.008715,0.01905,0.02845,0.03895,0.05022,0.06322,0.08051,0.1079,0.1585,0.4445
"1291","PER","Peru","LAC","N",1999,1999,"income",0,1,1.568639,7.3,272.58,0.6498487,0.3483027,0.2307869,0.6446251,0.5634364,152.4882,0.6034584,NA,25.561299,0.008641,0.01874,0.02857,0.03825,0.04972,0.06357,0.0815,0.107,0.1553,0.4486
"1292","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,7.3,233.5668,0.656803,0.3373037,0.2180046,0.6016534,0.4907498,157.0622,0.4481072,NA,25.914879,0.0117,0.02361,0.03496,0.04695,0.06002,0.07572,0.09381,0.1207,0.1648,0.3678
"1293","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,7.3,235.7186,0.6677877,0.3525396,0.2299058,0.6295623,0.5132357,149.3429,0.487828,NA,26.261363,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1294","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,7.3,272.0515,0.6322145,0.3240697,0.208168,0.5707984,0.5358677,165.3962,0.5310598,NA,26.601467,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1295","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,7.3,282.1587,0.6271335,0.3088552,0.1909128,0.5199214,0.5307698,168.3591,0.505062,NA,26.937738,0.01295,0.02314,0.0319,0.04179,0.05317,0.06681,0.08383,0.1093,0.1552,0.4219
"1296","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,7.3,256.933,0.6278115,0.3137242,0.1973386,0.5387999,0.4987725,168.3206,0.4517376,NA,27.273194,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1297","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,7.3,245.9308,0.6456128,0.3317738,0.2126809,0.5814765,0.5044723,159.5072,0.4655187,NA,27.61041,0.01239,0.02323,0.03353,0.04468,0.05756,0.07287,0.0914,0.117,0.1624,0.385
"1298","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,7.3,276.7355,0.5899894,0.2949135,0.1867324,0.5111341,0.5032682,181.2416,0.4669582,NA,27.949944,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1299","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,7.3,311.0409,0.5350383,0.258475,0.1608205,0.4418944,0.5002942,205.057,0.4636199,NA,28.292724,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1636,0.3781
"1300","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,7.3,322.5284,0.4930361,0.2294985,0.138554,0.3823196,0.4747026,225.4152,0.4159074,NA,28.64198,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1301","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,7.3,336.6918,0.4762172,0.2126713,0.1243894,0.3454819,0.4701535,233.8159,0.4022115,NA,29.001507,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1302","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,7.3,352.3023,0.4398002,0.1873521,0.1065742,0.2975558,0.4554094,252.0219,0.3746985,NA,29.373646,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1612,0.3422
"1303","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,7.3,364.1633,0.4080962,0.174234,0.0985807,0.2759722,0.4466372,268.1199,0.3623773,NA,29.759989,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1304","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,7.3,384.1914,0.382971,0.1602101,0.09059706,0.2542652,0.4444802,284.2008,0.3608361,NA,30.158966,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1305","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,7.3,387.817,0.376151,0.1539078,0.08541923,0.2408035,0.4389146,287.0083,0.3490474,NA,30.565716,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1306","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,7.3,390.4226,0.3641809,0.1468197,0.08031845,0.2273208,0.4315075,291.238,0.3359076,NA,30.973354,0.01636,0.03052,0.0428,0.05514,0.06798,0.08233,0.09926,0.1228,0.1613,0.3215
"1307","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,7.3,393.6398,0.3595307,0.1428286,0.07808885,0.221297,0.4336058,290.6245,0.3380519,NA,31.376671,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1308","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,7.3,406.9069,0.3492445,0.1402703,0.07642505,0.2161875,0.4364579,299.6739,0.3429121,NA,31.773839,0.01619,0.03022,0.04216,0.05475,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1309","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,7.3,401.7405,0.3563677,0.1404773,0.07576228,0.2154597,0.4330327,297.4981,0.3368765,NA,32.165485,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1310","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,7.3,118.908,0.9016622,0.5397876,0.3626975,0.963827,0.4103744,85.33588,0.2799676,0.3533295,54.323648,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1311","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,7.3,124.7533,0.8837558,0.518348,0.3440753,0.8988936,0.4074627,88.52048,0.2733225,NA,58.845205,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1312","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,7.3,133.6967,0.8669817,0.509337,0.3400907,0.9054303,0.4382355,90.77601,0.3194335,0.3951034,63.508459,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1313","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,7.3,135.5525,0.8608452,0.4980421,0.3292882,0.874482,0.4288839,94.05431,0.3055442,0.3909177,68.23623,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1314","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,7.3,169.9666,0.797394,0.4332402,0.275231,0.7263541,0.4596221,110.8263,0.3551364,NA,73.064764,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1315","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,7.3,161.0138,0.8153174,0.4363963,0.2707004,0.7142833,0.4279947,109.6181,0.302409,NA,77.991569,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1316","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,7.3,196.345,0.7521816,0.3944545,0.2442123,0.6482684,0.476527,123.457,0.382187,NA,77.991569,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1317","PHL","Philippines","EAP","N",2003,2003,"consumption",0,1,18.87329,7.3,163.9572,0.8033602,0.4197122,0.2568888,0.6816303,0.4149466,115.1614,0.2832958,NA,83.031954,0.02577,0.03677,0.04535,0.05433,0.06458,0.0771,0.0936,0.1175,0.16,0.325
"1318","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,7.3,196.0013,0.748252,0.3858475,0.2369526,0.6321326,0.4657645,126.6315,0.3665062,NA,83.031954,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1319","PHL","Philippines","EAP","N",2006,2006,"consumption",0,1,18.87329,7.3,166.8453,0.7922216,0.4206462,0.2617027,0.6913322,0.4285884,114.1551,0.3031988,NA,87.809419,0.02479,0.03482,0.04315,0.05183,0.06223,0.07572,0.09329,0.1192,0.1635,0.3316
"1320","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,7.3,195.3887,0.7438883,0.3929073,0.2452895,0.6506847,0.4719773,123.6822,0.3754961,NA,87.809419,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1321","PHL","Philippines","EAP","N",2009,2009,"consumption",0,1,18.87329,7.3,175.074,0.7811446,0.3966803,0.2379125,0.6337159,0.4176034,121.9076,0.2862235,NA,92.220879,0.02609,0.03667,0.04481,0.05352,0.06392,0.0764,0.09312,0.1176,0.1609,0.3269
"1322","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,7.3,205.4348,0.728969,0.3685681,0.2220124,0.5931154,0.4630939,131.9072,0.3598092,NA,92.220879,0.02153,0.03156,0.03948,0.04813,0.05844,0.07139,0.08888,0.1151,0.1629,0.3626
"1323","PHL","Philippines","EAP","N",2012,2012,"consumption",0,1,18.87329,7.3,172.4351,0.7840834,0.4048662,0.2461556,0.6536079,0.4222433,119.279,0.2932261,NA,96.866642,0.02546,0.03593,0.04417,0.05291,0.06328,0.07613,0.09327,0.1181,0.1613,0.3294
"1324","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,7.3,210.4261,0.719527,0.3614129,0.2173122,0.5810159,0.464929,134.9908,0.3623117,NA,96.866642,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08925,0.1154,0.1641,0.3627
"1325","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,7.3,182.3406,0.7611599,0.3688859,0.2135302,0.5749256,0.4010611,131.075,0.2635568,NA,101.716359,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1326","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,7.3,227.03,0.682969,0.3165317,0.1785095,0.4868821,0.44351,151.965,0.3274771,NA,101.716359,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1327","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,7.3,396.4601,0.1380552,0.02796351,0.009886037,0.03385277,0.2516496,358.2218,0.110423,-1.454762,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1328","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,7.3,404.9763,0.135723,0.02689329,0.009109305,0.03508011,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1329","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,7.3,581.7598,0.03843443,0.007808874,0.003104259,0.00892667,0.2689244,519.4715,0.1234612,-1.413791,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1330","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,7.3,261.3794,0.4574357,0.1321087,0.05216426,0.1762313,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1331","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,7.3,182.8407,0.7662624,0.3158559,0.1618046,0.4591921,0.3265538,149.4312,0.1806415,-1.396013,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1332","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,7.3,403.1373,0.2226988,0.05238037,0.01823322,0.06570007,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1333","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,7.3,396.5704,0.2393624,0.05820554,0.02067499,0.07343117,0.3259037,326.0381,0.1751759,NA,38.660271,0.03327,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1334","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,7.3,396.5563,0.2432694,0.06114232,0.0225454,0.07817733,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1335","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,7.3,391.5346,0.2511132,0.06388143,0.02393217,0.08203918,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1336","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,7.3,394.9189,0.2595709,0.06795699,0.02563546,0.08728882,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1337","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,7.3,436.3154,0.2230235,0.05748025,0.02117545,0.07321648,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1338","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,7.3,455.0403,0.2117061,0.05497246,0.02098977,0.07102012,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1339","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,7.3,476.4019,0.2199739,0.07837868,0.04181175,0.1298519,0.3802374,386.9709,0.2741898,NA,38.182222,0.01947,0.03752,0.05022,0.06206,0.07457,0.08828,0.1041,0.1248,0.1572,0.2818
"1340","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,7.3,407.9126,0.2525828,0.06443582,0.02422898,0.0829812,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1341","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,7.3,504.5099,0.1774666,0.05479425,0.02577731,0.08044209,0.3580777,415.6188,0.2280094,NA,38.165445,0.02379,0.04055,0.05256,0.06411,0.07612,0.08931,0.1049,0.1247,0.1563,0.2677
"1342","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,7.3,434.0828,0.2086331,0.04996782,0.01768776,0.06299633,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1343","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,7.3,539.4634,0.1374905,0.04009951,0.01844858,0.05910064,0.3466696,449.2495,0.2130339,NA,38.141267,0.02566,0.04282,0.05496,0.06588,0.0768,0.08944,0.104,0.1234,0.1533,0.2638
"1344","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,7.3,461.0468,0.1732401,0.03956506,0.01346438,0.0493568,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1345","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,7.3,606.2107,0.08996393,0.02526375,0.01189755,0.03902931,0.3400105,503.391,0.2044285,NA,38.12056,0.02751,0.04421,0.05621,0.06656,0.07718,0.08918,0.1034,0.122,0.1505,0.2632
"1346","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,7.3,494.0287,0.1441574,0.03137141,0.0102406,0.03868313,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1347","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,7.3,653.6648,0.07241373,0.01922706,0.007945461,0.02600827,0.3348337,547.5596,0.1941947,NA,38.125759,0.02811,0.04512,0.05689,0.06712,0.07769,0.08986,0.1039,0.122,0.1487,0.2606
"1348","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,7.3,502.9509,0.1327054,0.0280421,0.009107281,0.03455006,0.3357809,407.3632,0.1862333,NA,38.151603,0.03236,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1349","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,7.3,664.7602,0.06498266,0.01922583,0.008948475,0.02753935,0.3335441,560.3388,0.1938298,NA,38.151603,0.02797,0.04475,0.05672,0.0677,0.07831,0.09023,0.1038,0.1218,0.1508,0.2579
"1350","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,7.3,507.29,0.126115,0.02712726,0.008964989,0.03354666,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1351","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,7.3,678.1585,0.06245566,0.01850349,0.008908452,0.02724559,0.3321356,573.5238,0.193667,NA,38.042794,0.02798,0.04509,0.05689,0.06774,0.07885,0.09048,0.1042,0.1219,0.1493,0.2576
"1352","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,7.3,499.9987,0.131827,0.02807915,0.009273462,0.0347649,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1353","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,7.3,683.3675,0.06241896,0.01797236,0.008476119,0.02644878,0.3317972,579.4752,0.1926672,NA,38.063255,0.02781,0.04485,0.05659,0.06755,0.07885,0.09096,0.1048,0.1227,0.1509,0.2551
"1354","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,7.3,496.9833,0.1258355,0.02672873,0.008702731,0.03295769,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1355","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,7.3,679.912,0.06745504,0.01785969,0.007803182,0.02503049,0.3301904,577.2834,0.1896656,NA,38.063164,0.02783,0.0447,0.05669,0.06789,0.07916,0.09116,0.1051,0.1235,0.1512,0.2527
"1356","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,7.3,502.4777,0.1265658,0.02681959,0.00872492,0.03301213,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1357","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,7.3,696.6766,0.06241378,0.01789291,0.008579857,0.0267311,0.3313621,593.4082,0.1931713,NA,38.040196,0.02746,0.04489,0.05676,0.06747,0.07873,0.09123,0.105,0.1236,0.1514,0.2534
"1358","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,7.3,509.4197,0.1205069,0.02482578,0.007992061,0.03050675,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1359","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,7.3,716.1304,0.05745653,0.01754913,0.008645366,0.02642798,0.3282333,614.2174,0.1907746,NA,38.011735,0.02732,0.04524,0.05753,0.06844,0.07963,0.09125,0.1046,0.1229,0.1518,0.2513
"1360","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,7.3,519.5024,0.1074872,0.02177486,0.006767087,0.02651229,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1361","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,7.3,752.901,0.04730489,0.01534561,0.007814334,0.02403346,0.3175052,656.253,0.1809256,NA,37.986412,0.02789,0.04622,0.05872,0.06968,0.08148,0.09306,0.1064,0.1241,0.1504,0.2421
"1362","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,7.3,543.2663,0.0745656,0.01387929,0.004009494,0.01662042,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1363","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,7.3,804.3336,0.06460524,0.02196946,0.01283044,0.03971802,0.3873545,614.5786,0.2685675,NA,10.458821,0.02262,0.03987,0.051,0.06091,0.07101,0.082,0.09695,0.1173,0.1568,0.3016
"1364","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,7.3,830.9009,0.05495655,0.01693176,0.008913255,0.02750609,0.388953,625.7637,0.2627323,NA,10.483861,0.02367,0.04052,0.05095,0.06072,0.07047,0.08054,0.0949,0.1158,0.1547,0.3078
