"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1380","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,7.1,149.0894,0.8506339,0.3744045,0.2015929,0.5610897,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1381","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,7.1,143.8451,0.864311,0.3907557,0.2136827,0.5908361,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1382","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,7.1,158.5696,0.8148929,0.344649,0.1813096,0.510719,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1383","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,7.1,163.9489,0.7949571,0.3331801,0.1752395,0.494883,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1384","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,7.1,174.0058,0.7653974,0.3050621,0.1547249,0.4431249,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1385","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,7.1,193.9138,0.686338,0.2576112,0.1258098,0.366283,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1386","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,7.1,204.8372,0.6541385,0.2329239,0.1101207,0.3266816,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1387","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,7.1,209.3194,0.6405089,0.2286615,0.1086562,0.3217551,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
"1388","ROU","Romania","ECA","N",2006,2006,"income",0,1,2.000516,7.1,246.8707,0.5424098,0.2349046,0.1371011,0.3882866,0.3964332,202.1196,0.2945627,NA,21.19376,0.01704,0.0334,0.04725,0.06101,0.07455,0.08839,0.1034,0.1246,0.1602,0.2901
"1389","ROU","Romania","ECA","N",2007,2007,"consumption",0,1,2.000516,7.1,229.0519,0.5750442,0.1909925,0.08656813,0.2627386,0.3020729,196.9287,0.1505336,NA,20.882982,0.03376,0.0491,0.06035,0.07062,0.08057,0.09162,0.1046,0.1219,0.1494,0.238
"1390","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,7.1,268.914,0.4824717,0.1946431,0.1086217,0.3107684,0.3754678,222.669,0.261681,NA,20.882982,0.01887,0.03638,0.05045,0.06359,0.07618,0.08956,0.1058,0.1263,0.1588,0.274
"1391","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,7.1,271.7757,0.4312874,0.1290133,0.05413625,0.1718928,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1392","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,7.1,302.7699,0.4024992,0.1549943,0.08432386,0.2451263,0.3642872,253.2954,0.248185,NA,20.537875,0.01946,0.03828,0.05248,0.06463,0.07694,0.09057,0.107,0.1275,0.1582,0.2649
"1393","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,7.1,276.3393,0.4062708,0.1150786,0.04664993,0.1514462,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1394","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,7.1,309.2444,0.3874757,0.1453497,0.07703817,0.2212607,0.3556324,261.7227,0.2302356,NA,20.367487,0.02077,0.03895,0.05305,0.06523,0.07772,0.09171,0.1081,0.1293,0.1581,0.2569
"1395","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,7.1,265.2686,0.4318122,0.1278965,0.05351639,0.1703684,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1396","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,7.1,295.6502,0.4099591,0.1595627,0.0876877,0.253816,0.3547148,254.2495,0.2390547,NA,20.246871,0.01927,0.03825,0.05284,0.06541,0.07832,0.09287,0.1105,0.1316,0.1609,0.25
"1397","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,7.1,259.7846,0.4391892,0.1276925,0.05232707,0.1686151,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1398","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,7.1,277.1412,0.4474648,0.1814062,0.10227,0.2974073,0.3587087,235.7881,0.2513567,NA,20.147528,0.01821,0.03729,0.05135,0.0651,0.07807,0.0926,0.1117,0.1342,0.163,0.2485
"1399","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,7.1,264.8552,0.4272002,0.122019,0.04967017,0.1607743,0.2733424,235.6357,0.1234719,NA,20.058035,0.03663,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1400","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,7.1,278.9928,0.4442813,0.1839092,0.1056169,0.3040993,0.365463,238.5768,0.261701,NA,20.058035,0.01691,0.03647,0.05065,0.06471,0.07831,0.09276,0.1106,0.132,0.1632,0.2544
"1401","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,7.1,266.5711,0.418383,0.1213391,0.04946438,0.160055,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1402","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,7.1,280.9162,0.4274206,0.1873883,0.1111734,0.3158133,0.369144,240.8486,0.2731818,NA,19.983693,0.0163,0.03339,0.04943,0.06497,0.07946,0.09411,0.1125,0.1338,0.1621,0.2539
"1403","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,7.1,291.4447,0.392494,0.173938,0.1055465,0.2997614,0.3600965,260.2859,0.2688084,NA,19.908979,0.01509,0.03378,0.05123,0.06751,0.08115,0.09666,0.1134,0.134,0.1626,0.2446
"1404","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,7.1,314.4349,0.3649725,0.155299,0.0911162,0.2567463,0.3591279,278.4256,0.257014,NA,19.815481,0.01653,0.03437,0.05168,0.06625,0.08065,0.09648,0.1134,0.1332,0.16,0.2474
"1405","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,7.1,305.6534,0.324299,0.09121844,0.03648069,0.1191958,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1406","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,7.1,424.7915,0.3689118,0.1439323,0.0747391,0.2170912,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1407","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,7.1,404.2581,0.3651681,0.1463239,0.07873503,0.2270398,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1408","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,7.1,369.1741,0.3346163,0.1092206,0.05019362,0.1529276,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1409","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,7.1,332.0869,0.3965917,0.1372266,0.06558422,0.1955955,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1410","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,7.1,264.5499,0.5201049,0.1997681,0.1020655,0.2943954,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1411","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,7.1,289.916,0.4637377,0.1680101,0.08202004,0.2415194,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1412","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,7.1,326.3283,0.3981149,0.1307988,0.06000253,0.1830709,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1413","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,7.1,361.6025,0.344695,0.1062192,0.04621434,0.1446831,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1414","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,7.1,398.2926,0.3238545,0.101659,0.04511505,0.1397813,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1415","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,7.1,429.4962,0.2895429,0.08903831,0.03915593,0.1222365,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1416","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,7.1,472.3805,0.2512292,0.0750245,0.03235305,0.1020272,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1417","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,7.1,514.3764,0.2103828,0.05973124,0.02456186,0.07960076,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1418","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,7.1,596.4899,0.1607841,0.04228534,0.01642779,0.05510628,0.4227228,420.7375,0.2989327,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1419","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,7.1,660.0216,0.1130634,0.026723,0.009510949,0.03391464,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1420","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,7.1,629.6877,0.1099424,0.02516267,0.008791543,0.03170036,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1421","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,7.1,677.3176,0.08709415,0.02046994,0.00741515,0.02614237,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06792,0.08037,0.09656,0.1197,0.1599,0.3061
"1422","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,7.1,703.7954,0.07668143,0.01695238,0.005815042,0.02124584,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1423","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,7.1,740.5343,0.06926017,0.01536098,0.00532178,0.01929797,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1424","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,7.1,756.4189,0.06202824,0.01343703,0.004540888,0.01674097,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1425","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,7.1,742.7262,0.05966179,0.0127124,0.004202327,0.01574315,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1426","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,7.1,680.2088,0.06917926,0.01453756,0.004823856,0.01806872,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.156,0.2969
"1427","RWA","Rwanda","SSA","N",1984,1984.5,"consumption",0,0,246.8344,7.1,59.4094,0.9894549,0.7275279,0.5545337,1.446165,0.2889859,49.33083,0.1353763,0.2372663,5.881906,0.04405,0.05293,0.06129,0.06961,0.07837,0.08818,0.1001,0.1162,0.1434,0.2458
"1428","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,7.1,53.72367,0.9711119,0.7791356,0.6484311,1.8085,0.4854727,33.44571,0.4020553,NA,8.025703,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1429","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,7.1,69.61332,0.9537953,0.7331788,0.5919829,1.626896,0.5203941,40.31834,0.4676956,NA,9.20658,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1430","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,7.1,74.04628,0.9536944,0.7062454,0.5520395,1.47092,0.4722241,46.71848,0.3749012,NA,10.516071,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1431","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,7.1,78.92494,0.9510581,0.6832241,0.521271,1.373869,0.4511283,51.89833,0.3417995,NA,11.345357,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1432","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,7.1,78.53794,0.9499073,0.6743068,0.5121502,1.351444,0.4371005,52.76422,0.3185719,NA,12.208407,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1433","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,7.1,282.6665,0.5413501,0.1935379,0.0935501,0.275325,0.4073552,202.1316,0.276721,NA,0.176582,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1434","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,7.1,300.6514,0.5142635,0.1823309,0.08411345,0.2514047,0.4204655,211.6003,0.290645,NA,0.183526,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1435","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,7.1,284.8392,0.5196252,0.1730018,0.07908408,0.2392371,0.3873181,211.4942,0.2485573,NA,0.190757,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1436","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,7.1,94.44807,0.9541748,0.576841,0.3865687,1.006132,0.3212589,77.97926,0.1677122,NA,0.138606,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1437","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,7.1,86.9508,0.9666439,0.6068039,0.414124,1.071965,0.3082127,72.77565,0.1544297,NA,0.174776,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1438","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,7.1,64.70107,0.9598506,0.7433464,0.6106361,1.779545,0.5413736,37.17056,0.5262621,0.5119635,7.789653,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1439","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,7.1,72.55048,0.9702774,0.6973477,0.5305113,1.408119,0.4144069,51.93258,0.2957026,-1.348324,8.512173,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1440","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,7.1,84.32236,0.9544489,0.6493011,0.4764044,1.244691,0.4122944,59.36565,0.2820815,NA,10.134497,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1441","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,7.1,94.59288,0.9386454,0.5972002,0.4207457,1.111662,0.3922228,71.4259,0.2624755,NA,11.556763,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1442","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,7.1,95.9776,0.9260778,0.595431,0.4218407,1.115432,0.4028523,71.29267,0.2770302,NA,13.30091,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1443","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,7.1,395.0011,0.2131049,0.05189749,0.01947118,0.06695234,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1444","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,7.1,377.3726,0.2550423,0.0655645,0.02602926,0.08713669,0.3282898,312.9371,0.1812392,NA,7.480591,0.03133,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1492,0.26
"1445","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,7.1,353.058,0.3290199,0.09386587,0.03895012,0.1264158,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1446","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,7.1,377.1875,0.2883186,0.0882687,0.03865819,0.1216093,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1447","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,7.1,353.9422,0.2467248,0.06226009,0.02438422,0.08232842,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1448","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,7.1,357.317,0.2180219,0.05406904,0.02067306,0.07077152,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1449","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,7.1,363.9298,0.2024826,0.04355662,0.01499927,0.05505705,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1450","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,7.1,358.2004,0.2186152,0.05091665,0.01899029,0.06591143,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.06351,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1451","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,7.1,346.7414,0.2568608,0.06385669,0.02403967,0.08245211,0.2901661,299.9558,0.1400916,NA,7.291436,0.03521,0.05123,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1452","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,7.1,366.7468,0.3346752,0.1386429,0.08371853,0.2116884,0.3981527,299.1222,0.401345,NA,7.199077,0.01345,0.03417,0.04817,0.06086,0.07418,0.08859,0.1051,0.1267,0.163,0.2857
"1453","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,7.1,343.7099,0.257369,0.06483491,0.02448211,0.08386652,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.0718,0.08194,0.09248,0.1048,0.1213,0.1488,0.2303
"1454","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,7.1,331.0525,0.3824183,0.1646066,0.1012854,0.2505987,0.3980777,274.6928,0.4439682,NA,7.164132,0.01221,0.03291,0.04773,0.06107,0.07541,0.09055,0.1076,0.1283,0.162,0.2822
"1455","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,7.1,358.2203,0.3370112,0.1416449,0.08515968,0.2533151,0.3919933,298.2023,0.3172689,NA,7.130576,0.01392,0.03371,0.0487,0.06198,0.07557,0.09052,0.107,0.1281,0.1615,0.2791
"1456","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,7.1,387.6691,0.1754205,0.03936511,0.01406341,0.05017947,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1457","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,7.1,359.9987,0.3374558,0.1417527,0.08531966,0.256501,0.3964504,296.8304,0.327732,NA,7.095383,0.01346,0.03413,0.04842,0.06192,0.07543,0.08962,0.1057,0.1269,0.1575,0.2869
"1458","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,7.1,584.2105,0.1610557,0.0478359,0.02185338,0.06712347,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1459","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,7.1,530.717,0.2152622,0.0576986,0.02228702,0.07498533,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1460","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,7.1,699.0471,0.1146677,0.03906651,0.02051216,0.06164539,0.4682279,461.8668,0.4016889,NA,0.089949,0.01901,0.03524,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1461","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,7.1,58.0149,0.9564013,0.7579684,0.6529079,-1,NA,NA,NA,NA,4.312246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1462","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,7.1,67.37781,0.9617173,0.7026298,0.5436245,1.44038,0.4016773,48.57065,0.2644968,NA,5.199549,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1463","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,7.1,70.97634,0.9784863,0.678533,0.5025015,1.306944,0.3403024,55.87675,0.1886148,NA,6.611692,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1464","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,0,0.5670743,7.1,458.8271,0.1022345,0.03340689,0.01611116,0.05015741,0.2580591,428.9351,0.128637,0.1938864,5.373361,0.03135,0.05575,0.06955,0.07994,0.08906,0.09802,0.1079,0.1203,0.1398,0.2084
"1465","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,7.1,402.6597,0.1539178,0.0316865,0.01045326,0.03939871,0.2893739,344.2884,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1466","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,7.1,481.2285,0.09977797,0.02557564,0.009652128,0.03288283,0.2707498,446.8375,0.1311432,NA,5.37228,0.03351,0.05337,0.06632,0.07719,0.08752,0.09721,0.1068,0.119,0.1386,0.2204
"1467","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,7.1,463.7378,0.1038844,0.0217185,0.007557437,0.02734162,0.2983443,395.105,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1468","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,7.1,551.6599,0.0624361,0.01678319,0.007070052,0.0230056,0.2929149,484.6216,0.1577924,NA,5.372807,0.03402,0.0532,0.06487,0.07435,0.08355,0.09184,0.1012,0.1137,0.1343,0.2489
"1469","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,7.1,513.0729,0.04611535,0.007466651,0.001997054,0.008817142,0.2770951,441.3693,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1470","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,7.1,595.0282,0.0423857,0.01233783,0.005884279,0.01810254,0.2579577,545.5333,0.1215532,NA,5.373054,0.03615,0.05705,0.06894,0.07917,0.0874,0.09567,0.1044,0.1167,0.1366,0.218
"1471","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,7.1,521.9832,0.04491722,0.007330723,0.001911584,0.008590625,0.2800483,444.9441,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1472","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,7.1,616.9803,0.03733447,0.01259179,0.006882492,0.02113193,0.2466382,571.0549,0.1159091,NA,5.374622,0.03638,0.05871,0.07103,0.08033,0.08884,0.09647,0.1056,0.1175,0.1378,0.2074
"1473","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,7.1,530.3413,0.03582372,0.005537987,0.00158593,0.006636021,0.268744,458.0902,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
