"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1549","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,22,295.6502,0.9532934,0.5744159,0.3932098,1.069093,0.3547255,253.8288,0.2399898,NA,20.246871,0.01918,0.03825,0.05286,0.06541,0.0783,0.09286,0.1105,0.1316,0.1608,0.2503
"1550","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,22,259.7846,0.981733,0.6144543,0.4139843,1.070699,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1551","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,22,277.1412,0.962372,0.5971172,0.4173652,1.141998,0.3587193,235.106,0.251932,NA,20.147528,0.01816,0.03725,0.05137,0.0651,0.07805,0.09258,0.1117,0.1342,0.1629,0.2488
"1552","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,22,264.8552,0.9812087,0.6077009,0.4066372,1.053106,0.2733424,235.6357,0.1234719,NA,20.058035,0.03662,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1553","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,22,278.9928,0.9612242,0.5972066,0.4183218,1.147044,0.3654827,238.4026,0.2624528,NA,20.058035,0.01682,0.0365,0.05062,0.06472,0.07832,0.09273,0.1106,0.132,0.1631,0.2546
"1554","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,22,266.5711,0.9802378,0.6054057,0.404553,1.048235,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1555","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,22,280.9162,0.9628249,0.5949209,0.4166665,1.150988,0.3691772,239.9473,0.2742439,NA,19.983693,0.01625,0.03336,0.04943,0.06498,0.07948,0.09406,0.1126,0.1337,0.1619,0.2542
"1556","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,22,291.4447,0.9609809,0.5778125,0.3986948,1.109858,0.3601154,260.1567,0.2696104,NA,19.908979,0.01501,0.03378,0.05121,0.06754,0.08116,0.09663,0.1134,0.134,0.1625,0.2449
"1557","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,22,314.4349,0.9438211,0.5503889,0.3718289,1.027724,0.3591389,278.1687,0.257273,NA,19.815481,0.01643,0.03436,0.05172,0.06626,0.08063,0.09647,0.1134,0.1333,0.1598,0.2477
"1558","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,22,305.6534,0.962869,0.553754,0.3531538,0.9258511,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1559","ROU","Romania","ECA","N",2016,2016,"income",0,1,2.000516,22,358.119,0.9186459,0.4921948,0.3180127,0.8802414,0.3440693,319.4127,0.2340441,NA,19.702332,0.01798,0.03773,0.05351,0.06744,0.08183,0.09683,0.1149,0.1333,0.1594,0.2371
"1560","ROU","Romania","ECA","N",2017,2017,"income",0,1,2.000516,22,448.6634,0.8125441,0.4046812,0.2544844,0.7100706,0.3601683,392.6359,0.2689394,NA,19.587491,0.01584,0.03682,0.05166,0.06503,0.07877,0.09499,0.1134,0.1333,0.1614,0.2487
"1561","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,22,424.7915,0.8659668,0.5107606,0.3484194,0.9522099,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1562","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,22,404.2581,0.8705752,0.512524,0.349779,0.9632885,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1563","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,22,369.1741,0.8970729,0.510477,0.3339648,0.8865246,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1564","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,22,332.0869,0.9159299,0.5463253,0.369334,0.9786682,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1565","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,22,264.5499,0.957483,0.6232709,0.4458138,1.181671,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1566","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,22,289.916,0.9459905,0.5911664,0.4119145,1.087956,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1567","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,22,326.3283,0.9232868,0.5493123,0.3694833,0.9745881,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1568","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,22,361.6025,0.8971718,0.5117302,0.3350844,0.8839929,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1569","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,22,398.2926,0.8600306,0.4885045,0.3188661,0.8437043,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1570","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,22,429.4962,0.8415441,0.4607295,0.2952267,0.7850782,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1571","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,22,472.3805,0.8086865,0.4311242,0.2706019,0.7219294,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1572","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,22,514.3764,0.7808216,0.3972134,0.241436,0.6486392,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1573","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,22,596.4892,0.7323288,0.3511812,0.2047721,0.5560554,0.4227247,420.7452,0.2989357,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1574","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,22,660.0216,0.6944307,0.3076576,0.1695638,0.4690817,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1575","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,22,629.6877,0.7080326,0.3130771,0.1711806,0.4744349,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1576","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,22,677.3176,0.6628098,0.2820193,0.1505417,0.4220166,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06791,0.08037,0.09656,0.1197,0.1598,0.3061
"1577","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,22,703.7954,0.6509501,0.2685526,0.1403038,0.3966242,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1578","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,22,740.5343,0.6306928,0.2559483,0.1323207,0.3758948,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1579","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,22,756.4188,0.6222438,0.2496335,0.127503,0.3638499,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1580","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,22,742.7262,0.6246319,0.2470243,0.1249005,0.3582012,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1581","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,22,680.2088,0.6582694,0.2654413,0.1356903,0.3871966,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.1559,0.2969
"1582","RUS","Russian Federation","ECA","N",2016,2016,"consumption",0,1,16.76913,22,664.334,0.6625674,0.2686246,0.1378969,0.3922714,0.368485,511.9407,0.2239721,NA,144.342396,0.02845,0.04178,0.0515,0.0608,0.07127,0.08339,0.09872,0.1206,0.1574,0.2861
"1583","RUS","Russian Federation","ECA","N",2017,2017,"consumption",0,1,16.76913,22,665.7072,0.6665432,0.2703692,0.1382143,0.3938365,0.3723907,505.4235,0.2293247,NA,144.49674,0.02864,0.04186,0.05146,0.06052,0.07041,0.08232,0.0977,0.1194,0.1555,0.2922
"1584","RUS","Russian Federation","ECA","N",2018,2018,"consumption",0,1,16.76913,22,674.4437,0.6654083,0.26605,0.1347256,0.3854872,0.3747301,510.3289,0.2316162,NA,144.47805,0.02891,0.04203,0.05124,0.06041,0.07028,0.08198,0.09675,0.1172,0.1524,0.2988
"1585","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,22,53.72367,0.9974985,0.9220246,0.8605815,2.925652,0.4854727,33.44571,0.4020553,NA,7.933681,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1586","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,22,69.61332,0.9934262,0.9020411,0.8302862,2.734197,0.5203941,40.31834,0.4676956,NA,9.043337,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1587","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,22,74.04628,0.9939014,0.8937312,0.8146576,2.578899,0.4722241,46.71848,0.3749012,NA,10.293331,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1588","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,22,78.92494,0.994386,0.8866967,0.8014803,2.482178,0.4511283,51.89833,0.3417995,NA,11.083635,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1589","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,22,78.53794,0.9949607,0.8853132,0.7980478,2.462759,0.4371005,52.76422,0.3185719,NA,11.980937,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1590","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,22,282.6665,0.9399841,0.6197594,0.4448849,1.165304,0.4073552,202.1316,0.276721,NA,0.176407,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1591","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,22,300.6514,0.9295655,0.6068669,0.4319649,1.1249,0.4204655,211.6003,0.290645,NA,0.183263,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1592","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,22,284.8392,0.9406367,0.6124951,0.433195,1.126656,0.3873181,211.4942,0.2485573,NA,0.190717,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1593","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,22,94.45324,1,0.8588494,0.7457767,2.12564,0.3212589,77.98353,0.1677122,NA,0.142262,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1594","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,22,86.95556,1,0.870054,0.7634344,2.195066,0.3082127,72.77964,0.1544297,NA,0.180371,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1595","STP","Sao Tome and Principe","SSA","N",2017,2017,"consumption",0,1,10194.79,22,138.9546,0.9841538,0.8387036,0.7305638,2.179229,0.5631984,77.28975,0.5917568,NA,0.207089,0.0132,0.02624,0.0344,0.04201,0.05055,0.06071,0.07224,0.08906,0.1201,0.4915
"1596","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,22,64.70107,0.9954408,0.9079764,0.8388499,2.880849,0.5413736,37.17056,0.5262621,0.5119635,7.755496,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1597","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,22,72.55048,0.9977408,0.8965031,0.8132609,2.544643,0.4144069,51.93258,0.2957026,0.326349,8.461068,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1598","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,22,84.32236,0.9949047,0.876825,0.7829965,2.355247,0.4122944,59.36565,0.2820815,NA,10.036104,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1599","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,22,94.59288,0.9967509,0.8594321,0.7530014,2.219554,0.3922228,71.4259,0.2624755,NA,11.382268,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1600","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,22,95.9776,0.9982567,0.8575577,0.7505173,2.219658,0.4028523,71.29267,0.2770302,NA,13.033809,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1601","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,22,395.0011,0.9021136,0.4604228,0.2728333,0.7313998,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1602","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,22,377.3726,0.9066688,0.4827683,0.2951243,0.7860906,0.3282898,312.9371,0.1812392,NA,7.480591,0.03132,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1491,0.26
"1603","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,22,353.058,0.9154611,0.5201641,0.3346556,0.8819958,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1604","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,22,377.1875,0.9038066,0.4984881,0.3157142,0.8398051,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1605","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,22,353.9422,0.9314616,0.4986423,0.3032475,0.806145,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1606","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,22,357.317,0.9316088,0.4919902,0.2946446,0.7851017,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1607","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,22,363.9298,0.9284951,0.4799067,0.281849,0.7525164,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1608","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,22,358.2004,0.9335721,0.4872014,0.2895149,0.772824,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.0635,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1609","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,22,346.7414,0.936491,0.5034398,0.307173,0.8139732,0.2901661,299.9558,0.1400916,NA,7.291436,0.0352,0.05124,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1610","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,22,366.3504,0.8883192,0.5097355,0.3429937,0.9022562,0.3992466,298.1802,0.4151304,NA,7.199077,0.01315,0.03395,0.04803,0.06077,0.07412,0.08862,0.1051,0.1267,0.1629,0.2866
"1611","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,22,343.7099,0.9402717,0.5075731,0.3107025,0.822398,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.07181,0.08194,0.09247,0.1048,0.1213,0.1488,0.2303
"1612","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,22,335.671,0.9183639,0.5403455,0.3693089,0.9772332,0.3949007,278.4021,0.4180138,NA,7.164132,0.01299,0.0337,0.04827,0.06126,0.07543,0.09043,0.1073,0.1277,0.1609,0.2819
"1613","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,22,338.1367,0.9171688,0.5398957,0.3716137,0.9909532,0.4049414,280.1946,0.475454,NA,7.130576,0.01047,0.03206,0.04726,0.06062,0.07474,0.09061,0.1074,0.1285,0.1621,0.2862
"1614","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,22,387.6691,0.9165618,0.4551298,0.2618149,0.7062559,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1615","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,22,347.0763,0.9175042,0.5333872,0.3631808,0.9684558,0.4051832,283.5114,0.4765703,NA,7.095383,0.0109,0.03288,0.04774,0.06131,0.07516,0.0895,0.1058,0.127,0.1577,0.292
"1616","SRB","Serbia","ECA","N",2016,2016,"income",0,1,45.36962,22,354.6654,0.904796,0.5148242,0.3465294,0.9091873,0.388325,300.6078,0.4712097,NA,7.058322,0.01087,0.03378,0.04985,0.06378,0.07766,0.09196,0.1079,0.129,0.162,0.2732
"1617","SRB","Serbia","ECA","N",2017,2017,"income",0,1,45.36962,22,356.8102,0.9097921,0.5033475,0.3296498,0.862999,0.361519,309.7357,0.4017751,NA,7.020858,0.01381,0.03773,0.0534,0.06792,0.08037,0.09378,0.1093,0.129,0.1591,0.2556
"1618","SRB","Serbia","ECA","N",2018,2018,"consumption",0,1,45.36962,22,420.9457,0.8702409,0.4233988,0.241133,0.6532587,0.3035106,353.9336,0.1513462,NA,6.982084,0.03503,0.04975,0.06018,0.06985,0.07942,0.08985,0.1034,0.1214,0.1508,0.2404
"1619","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,22,584.2105,0.7494695,0.3564335,0.2088225,0.5724331,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1620","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,22,530.717,0.7840923,0.3955237,0.2393857,0.6422539,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1621","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,22,699.0471,0.727903,0.3149665,0.1741612,0.4968763,0.4682279,461.8668,0.4013077,NA,0.089949,0.019,0.03525,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1622","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,22,47.29581,0.9987794,0.9300837,0.8750524,-1,NA,NA,NA,NA,4.319762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,22,54.92879,1,0.9179146,0.8482515,2.764492,0.4016773,39.59652,0.2644968,NA,5.20107,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1624","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,22,70.97634,0.9999728,0.8939418,0.805047,2.432309,0.3403024,55.87675,0.1886148,NA,6.56324,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1625","SLE","Sierra Leone","SSA","N",2018,2018,"consumption",0,1,1767.19,22,86.48547,0.9982861,0.8719503,0.7714002,2.255032,0.3569018,65.86235,0.2082158,NA,7.650154,0.03352,0.04546,0.05419,0.0625,0.07106,0.08164,0.0953,0.1145,0.1479,0.294
"1626","SVK","Slovak Republic","ECA","N",1992,1992,"income",0,1,0.5670743,22,452.0868,0.9174456,0.3505869,0.1607123,0.4805942,0.2018658,426.1033,0.06898574,NA,5.305016,0.05005,0.06526,0.07431,0.08233,0.0903,0.09817,0.1065,0.1161,0.1309,0.1861
"1627","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,1,0.5670743,22,462.6961,0.8749968,0.3575872,0.1840412,0.5455259,0.2627769,431.3314,0.1416913,NA,5.373361,0.03182,0.05614,0.06845,0.07891,0.08846,0.0974,0.107,0.1192,0.1384,0.2142
"1628","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,22,402.6567,0.9088651,0.4443495,0.2501712,0.6784017,0.2893739,344.2858,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1629","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,22,481.2853,0.8534764,0.3415656,0.1739225,0.502045,0.2707678,446.4995,0.1315714,NA,5.37228,0.0334,0.0534,0.06633,0.0772,0.08752,0.0972,0.1068,0.119,0.1385,0.2206
"1630","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,22,463.7926,0.8574409,0.3796687,0.2019974,0.5632175,0.2983443,395.1516,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1631","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,22,551.725,0.795479,0.2915425,0.1397591,0.4171886,0.2929649,484.288,0.15874,NA,5.372807,0.03391,0.05324,0.06489,0.07436,0.08356,0.09183,0.1012,0.1137,0.1342,0.2491
"1632","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,22,513.1334,0.8238377,0.3221041,0.1549175,0.4519293,0.2770951,441.4214,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1633","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,22,595.0984,0.7231524,0.2301111,0.1031476,0.3228179,0.2579706,544.7933,0.1223324,NA,5.373054,0.03603,0.05711,0.06895,0.07919,0.08739,0.09567,0.1044,0.1166,0.1365,0.2182
"1634","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,22,522.0448,0.8186359,0.3167187,0.1504451,0.4419978,0.2800483,444.9966,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1635","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,22,617.0531,0.6793911,0.2047675,0.09015733,0.2879802,0.2466519,570.8714,0.1173499,NA,5.374622,0.03628,0.05874,0.07104,0.08034,0.08885,0.09646,0.1055,0.1174,0.1377,0.2077
"1636","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,22,530.4039,0.8111094,0.3009308,0.1392334,0.4153355,0.268744,458.1442,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1637","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,22,641.803,0.6430287,0.1978223,0.08868604,0.2797726,0.2602547,584.9265,0.1274201,NA,5.379233,0.03393,0.05758,0.06899,0.07797,0.08647,0.0954,0.1052,0.1188,0.142,0.2137
"1638","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,22,487.943,0.8495588,0.3370922,0.162861,0.4731642,0.260161,429.0682,0.1126236,NA,5.386406,0.04347,0.05743,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1639","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,22,682.5623,0.5730177,0.180101,0.08370869,0.2606211,0.2723098,617.6516,0.1399769,NA,5.386406,0.03153,0.05452,0.06673,0.07722,0.0864,0.09564,0.1065,0.1208,0.1427,0.2179
"1640","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,22,697.9344,0.5507668,0.1716092,0.08027666,0.2506715,0.2731572,635.9079,0.1433905,NA,5.391428,0.03109,0.05401,0.06698,0.07761,0.08637,0.09601,0.1066,0.1206,0.1421,0.2186
"1641","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,22,724.331,0.4995758,0.1549922,0.07161187,0.2246058,0.2653838,669.3997,0.1318316,NA,5.398384,0.03221,0.05438,0.06723,0.07761,0.0873,0.09706,0.1079,0.1221,0.1446,0.2096
"1642","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,22,664.6576,0.5724412,0.1837956,0.08693649,0.2686526,0.261163,620.907,0.1299978,NA,5.407579,0.03129,0.05486,0.06799,0.07838,0.08851,0.0984,0.1093,0.1227,0.1436,0.205
"1643","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,22,682.0195,0.5669639,0.1862479,0.08932477,0.2729294,0.2808621,624.5547,0.1488177,NA,5.413393,0.03,0.05268,0.06508,0.07577,0.08654,0.09647,0.1072,0.1217,0.1429,0.2217
