"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1414","PRY","Paraguay","LAC","N",1999,1999,"income",0,1,2309.43,49.4,391.5769,0.968095,0.7695619,0.6446181,1.918833,0.5457747,229.0448,0.586089,NA,5.216349,0.008754,0.0197,0.03021,0.04059,0.05164,0.06641,0.08462,0.1124,0.1646,0.4211
"1415","PRY","Paraguay","LAC","N",2001,2001,"income",0,1,2309.43,49.4,399.3739,0.9668272,0.7682221,0.64264,1.898593,0.546293,234.3431,0.5639584,NA,5.428444,0.009784,0.02076,0.03024,0.0407,0.0526,0.06596,0.08236,0.109,0.1579,0.4307
"1416","PRY","Paraguay","LAC","N",2002,2002,"income",0,1,2309.43,49.4,323.8117,0.9814717,0.8186404,0.7071631,2.157246,0.5727629,177.9292,0.6196673,NA,5.531962,0.009529,0.01947,0.02841,0.03771,0.04905,0.06196,0.0797,0.1036,0.1488,0.4617
"1417","PRY","Paraguay","LAC","N",2003,2003,"income",0,1,2309.43,49.4,366.781,0.9730542,0.7888705,0.6681778,1.972953,0.5493835,206.6054,0.5501167,NA,5.632983,0.01161,0.02212,0.0311,0.04005,0.05069,0.06307,0.08044,0.1066,0.1534,0.4409
"1418","PRY","Paraguay","LAC","N",2004,2004,"income",0,1,2309.43,49.4,358.8441,0.9751281,0.7899768,0.6657087,1.928357,0.5226281,211.1959,0.4925631,NA,5.730549,0.01438,0.0253,0.03448,0.04337,0.05348,0.06618,0.08301,0.1072,0.1527,0.4199
"1419","PRY","Paraguay","LAC","N",2005,2005,"income",0,1,2309.43,49.4,376.9931,0.9740134,0.7746372,0.6464597,1.868603,0.5138179,228.8945,0.4765801,NA,5.824096,0.01322,0.02576,0.03473,0.04463,0.05491,0.0669,0.08493,0.1116,0.1589,0.4044
"1420","PRY","Paraguay","LAC","N",2006,2006,"income",0,1,2309.43,49.4,351.7609,0.975791,0.7925981,0.6713645,1.970818,0.5299555,210.3526,0.5118622,NA,5.913209,0.01263,0.02305,0.03304,0.04286,0.05395,0.06699,0.08431,0.1076,0.1514,0.4241
"1421","PRY","Paraguay","LAC","N",2007,2007,"income",0,1,2309.43,49.4,376.8547,0.9763748,0.7825074,0.6557917,1.908592,0.5304117,225.9696,0.5164063,NA,5.998427,0.0119,0.02382,0.03402,0.04348,0.05422,0.06703,0.08255,0.1067,0.1509,0.4254
"1422","PRY","Paraguay","LAC","N",2008,2008,"income",0,1,2309.43,49.4,391.9667,0.9716621,0.7664864,0.6346971,1.813211,0.5070477,241.7649,0.4559813,NA,6.081296,0.015,0.02588,0.03547,0.0447,0.05537,0.06874,0.08622,0.1113,0.1563,0.401
"1423","PRY","Paraguay","LAC","N",2009,2009,"income",0,1,2309.43,49.4,381.0494,0.9767098,0.7694429,0.6351686,1.817895,0.4914576,250.0723,0.4372964,NA,6.163972,0.01406,0.0261,0.03623,0.04755,0.05929,0.07283,0.09003,0.1151,0.1583,0.3806
"1424","PRY","Paraguay","LAC","N",2010,2010,"income",0,1,2309.43,49.4,414.8511,0.9701392,0.7574046,0.6213983,1.775159,0.5098244,263.2257,0.4739228,NA,6.24802,0.01277,0.02506,0.03547,0.04575,0.05754,0.07064,0.08679,0.1099,0.1512,0.4049
"1425","PRY","Paraguay","LAC","N",2011,2011,"income",0,1,2309.43,49.4,456.9694,0.9628377,0.7380936,0.5996465,1.711776,0.5230993,282.7033,0.5016883,NA,6.333976,0.01193,0.02355,0.03344,0.04324,0.05572,0.0691,0.08549,0.1104,0.1536,0.4135
"1426","PRY","Paraguay","LAC","N",2012,2012,"income",0,1,2309.43,49.4,453.8099,0.9657154,0.7265664,0.5798722,1.620549,0.4763361,312.0969,0.4079193,NA,6.421512,0.01475,0.02703,0.03852,0.04899,0.06182,0.07606,0.09251,0.1149,0.1567,0.3687
"1427","PRY","Paraguay","LAC","N",2013,2013,"income",0,1,2309.43,49.4,507.0585,0.9549571,0.6991634,0.5486763,1.51228,0.4793603,331.7031,0.4097687,NA,6.510276,0.0159,0.02823,0.03801,0.04814,0.05872,0.07256,0.09168,0.1162,0.1576,0.373
"1428","PRY","Paraguay","LAC","N",2014,2014,"income",0,1,2309.43,49.4,540.9982,0.9497173,0.6970736,0.5460479,1.507614,0.5070264,339.8934,0.45993,NA,6.599526,0.01437,0.02596,0.03636,0.04644,0.05684,0.06928,0.08612,0.1083,0.1493,0.407
"1429","PRY","Paraguay","LAC","N",2015,2015,"income",0,1,2309.43,49.4,511.3956,0.9552676,0.6955732,0.5438242,1.498313,0.4760591,338.6601,0.4013605,NA,6.688746,0.01571,0.02766,0.03852,0.04882,0.06019,0.07337,0.09171,0.1168,0.1599,0.3673
"1430","PRY","Paraguay","LAC","N",2016,2016,"income",0,1,2309.43,49.4,495.9138,0.9614822,0.7067072,0.5558738,1.530526,0.4789972,324.0286,0.4021088,NA,6.777872,0.01633,0.02857,0.03832,0.04801,0.05942,0.07275,0.09018,0.1157,0.1573,0.3735
"1431","PRY","Paraguay","LAC","N",2017,2017,"income",0,1,2309.43,49.4,520.3944,0.9629063,0.7037317,0.5495881,1.499871,0.4882372,333.8017,0.4178678,NA,6.867062,0.01712,0.0287,0.03849,0.04782,0.05822,0.07104,0.08818,0.1101,0.1483,0.392
"1432","PRY","Paraguay","LAC","N",2018,2018,"income",0,1,2309.43,49.4,515.6215,0.9563309,0.6914873,0.5361798,1.465104,0.4621782,350.6363,0.3752713,NA,6.956071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1433","PER","Peru","LAC","N",1985,1985.5,"consumption",0,1,1.568639,49.4,403.6844,0.9741844,0.7487744,0.6059663,1.688059,0.4563498,274.4193,0.3629467,NA,20.230384,0.01789,0.03054,0.04094,0.05091,0.06166,0.07541,0.09274,0.1176,0.1608,0.3516
"1434","PER","Peru","LAC","N",1994,1994,"consumption",0,1,1.568639,49.4,196.2769,0.9956968,0.8711352,0.7745669,2.376226,0.4402399,141.9368,0.3394948,NA,23.851408,0.0183,0.03027,0.04145,0.05268,0.06504,0.07983,0.09762,0.122,0.1607,0.3321
"1435","PER","Peru","LAC","N",1997,1997,"income",0,1,1.568639,49.4,254.2699,0.9866331,0.8419032,0.7396767,2.329975,0.5372275,153.1327,0.5478049,NA,25.210954,0.00936,0.01987,0.02984,0.04089,0.05397,0.06812,0.0876,0.1152,0.1633,0.4118
"1436","PER","Peru","LAC","N",1998,1998,"income",0,1,1.568639,49.4,277.2091,0.9803412,0.8314607,0.7296038,2.292476,0.5613928,156.2665,0.5971208,NA,25.658062,0.008714,0.01905,0.02844,0.03895,0.05022,0.06322,0.08051,0.1079,0.1585,0.4445
"1437","PER","Peru","LAC","N",1999,1999,"income",0,1,1.568639,49.4,272.5764,0.9814738,0.8345577,0.734216,2.320408,0.5634364,152.4862,0.6034584,NA,26.078293,0.008641,0.01874,0.02857,0.03825,0.04972,0.06357,0.0815,0.107,0.1553,0.4486
"1438","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,49.4,233.5637,0.989863,0.8481605,0.7454025,2.312332,0.4907498,157.0601,0.4481072,NA,26.459944,0.0117,0.02361,0.03496,0.04695,0.06002,0.0757,0.09382,0.1207,0.1648,0.3678
"1439","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,49.4,235.7155,0.9904856,0.8505235,0.7498418,2.341589,0.5132357,149.3409,0.487828,NA,26.799285,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1440","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,49.4,272.0478,0.9847247,0.834097,0.7284982,2.246004,0.5358677,165.394,0.5310598,NA,27.100968,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1441","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,49.4,282.1549,0.981987,0.8278865,0.7206452,2.185594,0.5307698,168.3569,0.505062,NA,27.372226,0.01295,0.02314,0.0319,0.04179,0.05317,0.0668,0.08383,0.1093,0.1552,0.4219
"1442","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,49.4,256.9295,0.9888591,0.8368701,0.7289314,2.222247,0.4987725,168.3184,0.4517376,NA,27.624213,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1443","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,49.4,245.9275,0.9890049,0.8434072,0.7393076,2.280171,0.5044723,159.505,0.4655187,NA,27.866145,0.01239,0.02323,0.03353,0.04468,0.05756,0.07286,0.0914,0.117,0.1623,0.385
"1444","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,49.4,276.7318,0.9870611,0.8251751,0.7129823,2.164304,0.5032682,181.2392,0.4669582,NA,28.102056,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1445","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,49.4,311.0368,0.9827794,0.8050653,0.6850468,2.045521,0.5002942,205.0542,0.4636199,NA,28.333052,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1635,0.3781
"1446","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,49.4,322.5241,0.9843575,0.7952929,0.6684211,1.960058,0.4747026,225.4122,0.4159074,NA,28.562317,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1447","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,49.4,336.6873,0.9821793,0.7867031,0.6566655,1.904281,0.4701535,233.8128,0.4022115,NA,28.792655,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1448","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,49.4,352.2976,0.9825654,0.7771832,0.6415697,1.832349,0.4554094,252.0185,0.3746985,NA,29.027674,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1613,0.3422
"1449","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,49.4,364.1633,0.9810433,0.7693234,0.6298943,1.787345,0.4466372,268.1199,0.3623773,NA,29.264318,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1450","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,49.4,384.184,0.9790266,0.7562201,0.6133683,1.731925,0.4444802,284.1954,0.3608361,NA,29.506788,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1451","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,49.4,387.8465,0.9809469,0.7532372,0.6084915,1.710743,0.4389146,287.0302,0.3490474,NA,29.773987,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1452","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,49.4,390.3808,0.9812906,0.7509473,0.6044264,1.690849,0.4315075,291.2068,0.3359076,NA,30.090359,0.01636,0.03052,0.0428,0.05514,0.06799,0.08233,0.09926,0.1228,0.1613,0.3215
"1453","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,49.4,393.6209,0.9788059,0.749824,0.6036315,1.685255,0.4336058,290.6106,0.3380519,NA,30.470734,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1454","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,49.4,406.9015,0.9777575,0.7418629,0.5939184,1.657282,0.4364579,299.6699,0.3429121,NA,30.926032,0.01619,0.03022,0.04216,0.05476,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1455","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,49.4,401.7378,0.9789576,0.7446931,0.5967013,1.663592,0.4330327,297.4961,0.3368765,NA,31.444297,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1456","PER","Peru","LAC","N",2018,2018,"income",0,1,1.568639,49.4,417.566,0.9762475,0.73406,0.5835018,1.614298,0.4282366,308.6189,0.3254167,NA,31.989256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1457","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,49.4,118.908,0.9990889,0.9210147,0.8549008,2.846225,0.4103744,85.33588,0.2799676,0.3533295,54.275822,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1458","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,49.4,124.7533,0.9990456,0.9174829,0.8481268,2.762262,0.4074627,88.52048,0.2733225,NA,58.795001,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1459","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,49.4,133.6967,0.9986453,0.9112159,0.8395837,2.769466,0.4382355,90.77601,0.3194335,0.3951034,63.454786,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1460","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,49.4,135.5525,0.9998155,0.9097897,0.8362637,2.74188,0.4288839,94.05431,0.3055442,0.3909177,68.180859,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1461","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,49.4,169.9666,0.9961414,0.8907237,0.8065706,2.536584,0.4596221,110.8263,0.3551364,NA,73.030884,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1462","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,49.4,161.0138,0.9972761,0.8948428,0.8117653,2.537183,0.4279947,109.6181,0.302409,NA,77.991755,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1463","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,49.4,196.345,0.9942607,0.8736591,0.7818866,2.419801,0.476527,123.457,0.382187,NA,77.991755,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1464","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,49.4,196.0013,0.9955962,0.8734074,0.7802434,2.405252,0.4657645,126.6315,0.3665062,NA,83.051971,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1465","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,49.4,195.3887,0.9953148,0.8726471,0.7797594,2.417149,0.4719773,123.6822,0.3754961,NA,87.888675,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1466","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,49.4,205.4348,0.9953905,0.8670006,0.7702612,2.35152,0.4630939,131.9072,0.3598092,NA,92.414158,0.02153,0.03156,0.03948,0.04813,0.05844,0.07138,0.08888,0.1151,0.1629,0.3626
"1467","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,49.4,210.4261,0.9948211,0.8628739,0.7648178,2.33001,0.464929,134.9908,0.3623117,NA,97.212638,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08924,0.1154,0.1641,0.3627
"1468","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,49.4,182.3406,0.9981324,0.8794699,0.7852328,2.373228,0.4010611,131.075,0.2635568,NA,102.113212,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1469","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,49.4,227.03,0.9937157,0.8523823,0.747254,2.219573,0.44351,151.965,0.3274771,NA,102.113212,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1470","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,49.4,396.4601,0.9969252,0.7375871,0.560006,1.445203,0.2516496,358.2218,0.110423,0.2072869,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1471","POL","Poland","ECA","N",1986,1986,"income",0,1,1.936326,49.4,405.2501,0.9974855,0.7310662,0.5548574,1.445523,0.2798454,364.7329,0.1344159,NA,37.456119,0.03367,0.05135,0.06361,0.07428,0.08467,0.09564,0.1078,0.1234,0.1474,0.2182
"1472","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,49.4,404.9763,0.9999938,0.73048,0.5514576,1.427619,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1473","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,49.4,581.7598,0.9853382,0.6185485,0.415908,1.077738,0.2689244,519.4715,0.1234612,0.2275327,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1474","POL","Poland","ECA","N",1992,1992,"income",0,1,1.936326,49.4,446.654,0.9924782,0.7060466,0.5247299,1.359749,0.2929856,387.2055,0.144065,NA,38.363667,0.03568,0.05113,0.06121,0.07087,0.08125,0.09217,0.1051,0.1225,0.1479,0.2322
"1475","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,49.4,261.3794,0.9996219,0.8261937,0.6905213,1.865342,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1476","POL","Poland","ECA","N",1995,1995,"income",0,1,1.936326,49.4,367.3401,0.9924911,0.7609891,0.6038432,1.63099,0.3464472,307.625,0.2188152,NA,38.594998,0.0249,0.04297,0.05545,0.06667,0.07774,0.09002,0.104,0.122,0.1506,0.2656
"1477","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,49.4,182.8407,0.9985166,0.8795586,0.7812507,2.292798,0.3265538,149.4312,0.1806415,0.2653993,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1478","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,49.4,403.1373,0.9898659,0.7376284,0.5701867,1.492521,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1479","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,49.4,396.5704,0.9904109,0.7406115,0.5751285,1.510393,0.3259037,326.0381,0.1751759,NA,38.660271,0.03326,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1480","POL","Poland","ECA","N",1999,1999,"income",0,1,1.936326,49.4,435.342,0.9899825,0.7159497,0.5411562,1.426178,0.3214841,373.0173,0.1836714,NA,38.660271,0.02904,0.04641,0.05829,0.0691,0.07992,0.09157,0.1052,0.1225,0.149,0.249
"1481","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,49.4,396.5563,0.9905866,0.741284,0.5761726,1.516126,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1482","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,49.4,391.5346,0.9915379,0.7434601,0.5790516,1.526436,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1483","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,49.4,394.9189,0.9898583,0.7424682,0.5796044,1.531753,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1484","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,49.4,436.3154,0.9863057,0.7164927,0.5476158,1.44317,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1485","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,49.4,455.0403,0.9848224,0.7047743,0.5338891,1.409002,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1486","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,49.4,476.4019,0.9780794,0.6940627,0.5251111,1.419002,0.3802551,386.1015,0.2752212,NA,38.182222,0.01938,0.03754,0.05023,0.06205,0.07456,0.08827,0.104,0.1247,0.157,0.2822
"1487","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,49.4,407.9126,0.9883752,0.7348209,0.570077,1.505622,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1488","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,49.4,504.5099,0.9776235,0.6736326,0.4976998,1.324648,0.3580899,414.461,0.2288813,NA,38.165445,0.0237,0.04057,0.05256,0.06412,0.07611,0.08929,0.1049,0.1247,0.1561,0.268
"1489","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,49.4,434.0828,0.9870134,0.7172275,0.5466111,1.433465,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1490","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,49.4,539.4634,0.9732625,0.6532899,0.4712297,1.241987,0.3466876,448.4877,0.214876,NA,38.141267,0.02556,0.04285,0.05496,0.06589,0.07677,0.08943,0.104,0.1233,0.1532,0.2641
"1491","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,49.4,461.0468,0.983463,0.7009785,0.5259701,1.372225,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1492","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,49.4,606.2107,0.9656266,0.6148252,0.4266941,1.120918,0.3400269,501.9544,0.2063799,NA,38.12056,0.02742,0.04422,0.05622,0.06657,0.07718,0.08917,0.1034,0.122,0.1503,0.2635
"1493","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,49.4,494.0287,0.9804738,0.6820347,0.5027664,1.307565,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1494","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,49.4,653.6648,0.9581613,0.5874357,0.396181,1.040692,0.3348585,546.7738,0.1952709,NA,38.125759,0.02802,0.04514,0.05691,0.06712,0.07767,0.08985,0.1039,0.122,0.1485,0.2609
"1495","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,49.4,502.9509,0.9792869,0.6765165,0.4958701,1.288105,0.3357809,407.3632,0.1862333,NA,38.151603,0.03235,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1496","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,49.4,664.7602,0.953556,0.5792188,0.3886529,1.023603,0.3335602,559.101,0.1948492,NA,38.151603,0.02789,0.04476,0.05673,0.06771,0.07829,0.09023,0.1038,0.1218,0.1506,0.2582
"1497","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,49.4,507.29,0.9790207,0.672174,0.4907287,1.274593,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1498","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,49.4,678.1585,0.953605,0.571981,0.3805313,1.003773,0.3321522,572.341,0.1948864,NA,38.042794,0.0279,0.0451,0.05689,0.06775,0.07885,0.09047,0.1042,0.1219,0.1491,0.2579
"1499","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,49.4,499.9987,0.9811642,0.6761418,0.4944292,1.284222,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1500","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,49.4,683.3675,0.9512305,0.5678123,0.3768684,0.996221,0.3318104,577.9761,0.1937887,NA,38.063255,0.02773,0.04487,0.05659,0.06755,0.07884,0.09095,0.1048,0.1226,0.1507,0.2553
"1501","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,49.4,496.9833,0.981673,0.6772667,0.4953531,1.284929,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1502","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,49.4,679.912,0.9526985,0.5685264,0.3776768,0.997881,0.3302034,576.8145,0.1906397,NA,38.063164,0.02774,0.04473,0.05668,0.06789,0.07916,0.09115,0.1051,0.1235,0.151,0.253
"1503","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,49.4,502.4777,0.9814658,0.6743096,0.4917076,1.276438,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1504","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,49.4,696.6766,0.9474168,0.5592461,0.3689139,0.9778102,0.3313746,592.5259,0.1939012,NA,38.040196,0.02738,0.0449,0.05676,0.06748,0.07872,0.09124,0.105,0.1236,0.1513,0.2537
"1505","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,49.4,509.4197,0.9819434,0.6690417,0.4847036,1.257514,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1506","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,49.4,716.1304,0.9439033,0.5475087,0.357018,0.949366,0.3282449,613.408,0.1912822,NA,38.011735,0.02722,0.04527,0.05754,0.06845,0.07962,0.09125,0.1046,0.1229,0.1516,0.2516
"1507","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,49.4,519.5024,0.9806716,0.6626897,0.4767539,1.234955,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1508","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,49.4,752.901,0.9387909,0.5234364,0.3320958,0.8875125,0.3175154,655.0999,0.1825273,NA,37.986412,0.02779,0.04625,0.05873,0.06966,0.0815,0.09305,0.1064,0.1241,0.1502,0.2423
"1509","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,49.4,543.2663,0.9794234,0.6477274,0.4572983,1.179462,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1510","POL","Poland","ECA","N",2016,2016,"income",0,1,1.936326,49.4,805.8458,0.9229788,0.4967142,0.3049409,0.8152001,0.3118983,683.4792,0.172605,NA,37.970087,0.03044,0.04919,0.06025,0.07016,0.07983,0.09111,0.1039,0.1207,0.1483,0.246
