"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1487","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,9.9,901.0695,0.02494381,0.005647124,0.002388949,0.007769532,0.2479005,816.2894,0.1052552,NA,1.997012,0.03969,0.05855,0.06891,0.07743,0.086,0.09573,0.1067,0.1198,0.1409,0.2062
"1488","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,9.9,932.8355,0.01994828,0.005284431,0.002511571,0.007749961,0.2463427,847.7437,0.1042648,NA,2.000474,0.04034,0.05872,0.06893,0.07737,0.08609,0.09582,0.1067,0.1202,0.1402,0.2056
"1489","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,9.9,965.7985,0.01492827,0.003811931,0.001547545,0.005084471,0.2436333,878.801,0.1004001,NA,2.006868,0.04081,0.05894,0.06936,0.07773,0.08632,0.09556,0.1067,0.1202,0.141,0.2034
"1490","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,9.9,1016.89,0.01488065,0.003243684,0.001231906,0.004205268,0.2435411,926.864,0.1006241,NA,2.018122,0.04067,0.05909,0.0693,0.07798,0.08649,0.09581,0.1063,0.1201,0.1406,0.2037
"1491","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,9.9,1047.162,0.009933591,0.002110049,0.0006570717,0.002550809,0.2371736,957.0697,0.09500113,NA,2.021316,0.04197,0.06026,0.07006,0.07867,0.08697,0.09611,0.1065,0.1193,0.139,0.2012
"1492","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,9.9,1054.028,0.01238915,0.002691515,0.0009199332,0.003356401,0.2478699,956.9165,0.1039904,NA,2.039669,0.03989,0.05866,0.06849,0.0774,0.08612,0.09556,0.1065,0.1202,0.1412,0.206
"1493","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,9.9,1055.501,0.01235014,0.001923451,0.0005523359,0.002295356,0.2493246,960.3329,0.1054799,NA,2.048583,0.03882,0.05817,0.0689,0.07761,0.08645,0.09584,0.1068,0.12,0.1403,0.2071
"1494","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,9.9,1046.488,0.01191763,0.002734984,0.0009353548,0.003402644,0.2486725,954.2199,0.1053049,NA,2.052843,0.0393,0.05811,0.0691,0.0779,0.08658,0.09566,0.1061,0.1196,0.1403,0.2074
"1495","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,9.9,1003.294,0.01747244,0.00399984,0.001479702,0.005113639,0.2558458,911.643,0.1124447,NA,2.057159,0.03733,0.05704,0.06818,0.07763,0.08643,0.09522,0.1059,0.12,0.1417,0.2105
"1496","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,9.9,997.9192,0.02496828,0.005094647,0.001758641,0.006392588,0.2624018,903.8468,0.1183661,NA,2.059953,0.03636,0.05558,0.06732,0.07685,0.08588,0.09511,0.1063,0.1202,0.1426,0.2138
"1497","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,9.9,1022.475,0.0174848,0.003368229,0.001137595,0.004181488,0.2565678,926.8977,0.1118467,NA,2.06198,0.03791,0.05655,0.06802,0.07743,0.08611,0.09507,0.1056,0.1196,0.1421,0.2115
"1498","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,9.9,1026.318,0.01483847,0.003391874,0.001091982,0.004142856,0.2540725,936.4664,0.1101493,NA,2.063531,0.03882,0.05688,0.0678,0.07735,0.08649,0.0958,0.1061,0.1197,0.1407,0.2103
"1499","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,9.9,94.76815,0.961998,0.7117498,0.5618154,1.538025,0.4609685,62.93406,0.3658721,NA,0.469885,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1500","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,9.9,111.1204,0.9647418,0.6517788,0.474187,1.239734,0.3705493,85.69587,0.2293499,NA,0.563513,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1501","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,9.9,212.3627,0.8133214,0.5488818,0.4143813,1.134104,0.5933394,97.05613,0.6413867,0.7147145,40.300161,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1502","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,9.9,190.4299,0.8300539,0.5866362,0.4566213,1.255717,0.6068694,81.34645,0.6825832,NA,42.89852,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1503","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,9.9,181.4046,0.8421373,0.5791253,0.4433498,1.225256,0.5776966,88.14654,0.6046991,0.6770055,46.385006,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1504","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,9.9,269.6453,0.7995788,0.5405075,0.4013619,1.070736,0.6476249,100.1756,0.7783076,NA,48.820586,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1505","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,9.9,340.0379,0.7383635,0.4566556,0.3209318,0.8511831,0.630091,134.3878,0.7351269,NA,50.970818,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1506","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,9.9,358.5218,0.7231835,0.4458954,0.3131375,0.8335304,0.6338319,140.532,0.7529305,NA,51.584663,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1507","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,9.9,337.7068,0.7307176,0.4569766,0.3262516,0.8755194,0.6302607,134.4097,0.750349,NA,55.291225,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1508","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,9.9,98.30174,0.9596168,0.6928517,0.5429741,1.535374,0.4634066,69.57982,0.4027424,NA,9.670667,0.01252,0.02612,0.03725,0.04873,0.06249,0.07955,0.09988,0.1279,0.1736,0.332
"1509","ESP","Spain","OHI","N",2003,2003,"income",0,1,0.776917,9.9,1007.136,0.05491696,0.0211655,0.01347684,0.03770765,0.3180375,882.065,0.2036757,NA,42.187645,0.026,0.04586,0.05891,0.0708,0.08161,0.09345,0.1074,0.125,0.1516,0.2394
"1510","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,9.9,1020.27,0.05997862,0.02325212,0.01454041,0.04011663,0.3330395,864.885,0.2196801,NA,42.921895,0.0246,0.04438,0.05672,0.06811,0.07913,0.09147,0.1065,0.1259,0.1549,0.2482
"1511","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,9.9,1046.477,0.05499735,0.02214329,0.01374838,0.04254434,0.3243435,906.7253,0.2153584,NA,43.653155,0.02475,0.04553,0.0582,0.06945,0.08076,0.09304,0.1074,0.1247,0.1536,0.2426
"1512","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,9.9,1056.128,0.06238482,0.02488099,0.01515258,0.04920672,0.3354424,901.6468,0.2326987,NA,44.397319,0.02313,0.04395,0.05648,0.06826,0.07985,0.09195,0.1067,0.1258,0.155,0.2489
"1513","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,9.9,1259.07,0.0423366,0.0156906,0.009093486,0.03286661,0.3413753,1063.083,0.2203885,NA,45.226803,0.02391,0.04339,0.05565,0.06674,0.07841,0.09103,0.1059,0.1247,0.1549,0.2553
"1514","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,9.9,1280.284,0.04489147,0.01708431,0.01035607,0.03576715,0.3422014,1088.617,0.224326,NA,45.954106,0.02336,0.04263,0.05562,0.06713,0.0787,0.0914,0.1061,0.1254,0.154,0.2556
"1515","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,9.9,1278.757,0.04996315,0.02173085,0.01398722,0.03547493,0.3492502,1077.716,0.2431369,NA,46.362946,0.02134,0.04182,0.05522,0.06683,0.07809,0.09065,0.1058,0.1257,0.1558,0.2587
"1516","ESP","Spain","OHI","N",2010,2010,"income",0,1,0.776917,9.9,1209.242,0.05749777,0.02307872,0.01406167,0.03638081,0.3524546,1009.831,0.2437903,NA,46.576897,0.02145,0.04187,0.05373,0.06608,0.07774,0.09013,0.1056,0.1264,0.1568,0.2601
"1517","ESP","Spain","OHI","N",2011,2011,"income",0,1,0.776917,9.9,1163.995,0.0674541,0.02941319,0.01928248,0.04667455,0.3569745,979.0673,0.2674248,NA,46.742697,0.01949,0.04054,0.05283,0.0653,0.07815,0.09114,0.1069,0.1283,0.1585,0.2589
"1518","ESP","Spain","OHI","N",2012,2012,"income",0,1,0.776917,9.9,1108.984,0.07211602,0.03024674,0.01844612,0.04977534,0.3540502,940.584,0.2521171,NA,46.773055,0.01994,0.04082,0.05352,0.06592,0.07881,0.09102,0.1066,0.127,0.1588,0.2575
"1519","ESP","Spain","OHI","N",2013,2013,"income",0,1,0.776917,9.9,1078.645,0.08748521,0.03447031,0.0209995,0.05910634,0.3618416,916.3472,0.2675288,NA,46.620045,0.01858,0.03819,0.05191,0.06495,0.07824,0.09179,0.1084,0.129,0.16,0.259
"1520","ESP","Spain","OHI","N",2014,2014,"income",0,1,0.776917,9.9,1084.17,0.08983359,0.03465352,0.01952681,0.0761729,0.360534,919.5721,0.2704655,NA,46.480882,0.01838,0.03863,0.05253,0.06578,0.07844,0.09178,0.1076,0.1281,0.159,0.2597
"1521","ESP","Spain","OHI","N",2015,2015,"income",0,1,0.776917,9.9,1115.367,0.08236694,0.03206932,0.01941862,0.05334328,0.3618023,943.7957,0.2651471,NA,46.444832,0.01877,0.03885,0.05238,0.06511,0.0783,0.0913,0.1072,0.1274,0.1587,0.262
"1522","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,9.9,126.4848,0.9575666,0.6006014,0.4082688,1.063946,0.3246785,103.391,0.1736139,0.2667901,16.179796,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1523","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,9.9,132.5582,0.953814,0.5891178,0.3936321,1.012222,0.3244758,105.9832,0.1740026,NA,17.329713,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1524","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,9.9,144.1683,0.9309035,0.5623919,0.3740759,0.967154,0.353997,109.2988,0.2037763,NA,18.37212,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1525","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,9.9,173.8357,0.8830726,0.5148827,0.3373287,0.8771613,0.4095797,120.6529,0.2746328,NA,19.0593,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1526","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,9.9,206.8141,0.8444895,0.4446985,0.2706981,0.7156888,0.4025423,145.9205,0.2670138,NA,19.670151,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1527","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,9.9,204.432,0.8513118,0.4280316,0.2497155,0.6685523,0.3639153,154.5933,0.2185848,NA,20.198353,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1528","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,9.9,228.3283,0.8170659,0.3982362,0.2288253,0.6165314,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07809,0.09246,0.1127,0.1475,0.3221
"1529","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,9.9,268.334,0.7569094,0.3349382,0.1802811,0.4987808,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1530","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,9.9,103.1344,0.967141,0.6796459,0.5159584,1.407965,0.4258438,75.99455,0.3157385,0.3738608,0.147044,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1531","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,9.9,563.9494,0.4161017,0.1930127,0.1202564,0.3249091,0.5123331,366.8866,0.5387086,NA,0.178015,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1532","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,9.9,138.894,0.9395439,0.5654279,0.3814548,1.006067,0.3539534,112.0981,0.2131855,NA,33.650619,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1533","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,9.9,217.8257,0.8048064,0.5125655,0.384892,0.7686709,0.5760975,139.3723,1.612256,NA,0.467003,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1534","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,9.9,1189.039,0.0170572,0.007861874,0.005315799,0.01780735,0.25269,1083.37,0.1211563,NA,8.958229,0.03664,0.05691,0.06815,0.07741,0.08655,0.09636,0.1079,0.1234,0.1454,0.2012
"1535","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,9.9,1220.679,0.01497878,0.008136194,0.005802768,0.009344201,0.2614087,1090.797,0.1390913,NA,8.993531,0.03694,0.05653,0.06685,0.076,0.08493,0.09452,0.1066,0.1224,0.1446,0.2106
"1536","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,9.9,1232.792,0.02489319,0.01506131,0.01216901,0.03128879,0.2682418,1118.567,0.171931,NA,9.029572,0.0319,0.0553,0.067,0.07664,0.08603,0.09574,0.1074,0.124,0.1456,0.2104
"1537","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,9.9,1306.175,0.01749734,0.007736043,0.005335248,0.01825518,0.2635113,1172.038,0.1328282,NA,9.080505,0.03565,0.05621,0.06696,0.07625,0.08526,0.09468,0.1063,0.1226,0.1449,0.2112
"1538","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,9.9,1384.465,0.0148332,0.007450246,0.005528431,0.008617804,0.271146,1231.616,0.1514271,NA,9.148092,0.03398,0.05495,0.06677,0.07619,0.08464,0.09353,0.1059,0.1224,0.1454,0.2163
"1539","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,9.9,1430.227,0.01749056,0.009279657,0.007250956,0.01502759,0.2811927,1258.031,0.167754,NA,9.219637,0.03186,0.05406,0.06604,0.07511,0.08363,0.09285,0.1051,0.1227,0.1452,0.2235
"1540","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,9.9,1439.219,0.01746965,0.008931712,0.006470626,0.02877943,0.2733972,1280.029,0.153958,NA,9.298515,0.03241,0.05399,0.06666,0.07652,0.0848,0.09366,0.1062,0.1238,0.1477,0.2143
"1541","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,9.9,1461.552,0.0173235,0.01021416,0.007529339,0.01547426,0.2773638,1296.373,0.1607495,NA,9.378126,0.03165,0.0543,0.06633,0.07592,0.08435,0.09342,0.1051,0.1226,0.1484,0.2179
"1542","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,9.9,1476.761,0.01946497,0.01032152,0.007583932,0.02870693,0.2760533,1314.898,0.1571417,NA,9.449213,0.0306,0.05432,0.06665,0.07647,0.08463,0.09388,0.1064,0.124,0.1476,0.2155
"1543","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,9.9,1511.381,0.01735983,0.008925472,0.006245325,0.02901,0.2764405,1339.39,0.1589611,NA,9.519374,0.03062,0.05417,0.06684,0.07616,0.08445,0.09407,0.1065,0.1238,0.1477,0.2158
"1544","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,9.9,1550.867,0.01983865,0.01087087,0.00814179,0.01891773,0.2882345,1361.524,0.180062,NA,9.600379,0.02889,0.05181,0.06524,0.07511,0.08311,0.09353,0.1072,0.1247,0.1483,0.2221
"1545","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,9.9,1587.619,0.01498603,0.008758774,0.006405889,0.02227457,0.2838831,1397.858,0.1584524,NA,9.69611,0.03086,0.05324,0.0653,0.07465,0.08346,0.09321,0.1057,0.1236,0.1483,0.2217
"1546","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,9.9,1642.511,0.01731468,0.009178896,0.006749813,0.02014881,0.2920714,1432.69,0.1674785,NA,9.799186,0.02956,0.05214,0.06486,0.07403,0.08257,0.09295,0.1053,0.123,0.1469,0.2286
"1547","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,9.9,1877.469,0.009263866,0.003657337,0.001965116,0.005508923,0.339167,1555.725,0.1979724,NA,7.483934,0.029,0.04524,0.05473,0.06508,0.07618,0.08878,0.1035,0.1238,0.1536,0.2601
"1548","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,9.9,1926.589,0.009952897,0.003656735,0.001775837,0.005203998,0.3425335,1575.687,0.202829,NA,7.551117,0.02902,0.04493,0.05546,0.06502,0.07545,0.08812,0.1029,0.1217,0.1506,0.2668
"1549","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,9.9,1940.146,0.009726525,0.003253119,0.001691153,0.004843017,0.3379252,1598.612,0.1961289,NA,7.647675,0.02996,0.0452,0.05518,0.06497,0.07621,0.08923,0.1041,0.1225,0.1499,0.2628
"1550","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,9.9,1931.95,0.00737116,0.002594971,0.001259843,0.003683967,0.3285364,1599.321,0.1844792,NA,7.743831,0.03114,0.04672,0.05673,0.0664,0.07667,0.08915,0.1044,0.1227,0.1498,0.2564
"1551","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,9.9,1939.237,0.007160975,0.003137693,0.00169323,0.004734725,0.3255095,1626.345,0.1831861,NA,7.824909,0.03072,0.04691,0.05731,0.06728,0.07795,0.08991,0.1042,0.1222,0.1495,0.2541
"1552","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,9.9,1966.781,0.004993457,0.001210704,0.0004044073,0.001485301,0.3171242,1664.63,0.1700365,NA,7.912398,0.03165,0.04748,0.05799,0.06843,0.07921,0.09059,0.1048,0.1225,0.1511,0.2462
"1553","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,9.9,2015.407,0.002384252,0.0005352698,0.0001201693,0.0006061964,0.3156502,1683.362,0.1669893,NA,7.996861,0.03345,0.04798,0.05832,0.06854,0.07855,0.08998,0.1038,0.1216,0.148,0.2498
"1554","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,9.9,2005.994,0.002406122,0.0008894419,0.0003287892,0.001110407,0.3246065,1668.294,0.1757598,NA,8.089346,0.03285,0.0466,0.05715,0.0669,0.07702,0.0892,0.1033,0.1222,0.1499,0.2549
"1555","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,9.9,2030.191,0.002478021,0.0009163975,0.0003388932,0.001144187,0.3252392,1681.955,0.1776523,NA,8.188649,0.03167,0.0467,0.05739,0.06764,0.07752,0.08888,0.1034,0.1217,0.1501,0.2551
"1556","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,9.9,2020.857,0.002205242,0.0006142375,0.0001710867,0.000719949,0.3230508,1695.714,0.176183,NA,8.282396,0.03164,0.04669,0.05754,0.0674,0.07837,0.08992,0.104,0.1222,0.1501,0.2522
"1557","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,9.9,217.1754,0.8190766,0.3969214,0.2258597,0.6103547,0.3577617,166.4051,0.2084355,NA,17.806638,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1558","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,9.9,62.94173,0.9987183,0.7918751,0.6416781,1.715797,0.2954314,54.15998,0.1498605,NA,6.114886,0.03272,0.0507,0.06222,0.07224,0.08161,0.09256,0.1053,0.1212,0.1479,0.2335
"1559","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,9.9,92.87947,0.9844618,0.6972814,0.5205722,1.35739,0.3272269,76.18813,0.176796,NA,6.576877,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1560","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,9.9,123.0198,0.957783,0.6090937,0.4215736,1.093552,0.3360195,100.0421,0.1853949,NA,6.712841,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1561","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,9.9,139.6461,0.9596444,0.5607955,0.3655827,0.9802232,0.3219161,118.9404,0.1977034,NA,7.152385,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1562","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,9.9,164.535,0.9207035,0.4860368,0.2955124,0.7836387,0.3077495,139.2243,0.1565119,NA,7.472819,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1563","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,9.9,192.7153,0.8614479,0.431417,0.2558256,0.6892455,0.3399572,157.7211,0.193479,NA,8.548651,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1564","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,9.9,50.84633,0.9974766,0.8318707,0.7072116,1.989938,0.3529222,40.56526,0.2106648,NA,27.219619,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1565","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,9.9,35.92778,0.9990303,0.881113,0.7856958,2.357939,0.3730113,27.1943,0.2316279,NA,34.178042,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1566","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,9.9,67.1116,0.9859673,0.7847781,0.6461549,1.778706,0.402791,48.93231,0.272617,NA,41.923715,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1567","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,9.9,78.60066,0.9829718,0.7502259,0.5961402,1.584922,0.3778315,58.42856,0.2351959,NA,49.082997,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1568","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,9.9,166.0725,0.8848897,0.5448952,0.3779263,1.005959,0.4521682,111.3558,0.3441266,0.4113264,48.337503,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1569","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,9.9,173.5863,0.8825973,0.5279428,0.3553816,0.9417896,0.438386,116.6632,0.3192337,0.3841943,54.912334,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1570","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,9.9,194.1007,0.8480359,0.4962186,0.328288,0.8556065,0.4526565,123.7671,0.3383468,NA,56.582821,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1571","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,9.9,233.6413,0.8013097,0.4461678,0.2861711,0.749948,0.4785796,142.5272,0.3806367,NA,57.837878,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1572","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,9.9,245.646,0.781433,0.3956239,0.2365162,0.6304372,0.4347021,164.3647,0.3124148,NA,58.901666,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1573","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,9.9,266.7332,0.7478167,0.3603962,0.2072685,0.5596131,0.4290492,180.6834,0.3037802,NA,60.151472,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1574","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,9.9,266.6782,0.7326775,0.3501237,0.2003745,0.5407949,0.4145579,184.7782,0.2810796,NA,61.597283,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1575","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,9.9,254.8698,0.76181,0.3797042,0.2243934,0.6000263,0.4309159,172.2767,0.3051189,NA,62.306651,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1576","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,9.9,251.4398,0.7597477,0.3827327,0.227227,0.6062442,0.4283367,170.3849,0.3017083,NA,62.958021,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1577","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,9.9,284.253,0.7133375,0.3273798,0.1827307,0.4989281,0.419445,198.2504,0.2901738,NA,64.073164,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1578","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,9.9,320.8032,0.6540637,0.2848554,0.1531871,0.4247602,0.4254031,223.5347,0.2994715,NA,65.002231,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1579","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,9.9,359.5871,0.5876727,0.2396351,0.1238444,0.3503909,0.4181903,255.5975,0.2901742,NA,65.824164,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1580","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,9.9,358.2834,0.5769999,0.2250298,0.1117512,0.321635,0.3976152,261.9197,0.2602066,NA,66.195615,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1581","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,9.9,378.6387,0.5511081,0.2106529,0.1027285,0.2978794,0.4028827,274.5164,0.2670459,NA,66.54576,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
