"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1706","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,38,102.93,0.9988325,0.9119081,0.838639,2.742003,0.4258438,75.8439,0.3157385,0.3738608,0.14687,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1707","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,38,563.9651,0.8960854,0.6005984,0.4503966,1.246163,0.5123331,366.8968,0.5387086,NA,0.180024,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1708","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,38,134.0083,0.9994649,0.8841983,0.7892228,2.367983,0.3539534,108.155,0.2131855,NA,33.783788,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1709","SDN","Sudan","SSA","N",2014,2014,"consumption",0,1,1.48553,38,130.8398,0.9984341,0.8882184,0.7964235,2.376565,0.342432,104.9766,0.1970385,NA,37.977655,0.03174,0.04654,0.056,0.06466,0.07463,0.08633,0.09963,0.1167,0.146,0.2778
"1710","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,38,217.8822,0.985211,0.8263088,0.7211254,1.849484,0.5760975,139.4084,1.612256,NA,0.465385,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1711","SWE","Sweden","OHI","N",1967,1967,"income",0,1,9.105002,38,539.8199,0.9473532,0.5468218,0.3658297,0.8616843,0.3397386,481.1486,0.4982674,NA,0,0.0054,0.04393,0.06227,0.07394,0.08406,0.09509,0.1102,0.13,0.1603,0.2348
"1712","SWE","Sweden","OHI","N",1975,1975,"income",0,1,9.105002,38,834.8831,0.8148892,0.3250181,0.1596317,0.4745966,0.2428547,755.2362,0.110437,NA,0,0.04072,0.05898,0.06843,0.07672,0.08566,0.09568,0.1077,0.1242,0.1475,0.1945
"1713","SWE","Sweden","OHI","N",1981,1981,"income",0,1,9.105002,38,874.2449,0.7922306,0.2915262,0.1380435,0.4185725,0.2292357,816.2137,0.09897975,NA,8.320503,0.03941,0.06036,0.07096,0.07971,0.08818,0.09859,0.1104,0.1248,0.1447,0.1829
"1714","SWE","Sweden","OHI","N",1987,1987,"income",0,1,9.105002,38,939.4324,0.7449739,0.2590062,0.1160091,0.3586566,0.2305763,855.5045,0.09444058,NA,8.397804,0.04141,0.06169,0.07083,0.0788,0.08703,0.09598,0.1086,0.1238,0.1422,0.1896
"1715","SWE","Sweden","OHI","N",1992,1992,"income",0,1,9.105002,38,1112.791,0.6199356,0.1930238,0.08301328,0.2666347,0.2490873,1005.369,0.1108522,NA,8.668067,0.03814,0.05865,0.06859,0.07681,0.08535,0.09555,0.1083,0.1239,0.1442,0.2005
"1716","SWE","Sweden","OHI","N",1995,1995,"income",0,1,9.105002,38,1050.005,0.6549665,0.218227,0.0995512,0.3114451,0.2523651,963.7218,0.1190166,NA,8.826939,0.03635,0.05733,0.06768,0.07702,0.0867,0.09717,0.1094,0.124,0.1438,0.2004
"1717","SWE","Sweden","OHI","N",2000,2000,"income",0,1,9.105002,38,1206.787,0.5799489,0.1745702,0.07342841,0.2359313,0.2723644,1057.606,0.1275805,NA,8.872109,0.0376,0.05536,0.06529,0.07421,0.08274,0.09258,0.105,0.1216,0.1444,0.2212
"1718","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,38,1189.039,0.5574074,0.1669196,0.07246015,0.2324748,0.2526975,1082.191,0.1258803,NA,8.958229,0.03654,0.05695,0.06816,0.07741,0.08655,0.09634,0.1079,0.1233,0.1454,0.2014
"1719","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,38,1220.679,0.5516358,0.1622877,0.06934059,0.2199564,0.2614217,1089.421,0.140489,NA,8.993531,0.03684,0.05657,0.06686,0.076,0.08494,0.0945,0.1066,0.1224,0.1446,0.2108
"1720","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,38,1232.792,0.5310799,0.1626019,0.07544547,0.2315279,0.2682568,1117.109,0.1806538,NA,9.029572,0.03178,0.05536,0.06702,0.07664,0.08603,0.09574,0.1074,0.124,0.1455,0.2106
"1721","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,38,1306.175,0.4876646,0.1381465,0.05945533,0.1922812,0.2635249,1170.864,0.1384976,NA,9.080505,0.03554,0.05625,0.06697,0.07625,0.08526,0.09467,0.1062,0.1226,0.1448,0.2114
"1722","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,38,1384.465,0.4358095,0.1229439,0.05420765,0.1698309,0.2711611,1230.203,0.1531518,NA,9.148092,0.03386,0.055,0.06679,0.07619,0.08464,0.09351,0.1058,0.1224,0.1453,0.2165
"1723","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,38,1430.227,0.4169803,0.1192592,0.05439654,0.1723201,0.2812134,1256.364,0.1695256,NA,9.219637,0.03174,0.0541,0.06607,0.07511,0.08363,0.09283,0.1051,0.1227,0.1451,0.2237
"1724","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,38,1439.219,0.3931108,0.1142221,0.05230917,0.1672583,0.2734147,1278.458,0.1552281,NA,9.298515,0.0323,0.05403,0.06667,0.07652,0.0848,0.09365,0.1061,0.1237,0.1476,0.2145
"1725","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,38,1461.552,0.3855404,0.1116081,0.05169267,0.1573508,0.2773816,1295.784,0.1658452,NA,9.378126,0.03151,0.05438,0.06633,0.07593,0.08435,0.0934,0.1051,0.1226,0.1483,0.2181
"1726","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,38,1476.761,0.3698003,0.1092037,0.05186389,0.1619203,0.2760662,1313.048,0.1612414,NA,9.449213,0.03047,0.05437,0.06667,0.07648,0.08462,0.09387,0.1064,0.1239,0.1475,0.2157
"1727","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,38,1511.381,0.3533818,0.1034502,0.04913103,0.152236,0.2764538,1337.872,0.1599365,NA,9.519374,0.03049,0.05423,0.06686,0.07616,0.08445,0.09405,0.1064,0.1237,0.1476,0.216
"1728","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,38,1550.867,0.3412043,0.1053251,0.05168058,0.1504169,0.2882522,1360.297,0.1857345,NA,9.600379,0.02876,0.05186,0.06525,0.07512,0.0831,0.0935,0.1072,0.1247,0.1482,0.2223
"1729","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,38,1587.619,0.3283236,0.09538942,0.04469475,0.1411554,0.2838972,1396.854,0.1633174,NA,9.69611,0.03075,0.05328,0.06532,0.07466,0.08346,0.0932,0.1056,0.1236,0.1482,0.2219
"1730","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,38,1642.511,0.3053995,0.09183572,0.04449467,0.1420087,0.2921019,1431.188,0.1715695,NA,9.799186,0.02943,0.05219,0.06488,0.07403,0.08257,0.09294,0.1053,0.123,0.1468,0.2289
"1731","SWE","Sweden","OHI","N",2016,2016,"income",0,1,9.105002,38,1668.272,0.2988533,0.09090691,0.04322837,0.1312665,0.2956217,1454.211,0.1767957,NA,9.923085,0.02961,0.05115,0.0641,0.07408,0.08268,0.09263,0.1053,0.1225,0.1454,0.2326
"1732","SWE","Sweden","OHI","N",2017,2017,"income",0,1,9.105002,38,1667.18,0.2990698,0.08748995,0.04055515,0.1268804,0.287746,1455.224,0.1574627,NA,10.057698,0.03045,0.0524,0.06448,0.07407,0.08266,0.09327,0.1068,0.1245,0.148,0.2233
"1733","CHE","Switzerland","OHI","N",1982,1982,"income",0,1,1.613419,38,1912.565,0.329971,0.09011537,0.03804933,0.1321736,0.3600737,1497.552,0.2495923,NA,6.391309,0.02943,0.04469,0.05321,0.06231,0.0725,0.08378,0.09931,0.12,0.1491,0.2856
"1734","CHE","Switzerland","OHI","N",1992,1992,"income",0,1,1.613419,38,1814.439,0.3344309,0.09561714,0.04405733,0.1426949,0.3385641,1493.495,0.2254953,NA,6.875364,0.02772,0.04691,0.05626,0.06537,0.07601,0.08873,0.1039,0.1221,0.1495,0.2636
"1735","CHE","Switzerland","OHI","N",2000,2000,"income",0,1,1.613419,38,1794.03,0.3374177,0.09333522,0.03907868,0.1290109,0.3343106,1451.402,0.1932597,NA,7.18425,0.03068,0.04687,0.05629,0.06565,0.07525,0.08719,0.1023,0.1232,0.1535,0.2591
"1736","CHE","Switzerland","OHI","N",2002,2002,"income",0,1,1.613419,38,1853.738,0.3098622,0.07982479,0.03042022,0.1046873,0.3168673,1556.123,0.167299,NA,7.284753,0.0333,0.04748,0.05661,0.06659,0.07774,0.09016,0.1055,0.126,0.1557,0.2409
"1737","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,38,1877.469,0.318948,0.09093688,0.03883384,0.1265993,0.3391881,1553.456,0.198783,NA,7.483934,0.0289,0.04528,0.05474,0.06507,0.07615,0.08879,0.1035,0.1238,0.1535,0.2604
"1738","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,38,1926.589,0.2975635,0.08439531,0.03636251,0.117631,0.3425553,1573.504,0.2033214,NA,7.551117,0.02894,0.04496,0.05545,0.06501,0.07543,0.08811,0.1028,0.1217,0.1504,0.2672
"1739","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,38,1940.146,0.2959222,0.08131603,0.0337723,0.1119202,0.337947,1594.509,0.196897,NA,7.647675,0.02988,0.04523,0.05518,0.06496,0.0762,0.08923,0.1041,0.1224,0.1497,0.2631
"1740","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,38,1931.95,0.2822259,0.0753413,0.030767,0.1025315,0.3285586,1595.783,0.1851172,NA,7.743831,0.03106,0.04674,0.05673,0.0664,0.07665,0.08914,0.1044,0.1226,0.1496,0.2567
"1741","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,38,1939.237,0.273557,0.07426736,0.03106803,0.1026986,0.3255303,1624.43,0.1837907,NA,7.824909,0.03065,0.04692,0.05731,0.06727,0.07795,0.0899,0.1041,0.1221,0.1494,0.2543
"1742","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,38,1966.781,0.2559907,0.06823258,0.0273305,0.09077598,0.3171362,1662.615,0.1702604,NA,7.912398,0.03157,0.04751,0.05801,0.06841,0.07922,0.09057,0.1048,0.1224,0.151,0.2465
"1743","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,38,2015.407,0.2413916,0.0595475,0.02220498,0.07707965,0.3156713,1682.141,0.1674009,NA,7.996861,0.03338,0.04799,0.05832,0.06853,0.07855,0.08996,0.1038,0.1216,0.1478,0.2501
"1744","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,38,2005.994,0.2535664,0.06487118,0.02425257,0.08445149,0.3246219,1664.214,0.1764293,NA,8.089346,0.03278,0.04661,0.05716,0.0669,0.07701,0.08919,0.1032,0.1221,0.1498,0.2552
"1745","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,38,2030.191,0.2463145,0.06439464,0.02493697,0.08459344,0.3252566,1678.706,0.1783115,NA,8.188649,0.03159,0.04672,0.05738,0.06764,0.07752,0.08885,0.1034,0.1217,0.1499,0.2554
"1746","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,38,2020.857,0.2447609,0.06497993,0.02558539,0.08584662,0.3230696,1691.835,0.1768422,NA,8.282396,0.03157,0.0467,0.05754,0.06739,0.07837,0.0899,0.104,0.1222,0.1499,0.2524
"1747","CHE","Switzerland","OHI","N",2016,2016,"income",0,1,1.613419,38,2057.381,0.2410242,0.0653759,0.0267838,0.0884476,0.3304245,1706.511,0.1879016,NA,8.373338,0.03022,0.04626,0.05696,0.06708,0.07757,0.08886,0.1029,0.1218,0.15,0.2583
"1748","CHE","Switzerland","OHI","N",2017,2017,"income",0,1,1.613419,38,2050.782,0.2355218,0.06466831,0.02648309,0.08674173,0.3267633,1709.012,0.181672,NA,8.45184,0.03051,0.04655,0.05764,0.06773,0.07785,0.08897,0.1031,0.1213,0.1509,0.2555
"1749","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,38,217.1754,0.9948485,0.8143432,0.6829371,1.881873,0.3577617,166.4051,0.2084355,NA,17.827825,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1750","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,38,62.94173,1,0.9455443,0.8952099,3.060228,0.2954314,54.15998,0.1498605,NA,6.119661,0.03271,0.0507,0.06222,0.07224,0.0816,0.09256,0.1053,0.1212,0.1479,0.2335
"1751","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,38,92.87947,1,0.9196429,0.8489104,2.69807,0.3272269,76.18813,0.176796,NA,6.541547,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1752","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,38,123.0198,0.999879,0.8936822,0.8044921,2.425707,0.3360195,100.0421,0.1853949,NA,6.662389,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1753","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,38,139.6461,0.9977964,0.8801587,0.781964,2.311869,0.3219161,118.9404,0.1977034,NA,7.062672,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1754","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,38,164.535,0.9991622,0.8578139,0.7443724,2.106116,0.3077495,139.2243,0.1565119,NA,7.364753,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1755","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,38,192.7153,0.998363,0.8337117,0.7088898,1.985204,0.3399572,157.7211,0.193479,NA,8.454028,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1756","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,38,50.84633,0.9999795,0.9560122,0.915111,3.334437,0.3529222,40.56526,0.2106648,NA,26.961197,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1757","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,38,35.92778,0.999985,0.9689231,0.9395218,3.7027,0.3730113,27.1943,0.2316279,NA,33.49918,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1758","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,38,67.1116,0.9996912,0.9420967,0.8909518,3.118944,0.402791,48.93231,0.272617,NA,40.681414,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1759","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,38,78.60066,0.9995672,0.9324906,0.873568,2.9236,0.3778315,58.42856,0.2351959,NA,47.052481,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1760","TZA","Tanzania","SSA","N",2017,2017.92,"consumption",0,1,585.5204,38,83.15309,0.9992189,0.9288458,0.8680697,2.90266,0.4049123,58.82374,0.2703826,NA,56.318348,0.02875,0.03996,0.04827,0.05633,0.06533,0.07632,0.09118,0.113,0.1497,0.3312
"1761","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,38,166.0725,0.9931236,0.859141,0.7587355,2.31537,0.4521682,111.3558,0.3441266,0.4113264,48.326274,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1762","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,38,173.5863,0.9923845,0.8540733,0.7501259,2.244536,0.438386,116.6632,0.3192337,0.3841943,54.89152,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1763","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,38,194.1007,0.9905256,0.8380824,0.7278386,2.126361,0.4526565,123.7671,0.3383468,NA,56.558186,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1764","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,38,233.6413,0.9824775,0.8093211,0.6908733,1.986557,0.4785796,142.5272,0.3806367,NA,57.811021,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1765","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,38,245.646,0.9853477,0.7976476,0.6681583,1.86732,0.4347021,164.3647,0.3124148,NA,58.875269,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1766","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,38,266.7332,0.9817847,0.7804647,0.6441875,1.777295,0.4290492,180.6834,0.3037802,NA,60.130186,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1767","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,38,266.6782,0.9847184,0.7760528,0.6369602,1.752564,0.4145579,184.7782,0.2810796,NA,61.585103,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1768","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,38,254.8698,0.9848333,0.7874962,0.6545645,1.822353,0.4309159,172.2767,0.3051189,NA,62.298571,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1769","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,38,251.4398,0.9862388,0.7904399,0.6576167,1.832379,0.4283367,170.3849,0.3017083,NA,62.952642,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1770","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,38,284.253,0.9819276,0.7654357,0.6225944,1.700301,0.419445,198.2504,0.2901738,NA,64.069087,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1771","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,38,320.8032,0.97282,0.7393707,0.5895497,1.592161,0.4254031,223.5347,0.2994715,NA,64.995299,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1772","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,38,359.5871,0.9676747,0.7066088,0.5488503,1.469697,0.4181903,255.5975,0.2901742,NA,65.812536,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1773","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,38,358.2834,0.971116,0.7039815,0.5422063,1.440896,0.3976152,261.9197,0.2602066,NA,66.182067,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1774","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,38,378.6387,0.9683379,0.6900337,0.5260585,1.394574,0.4028827,274.5164,0.2670459,NA,66.530984,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
"1775","THA","Thailand","EAP","N",2009,2009,"consumption",0,1,12.84438,38,391.6133,0.9673175,0.6795797,0.5121681,1.352847,0.3960126,288.8705,0.2585403,NA,66.866839,0.02708,0.03817,0.04684,0.05633,0.06751,0.0808,0.09727,0.1209,0.1591,0.306
"1776","THA","Thailand","EAP","N",2010,2010,"consumption",0,1,12.84438,38,404.0995,0.9619131,0.6703224,0.5014613,1.319664,0.3940277,295.8027,0.2552193,NA,67.195028,0.02727,0.03885,0.04766,0.05679,0.06748,0.08036,0.09709,0.1195,0.1578,0.3072
"1777","THA","Thailand","EAP","N",2011,2011,"consumption",0,1,12.84438,38,410.1633,0.9648242,0.6653541,0.4907749,1.278893,0.3745903,309.0197,0.2296843,NA,67.518382,0.03025,0.04199,0.05077,0.05973,0.06969,0.08166,0.09682,0.1176,0.1525,0.299
"1778","THA","Thailand","EAP","N",2012,2012,"consumption",0,1,12.84438,38,442.1721,0.955067,0.6429128,0.469698,1.23098,0.3925667,326.677,0.2539068,NA,67.835957,0.02757,0.03891,0.04758,0.05682,0.06771,0.08065,0.09714,0.1204,0.1589,0.3043
"1779","THA","Thailand","EAP","N",2013,2013,"consumption",0,1,12.84438,38,449.1965,0.9554087,0.6338615,0.4574757,1.194873,0.3784711,336.4413,0.2344916,NA,68.144501,0.02883,0.04047,0.04953,0.05836,0.06912,0.08181,0.09877,0.1219,0.1589,0.2923
"1780","THA","Thailand","EAP","N",2014,2014,"consumption",0,1,12.84438,38,448.4186,0.9578195,0.6328264,0.4545987,1.185234,0.3703266,341.0405,0.2247467,NA,68.43873,0.0297,0.04143,0.05046,0.05977,0.07029,0.08272,0.09907,0.1219,0.1579,0.2868
"1781","THA","Thailand","EAP","N",2015,2015,"consumption",0,1,12.84438,38,469.3652,0.955015,0.6176703,0.4348806,1.12839,0.3598733,362.194,0.2115643,NA,68.714511,0.03165,0.04314,0.05186,0.06103,0.07149,0.08391,0.09933,0.1201,0.1535,0.284
"1782","THA","Thailand","EAP","N",2016,2016,"consumption",0,1,12.84438,38,469.7734,0.9523011,0.6185944,0.4383513,1.139032,0.3689063,357.9169,0.2222035,NA,68.971331,0.03052,0.04208,0.05099,0.05991,0.07027,0.08239,0.09808,0.1203,0.1563,0.2892
"1783","THA","Thailand","EAP","N",2017,2017,"consumption",0,1,12.84438,38,477.0551,0.9510938,0.6116061,0.4303788,1.119299,0.3652875,366.8698,0.2178304,NA,69.209858,0.03048,0.04206,0.05096,0.06012,0.07092,0.08385,0.0996,0.1212,0.1565,0.2843
"1784","THA","Thailand","EAP","N",2018,2018,"consumption",0,1,12.84438,38,469.3853,0.951131,0.6152319,0.4351324,1.132099,0.3641217,360.6005,0.2157843,NA,69.428524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785","TLS","Timor-Leste","EAP","N",2001,2001,"consumption",0,1,0.5613374,38,79.42575,1,0.9312827,0.8704786,2.88897,0.3593529,61.88443,0.2112153,NA,0.901214,0.03041,0.04242,0.05245,0.0621,0.07186,0.08457,0.1003,0.1207,0.1531,0.2821
"1786","TLS","Timor-Leste","EAP","N",2007,2007,"consumption",0,1,0.5613374,38,69.8277,0.9999418,0.9395943,0.8841817,2.931494,0.2782332,59.7619,0.1249402,NA,1.036392,0.04141,0.05379,0.06301,0.07177,0.08087,0.09086,0.1034,0.1198,0.1463,0.2288
"1787","TLS","Timor-Leste","EAP","N",2014,2014,"consumption",0,1,0.5613374,38,85.56118,0.9998053,0.9260524,0.859835,2.737182,0.2865293,72.35089,0.1337722,NA,1.174331,0.04044,0.05382,0.06294,0.07132,0.07996,0.08911,0.1006,0.1177,0.1442,0.2399
"1788","TGO","Togo","SSA","N",2006,2006,"consumption",0,1,232.215,38,76.18687,0.9999123,0.9340892,0.8766571,3.013416,0.4221258,52.64304,0.2940239,NA,5.76288,0.02465,0.03593,0.0442,0.05322,0.06353,0.07549,0.09303,0.1185,0.165,0.3264
"1789","TGO","Togo","SSA","N",2011,2011,"consumption",0,1,232.215,38,79.86813,0.9994345,0.9310164,0.8723273,3.034808,0.4602058,53.35213,0.3625165,NA,6.595943,0.01905,0.02917,0.03822,0.04863,0.05998,0.07412,0.0933,0.1214,0.1708,0.3453
"1790","TGO","Togo","SSA","N",2015,2015,"consumption",0,1,232.215,38,81.86968,1,0.9291683,0.8680101,2.972169,0.4305614,58.05902,0.3247207,NA,7.323158,0.01879,0.03159,0.04273,0.05265,0.06508,0.07909,0.09903,0.1251,0.1703,0.3156
"1791","TON","Tonga","EAP","N",2001,2001,"consumption",0,1,1.638717,38,310.4322,0.9853717,0.7368679,0.5785769,1.563504,0.3769018,246.2298,0.2448666,NA,0.098487,0.02374,0.03875,0.04942,0.06087,0.0723,0.08662,0.1025,0.1238,0.1592,0.2829
"1792","TON","Tonga","EAP","N",2009,2009,"consumption",0,1,1.638717,38,295.5667,0.9856587,0.7499208,0.5954246,1.601964,0.3749649,229.6441,0.2343266,NA,0.10389,0.02685,0.04048,0.05039,0.0599,0.07097,0.08413,0.09999,0.1215,0.1565,0.2893
"1793","TON","Tonga","EAP","N",2015,2015,"consumption",0,1,1.638717,38,306.437,0.9832548,0.7410464,0.5859224,1.565796,0.3758744,231.8487,0.2335464,NA,0.100781,0.02755,0.04083,0.05169,0.06204,0.07097,0.08145,0.09512,0.1168,0.1562,0.2974
"1794","TTO","Trinidad and Tobago","LAC","N",1988,1988,"income",0,0,4.619226,38,431.3131,0.9466165,0.6494608,0.4873195,1.346572,0.4260131,319.6702,0.3193416,0.4042014,1.204153,0.01863,0.03038,0.042,0.05403,0.06706,0.082,0.1004,0.1257,0.1683,0.3114
"1795","TTO","Trinidad and Tobago","LAC","N",1992,1992,"income",0,0,4.619226,38,302.6508,0.9859667,0.7473084,0.5941971,1.629501,0.4027296,233.9329,0.2882084,0.3614949,1.236683,0.02073,0.03433,0.04578,0.05757,0.07038,0.08493,0.1023,0.125,0.1601,0.2989
"1796","TUN","Tunisia","MNA","N",1985,1985,"consumption",0,0,0.6965338,38,172.4447,0.9934787,0.8547141,0.7497554,2.255721,0.4343377,122.1721,0.3218198,0.3749393,7.329594,0.02258,0.03282,0.04293,0.05338,0.06471,0.07772,0.09385,0.1163,0.1549,0.3408
"1797","TUN","Tunisia","MNA","N",1990,1990,"consumption",0,0,0.6965338,38,185.4859,0.9954417,0.8432578,0.7282063,2.109651,0.402351,140.9164,0.2821206,0.3507218,8.242496,0.02278,0.03586,0.04655,0.05753,0.06949,0.08317,0.09971,0.1216,0.1564,0.3069
"1798","TUN","Tunisia","MNA","N",1995,1995,"consumption",0,0,0.6965338,38,188.9853,0.9945518,0.8375801,0.7228859,2.118786,0.416573,138.4986,0.2941836,0.3780664,9.125398,0.023,0.03357,0.04407,0.05497,0.06684,0.08051,0.09746,0.121,0.1611,0.3175
"1799","TUN","Tunisia","MNA","N",2000,2000,"consumption",0,0,0.6965338,38,223.5876,0.9903935,0.8100615,0.6823471,1.938594,0.4080948,165.576,0.2810783,0.3590464,9.70835,0.02444,0.03519,0.04565,0.05635,0.06785,0.08097,0.09711,0.1194,0.1574,0.3157
"1800","TUN","Tunisia","MNA","N",2005,2005.34,"consumption",0,1,0.6965338,38,246.2601,0.9923695,0.7897756,0.6495117,1.788424,0.3773338,191.4836,0.2401394,NA,10.106771,0.02524,0.03917,0.05055,0.06115,0.07185,0.0846,0.1001,0.1207,0.1559,0.2908
"1801","TUN","Tunisia","MNA","N",2010,2010.41,"consumption",0,1,0.6965338,38,287.6844,0.9906609,0.7535766,0.5975677,1.609674,0.3580826,231.0947,0.2170004,NA,10.635244,0.02601,0.0413,0.05289,0.06306,0.07433,0.08708,0.1025,0.1237,0.1589,0.2703
