"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1429","PRY","Paraguay","LAC","N",2015,2015,"income",0,1,2309.43,31.9,511.3956,0.8946787,0.5666279,0.4053023,1.092288,0.4760591,338.6601,0.4013605,NA,6.688746,0.01571,0.02766,0.03852,0.04882,0.06019,0.07337,0.09171,0.1168,0.1599,0.3673
"1430","PRY","Paraguay","LAC","N",2016,2016,"income",0,1,2309.43,31.9,495.9138,0.9058569,0.579871,0.4173394,1.121227,0.4789972,324.0286,0.4021088,NA,6.777872,0.01633,0.02857,0.03832,0.04801,0.05942,0.07275,0.09018,0.1157,0.1573,0.3735
"1431","PRY","Paraguay","LAC","N",2017,2017,"income",0,1,2309.43,31.9,520.3944,0.9053667,0.5740199,0.4078497,1.089535,0.4882372,333.8017,0.4178678,NA,6.867062,0.01712,0.0287,0.03849,0.04782,0.05822,0.07104,0.08818,0.1101,0.1483,0.392
"1432","PRY","Paraguay","LAC","N",2018,2018,"income",0,1,2309.43,31.9,515.6215,0.8982411,0.5592525,0.3942721,1.05813,0.4621782,350.6363,0.3752713,NA,6.956071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1433","PER","Peru","LAC","N",1985,1985.5,"consumption",0,1,1.568639,31.9,403.6844,0.9334152,0.6336645,0.4713548,1.269439,0.4563498,274.4193,0.3629467,NA,20.230384,0.01789,0.03054,0.04094,0.05091,0.06166,0.07541,0.09274,0.1176,0.1608,0.3516
"1434","PER","Peru","LAC","N",1994,1994,"consumption",0,1,1.568639,31.9,196.2769,0.9888131,0.8044051,0.6765149,1.942154,0.4402399,141.9368,0.3394948,NA,23.851408,0.0183,0.03027,0.04145,0.05268,0.06504,0.07983,0.09762,0.122,0.1607,0.3321
"1435","PER","Peru","LAC","N",1997,1997,"income",0,1,1.568639,31.9,254.2699,0.9690512,0.7663145,0.6391433,1.901865,0.5372275,153.1327,0.5478049,NA,25.210954,0.00936,0.01987,0.02984,0.04089,0.05397,0.06812,0.0876,0.1152,0.1633,0.4118
"1436","PER","Peru","LAC","N",1998,1998,"income",0,1,1.568639,31.9,277.2091,0.9568273,0.7552326,0.6302371,1.868703,0.5613928,156.2665,0.5971208,NA,25.658062,0.008714,0.01905,0.02844,0.03895,0.05022,0.06322,0.08051,0.1079,0.1585,0.4445
"1437","PER","Peru","LAC","N",1999,1999,"income",0,1,1.568639,31.9,272.5764,0.954683,0.760155,0.6361131,1.896547,0.5634364,152.4862,0.6034584,NA,26.078293,0.008641,0.01874,0.02857,0.03825,0.04972,0.06357,0.0815,0.107,0.1553,0.4486
"1438","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,31.9,233.5637,0.9748698,0.7734632,0.6433754,1.882059,0.4907498,157.0601,0.4481072,NA,26.459944,0.0117,0.02361,0.03496,0.04695,0.06002,0.0757,0.09382,0.1207,0.1648,0.3678
"1439","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,31.9,235.7155,0.9737164,0.7771932,0.6501033,1.911584,0.5132357,149.3409,0.487828,NA,26.799285,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1440","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,31.9,272.0478,0.9665382,0.7557321,0.6247631,1.819199,0.5358677,165.394,0.5310598,NA,27.100968,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1441","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,31.9,282.1549,0.9595366,0.7484678,0.6152919,1.760609,0.5307698,168.3569,0.505062,NA,27.372226,0.01295,0.02314,0.0319,0.04179,0.05317,0.0668,0.08383,0.1093,0.1552,0.4219
"1442","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,31.9,256.9295,0.9733515,0.7570795,0.6225638,1.792918,0.4987725,168.3184,0.4517376,NA,27.624213,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1443","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,31.9,245.9275,0.9722553,0.7672965,0.6363725,1.850915,0.5044723,159.505,0.4655187,NA,27.866145,0.01239,0.02323,0.03353,0.04468,0.05756,0.07286,0.0914,0.117,0.1623,0.385
"1444","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,31.9,276.7318,0.9656018,0.7409287,0.6033076,1.736585,0.5032682,181.2392,0.4669582,NA,28.102056,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1445","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,31.9,311.0368,0.9583508,0.713042,0.5689817,1.620484,0.5002942,205.0542,0.4636199,NA,28.333052,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1635,0.3781
"1446","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,31.9,322.5241,0.9589551,0.6969427,0.5462224,1.534282,0.4747026,225.4122,0.4159074,NA,28.562317,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1447","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,31.9,336.6873,0.954874,0.6852262,0.53187,1.479789,0.4701535,233.8128,0.4022115,NA,28.792655,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1448","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,31.9,352.2976,0.954167,0.6707044,0.5116932,1.407992,0.4554094,252.0185,0.3746985,NA,29.027674,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1613,0.3422
"1449","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,31.9,364.1633,0.9518316,0.6590686,0.4968142,1.363435,0.4466372,268.1199,0.3623773,NA,29.264318,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1450","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,31.9,384.184,0.9443031,0.641782,0.4781947,1.310558,0.4444802,284.1954,0.3608361,NA,29.506788,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1451","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,31.9,387.8465,0.9433827,0.6363873,0.4720579,1.288759,0.4389146,287.0302,0.3490474,NA,29.773987,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1452","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,31.9,390.3808,0.9432034,0.632556,0.4663667,1.268646,0.4315075,291.2068,0.3359076,NA,30.090359,0.01636,0.03052,0.0428,0.05514,0.06799,0.08233,0.09926,0.1228,0.1613,0.3215
"1453","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,31.9,393.6209,0.9425798,0.631998,0.4656129,1.263967,0.4336058,290.6106,0.3380519,NA,30.470734,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1454","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,31.9,406.9015,0.9371638,0.6210064,0.4552972,1.23713,0.4364579,299.6699,0.3429121,NA,30.926032,0.01619,0.03022,0.04216,0.05476,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1455","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,31.9,401.7378,0.9396765,0.6242523,0.4577579,1.242528,0.4330327,297.4961,0.3368765,NA,31.444297,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1456","PER","Peru","LAC","N",2018,2018,"income",0,1,1.568639,31.9,417.566,0.9318191,0.6102666,0.4430029,1.195248,0.4282366,308.6189,0.3254167,NA,31.989256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1457","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,31.9,118.908,0.9964015,0.8787583,0.7857759,2.389747,0.4103744,85.33588,0.2799676,0.3533295,54.275822,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1458","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,31.9,124.7533,0.9971669,0.8731271,0.7755861,2.325675,0.4074627,88.52048,0.2733225,NA,58.795001,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1459","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,31.9,133.6967,0.9942896,0.8641889,0.7654415,2.313501,0.4382355,90.77601,0.3194335,0.3951034,63.454786,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1460","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,31.9,135.5525,0.9952825,0.8613757,0.7602429,2.285456,0.4288839,94.05431,0.3055442,0.3909177,68.180859,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1461","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,31.9,169.9666,0.9909663,0.8339508,0.720294,2.101847,0.4596221,110.8263,0.3551364,NA,73.030884,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1462","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,31.9,161.0138,0.9933031,0.8394582,0.726192,2.101738,0.4279947,109.6181,0.302409,NA,77.991755,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1463","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,31.9,196.345,0.9849017,0.809522,0.6891996,1.986722,0.476527,123.457,0.382187,NA,77.991755,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1464","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,31.9,196.0013,0.985986,0.8082701,0.6861734,1.97149,0.4657645,126.6315,0.3665062,NA,83.051971,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1465","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,31.9,195.3887,0.9853829,0.8072733,0.6862302,1.98354,0.4719773,123.6822,0.3754961,NA,87.888675,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1466","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,31.9,205.4348,0.9847616,0.7986573,0.6730106,1.918024,0.4630939,131.9072,0.3598092,NA,92.414158,0.02153,0.03156,0.03948,0.04813,0.05844,0.07138,0.08888,0.1151,0.1629,0.3626
"1467","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,31.9,210.4261,0.9826867,0.7931709,0.6665495,1.897257,0.464929,134.9908,0.3623117,NA,97.212638,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08924,0.1154,0.1641,0.3627
"1468","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,31.9,182.3406,0.9933135,0.8153998,0.6888669,1.937597,0.4010611,131.075,0.2635568,NA,102.113212,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1469","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,31.9,227.03,0.9823296,0.7773261,0.6420104,1.787134,0.44351,151.965,0.3274771,NA,102.113212,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1470","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,31.9,396.4601,0.9844249,0.5975447,0.3891184,1.009591,0.2516496,358.2218,0.110423,0.2072869,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1471","POL","Poland","ECA","N",1986,1986,"income",0,1,1.936326,31.9,405.2501,0.9774568,0.5887573,0.3874203,1.012624,0.2798454,364.7329,0.1344159,NA,37.456119,0.03367,0.05135,0.06361,0.07428,0.08467,0.09564,0.1078,0.1234,0.1474,0.2182
"1472","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,31.9,404.9763,0.9768413,0.5872303,0.3808377,0.994266,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1473","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,31.9,581.7598,0.9087281,0.4310464,0.2391662,0.6647314,0.2689244,519.4715,0.1234612,0.2275327,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1474","POL","Poland","ECA","N",1992,1992,"income",0,1,1.936326,31.9,446.654,0.9624987,0.5548033,0.3554809,0.9308087,0.2929856,387.2055,0.144065,NA,38.363667,0.03568,0.05113,0.06121,0.07087,0.08125,0.09217,0.1051,0.1225,0.1479,0.2322
"1475","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,31.9,261.3794,0.9977605,0.7313801,0.5529312,1.434905,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1476","POL","Poland","ECA","N",1995,1995,"income",0,1,1.936326,31.9,367.3401,0.9724914,0.637936,0.4525769,1.200381,0.3464472,307.625,0.2188152,NA,38.594998,0.0249,0.04297,0.05545,0.06667,0.07774,0.09002,0.104,0.122,0.1506,0.2656
"1477","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,31.9,182.8407,0.995781,0.8148607,0.6794263,1.847912,0.3265538,149.4312,0.1806415,0.2653993,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1478","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,31.9,403.1373,0.9652232,0.6037606,0.4106754,1.063579,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1479","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,31.9,396.5704,0.9638688,0.6087216,0.4173323,1.081741,0.3259037,326.0381,0.1751759,NA,38.660271,0.03326,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1480","POL","Poland","ECA","N",1999,1999,"income",0,1,1.936326,31.9,435.342,0.957487,0.5713866,0.3776288,0.9983186,0.3214841,373.0173,0.1836714,NA,38.660271,0.02904,0.04641,0.05829,0.0691,0.07992,0.09157,0.1052,0.1225,0.149,0.249
"1481","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,31.9,396.5563,0.9646022,0.6094523,0.4188299,1.087216,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1482","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,31.9,391.5346,0.9665053,0.6122706,0.4223554,1.09709,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1483","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,31.9,394.9189,0.9613772,0.6122987,0.4246469,1.1037,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1484","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,31.9,436.3154,0.9448676,0.5765746,0.3902225,1.018908,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1485","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,31.9,455.0403,0.937356,0.560643,0.3763138,0.9866072,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1486","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,31.9,476.4019,0.9258703,0.5489814,0.3710186,1.001317,0.3802551,386.1015,0.2752212,NA,38.182222,0.01938,0.03754,0.05023,0.06205,0.07456,0.08827,0.104,0.1247,0.157,0.2822
"1487","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,31.9,407.9126,0.9574357,0.601763,0.4142263,1.07866,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1488","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,31.9,504.5099,0.9145774,0.5197996,0.3391802,0.9085301,0.3580899,414.461,0.2288813,NA,38.165445,0.0237,0.04057,0.05256,0.06412,0.07611,0.08929,0.1049,0.1247,0.1561,0.268
"1489","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,31.9,434.0828,0.9494809,0.5765501,0.3870061,1.008213,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1490","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,31.9,539.4634,0.9062946,0.4909148,0.3090073,0.8281905,0.3466876,448.4877,0.214876,NA,38.141267,0.02556,0.04285,0.05496,0.06589,0.07677,0.08943,0.104,0.1233,0.1532,0.2641
"1491","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,31.9,461.0468,0.9405906,0.5543792,0.3637371,0.9494439,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1492","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,31.9,606.2107,0.8772336,0.4407618,0.2634407,0.7149424,0.3400269,501.9544,0.2063799,NA,38.12056,0.02742,0.04422,0.05622,0.06657,0.07718,0.08917,0.1034,0.122,0.1503,0.2635
"1493","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,31.9,494.0287,0.9294656,0.5286764,0.3386993,0.8878131,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1494","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,31.9,653.6648,0.850883,0.4051647,0.2337478,0.6401482,0.3348585,546.7738,0.1952709,NA,38.125759,0.02802,0.04514,0.05691,0.06712,0.07767,0.08985,0.1039,0.122,0.1485,0.2609
"1495","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,31.9,502.9509,0.9263945,0.5208816,0.3311832,0.8689702,0.3357809,407.3632,0.1862333,NA,38.151603,0.03235,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1496","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,31.9,664.7602,0.8402245,0.3967527,0.2277614,0.626675,0.3335602,559.101,0.1948492,NA,38.151603,0.02789,0.04476,0.05673,0.06771,0.07829,0.09023,0.1038,0.1218,0.1506,0.2582
"1497","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,31.9,507.29,0.9224723,0.5150677,0.3258659,0.8562293,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1498","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,31.9,678.1585,0.8357956,0.3869466,0.2199411,0.6080453,0.3321522,572.341,0.1948864,NA,38.042794,0.0279,0.0451,0.05689,0.06775,0.07885,0.09047,0.1042,0.1219,0.1491,0.2579
"1499","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,31.9,499.9987,0.928002,0.519525,0.3287804,0.864465,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1500","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,31.9,683.3675,0.827074,0.3825281,0.2175684,0.602207,0.3318104,577.9761,0.1937887,NA,38.063255,0.02773,0.04487,0.05659,0.06755,0.07884,0.09095,0.1048,0.1226,0.1507,0.2553
"1501","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,31.9,496.9833,0.9295241,0.5208658,0.3293369,0.8648629,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1502","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,31.9,679.912,0.8287583,0.383187,0.2184417,0.603434,0.3302034,576.8145,0.1906397,NA,38.063164,0.02774,0.04473,0.05668,0.06789,0.07916,0.09115,0.1051,0.1235,0.151,0.253
"1503","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,31.9,502.4777,0.9277767,0.5163817,0.325582,0.8564545,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1504","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,31.9,696.6766,0.8121446,0.372944,0.2112844,0.5867875,0.3313746,592.5259,0.1939012,NA,38.040196,0.02738,0.0449,0.05676,0.06748,0.07872,0.09124,0.105,0.1236,0.1513,0.2537
"1505","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,31.9,509.4197,0.9259499,0.5085041,0.3176351,0.8377717,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1506","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,31.9,716.1304,0.8027676,0.3595533,0.2006026,0.5622843,0.3282449,613.408,0.1912822,NA,38.011735,0.02722,0.04527,0.05754,0.06845,0.07962,0.09125,0.1046,0.1229,0.1516,0.2516
"1507","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,31.9,519.5024,0.9213056,0.4996058,0.3090469,0.8160263,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1508","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,31.9,752.901,0.7736049,0.3292423,0.1789576,0.5065154,0.3175154,655.0999,0.1825273,NA,37.986412,0.02779,0.04625,0.05873,0.06966,0.0815,0.09305,0.1064,0.1241,0.1502,0.2423
"1509","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,31.9,543.2663,0.915734,0.4783553,0.2869473,0.7621233,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1510","POL","Poland","ECA","N",2016,2016,"income",0,1,1.936326,31.9,805.8458,0.7490455,0.2992482,0.153547,0.4434639,0.3118983,683.4792,0.172605,NA,37.970087,0.03044,0.04919,0.06025,0.07016,0.07983,0.09111,0.1039,0.1207,0.1483,0.246
"1511","POL","Poland","ECA","N",2017,2017,"income",0,1,1.936326,31.9,828.0286,0.7308644,0.2766332,0.1374802,0.403646,0.2968605,724.4806,0.1586567,NA,37.974826,0.032,0.05105,0.06196,0.07169,0.08207,0.093,0.1052,0.1208,0.1469,0.2352
"1512","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,31.9,804.3336,0.7666037,0.3527239,0.2012377,0.5684677,0.3873696,613.7225,0.2690436,NA,10.458821,0.02255,0.03987,0.05102,0.06091,0.07099,0.08198,0.09693,0.1172,0.1565,0.3021
"1513","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,31.9,830.9009,0.7552804,0.3419396,0.1912061,0.5372458,0.3889674,624.9023,0.2631209,NA,10.483861,0.02359,0.04054,0.05095,0.06073,0.07048,0.08051,0.09488,0.1157,0.1544,0.3083
"1514","PRT","Portugal","OHI","N",2005,2005,"income",0,1,0.7038629,31.9,829.4871,0.7566163,0.3415515,0.1887614,0.5324374,0.3847347,617.8429,0.2575328,NA,10.50333,0.02444,0.04208,0.05199,0.06098,0.06967,0.08008,0.09425,0.1156,0.1552,0.3057
"1515","PRT","Portugal","OHI","N",2006,2006,"income",0,1,0.7038629,31.9,844.5972,0.7359129,0.3300013,0.1821731,0.5068763,0.3806078,631.5168,0.2445532,NA,10.522288,0.0252,0.04178,0.05127,0.06017,0.06998,0.08091,0.09723,0.1196,0.1573,0.2966
"1516","PRT","Portugal","OHI","N",2007,2007,"income",0,1,0.7038629,31.9,850.8029,0.7306551,0.3158215,0.1708074,0.4823149,0.3675018,663.2309,0.2314989,NA,10.542964,0.02648,0.04202,0.05301,0.06287,0.07248,0.08414,0.09813,0.1191,0.1532,0.2885
"1517","PRT","Portugal","OHI","N",2008,2008,"income",0,1,0.7038629,31.9,843.2688,0.7439468,0.3180839,0.1719459,0.4863022,0.3663415,661.7045,0.2314231,NA,10.558177,0.02578,0.04292,0.05351,0.06316,0.07343,0.08428,0.09835,0.1174,0.1518,0.2894
"1518","PRT","Portugal","OHI","N",2009,2009,"income",0,1,0.7038629,31.9,862.0286,0.719837,0.2955872,0.1561185,0.4450393,0.3490742,698.4937,0.2088613,NA,10.568247,0.02722,0.04433,0.05548,0.06468,0.07524,0.08747,0.1012,0.1191,0.1506,0.2746
"1519","PRT","Portugal","OHI","N",2010,2010,"income",0,1,0.7038629,31.9,847.2026,0.7309534,0.3101447,0.1663189,0.4704793,0.3584467,672.3786,0.219537,NA,10.5731,0.02653,0.04384,0.05431,0.06355,0.0737,0.08563,0.09997,0.1188,0.1509,0.2828
"1520","PRT","Portugal","OHI","N",2011,2011,"income",0,1,0.7038629,31.9,811.257,0.75975,0.3321069,0.1819433,0.5154132,0.3634468,639.0835,0.2322172,NA,10.55756,0.02467,0.04375,0.0547,0.06399,0.07345,0.08483,0.0986,0.1178,0.1514,0.2868
"1521","PRT","Portugal","OHI","N",2012,2012,"income",0,1,0.7038629,31.9,763.84,0.7821398,0.3530662,0.2001863,0.5671698,0.3603479,614.1027,0.2367449,NA,10.514844,0.02207,0.04242,0.05558,0.06558,0.07526,0.08641,0.1011,0.1198,0.154,0.2777
"1522","PRT","Portugal","OHI","N",2013,2013,"income",0,1,0.7038629,31.9,762.0427,0.7799156,0.3535589,0.2027464,0.5739935,0.361871,618.5997,0.240739,NA,10.457295,0.02134,0.04108,0.05473,0.06543,0.07592,0.08754,0.1021,0.121,0.1558,0.2751
"1523","PRT","Portugal","OHI","N",2014,2014,"income",0,1,0.7038629,31.9,775.6472,0.7701285,0.3423912,0.1925358,0.5454431,0.3556217,636.8125,0.2289913,NA,10.401062,0.02261,0.04233,0.05565,0.06633,0.07681,0.08743,0.1019,0.1206,0.1523,0.2741
"1524","PRT","Portugal","OHI","N",2015,2015,"income",0,1,0.7038629,31.9,816.5019,0.743453,0.3214703,0.1772757,0.5045198,0.355233,666.4324,0.2257077,NA,10.358076,0.02388,0.04301,0.05497,0.06512,0.07567,0.08744,0.1018,0.1213,0.1534,0.2733
"1525","PRT","Portugal","OHI","N",2016,2016,"income",0,1,0.7038629,31.9,837.2908,0.7355403,0.3091447,0.1664641,0.4773557,0.3519052,675.5548,0.220492,NA,10.325452,0.02431,0.04436,0.05611,0.06643,0.07585,0.08671,0.1006,0.1194,0.1506,0.2756
