"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1292","PER","Peru","LAC","N",2000,2000,"income",0,1,1.568639,12.3,233.5668,0.844634,0.5115528,0.3610345,0.9970448,0.4907498,157.0622,0.4481072,NA,25.914879,0.0117,0.02361,0.03496,0.04695,0.06002,0.07572,0.09381,0.1207,0.1648,0.3678
"1293","PER","Peru","LAC","N",2001,2001,"income",0,1,1.568639,12.3,235.7186,0.8484289,0.5231853,0.3739304,1.028317,0.5132357,149.3429,0.487828,NA,26.261363,0.01146,0.02247,0.03275,0.04388,0.05607,0.07141,0.09044,0.1167,0.1633,0.3915
"1294","PER","Peru","LAC","N",2002,2002,"income",0,1,1.568639,12.3,272.0515,0.8191033,0.4934418,0.3469345,0.9527556,0.5358677,165.3962,0.5310598,NA,26.601467,0.01072,0.02129,0.03121,0.04148,0.05359,0.06792,0.08556,0.1108,0.1566,0.4208
"1295","PER","Peru","LAC","N",2003,2003,"income",0,1,1.568639,12.3,282.1587,0.8126066,0.4813662,0.332315,0.8981126,0.5307698,168.3591,0.505062,NA,26.937738,0.01295,0.02314,0.0319,0.04179,0.05317,0.06681,0.08383,0.1093,0.1552,0.4219
"1296","PER","Peru","LAC","N",2004,2004,"income",0,1,1.568639,12.3,256.933,0.8217361,0.4871299,0.3380141,0.9206456,0.4987725,168.3206,0.4517376,NA,27.273194,0.01301,0.02399,0.03402,0.04563,0.05849,0.07302,0.09116,0.1173,0.164,0.3794
"1297","PER","Peru","LAC","N",2005,2005,"income",0,1,1.568639,12.3,245.9308,0.8358965,0.5044747,0.354928,0.9719567,0.5044723,159.5072,0.4655187,NA,27.61041,0.01239,0.02323,0.03353,0.04468,0.05756,0.07287,0.0914,0.117,0.1624,0.385
"1298","PER","Peru","LAC","N",2006,2006,"income",0,1,1.568639,12.3,276.7355,0.7966866,0.4630428,0.3194707,0.8760355,0.5032682,181.2416,0.4669582,NA,27.949944,0.01189,0.02268,0.03346,0.04505,0.05826,0.07355,0.09233,0.1183,0.1629,0.3815
"1299","PER","Peru","LAC","N",2007,2007,"income",0,1,1.568639,12.3,311.0409,0.7569368,0.4218128,0.2844363,0.7813458,0.5002942,205.057,0.4636199,NA,28.292724,0.01183,0.02273,0.03378,0.04587,0.05916,0.07391,0.09218,0.1189,0.1636,0.3781
"1300","PER","Peru","LAC","N",2008,2008,"income",0,1,1.568639,12.3,322.5284,0.7334902,0.3904226,0.2562379,0.7030271,0.4747026,225.4152,0.4159074,NA,28.64198,0.01301,0.02495,0.03697,0.04902,0.06231,0.07803,0.09627,0.1217,0.1639,0.3538
"1301","PER","Peru","LAC","N",2009,2009,"income",0,1,1.568639,12.3,336.6918,0.7174273,0.3739405,0.2405389,0.6579097,0.4701535,233.8159,0.4022115,NA,29.001507,0.014,0.02637,0.03781,0.04948,0.06227,0.0771,0.09566,0.1213,0.164,0.3521
"1302","PER","Peru","LAC","N",2010,2010,"income",0,1,1.568639,12.3,352.3023,0.6960196,0.346522,0.2165127,0.5937256,0.4554094,252.0219,0.3746985,NA,29.373646,0.01524,0.02793,0.03992,0.05193,0.06453,0.07924,0.09661,0.1211,0.1612,0.3422
"1303","PER","Peru","LAC","N",2011,2011,"income",0,1,1.568639,12.3,364.1633,0.6718872,0.3269969,0.2023461,0.5568694,0.4466372,268.1199,0.3623773,NA,29.759989,0.01526,0.02871,0.04068,0.05306,0.06675,0.08107,0.0985,0.1214,0.1598,0.3348
"1304","PER","Peru","LAC","N",2012,2012,"income",0,1,1.568639,12.3,384.1914,0.6463941,0.307377,0.1881463,0.5206248,0.4444802,284.2008,0.3608361,NA,30.158966,0.01491,0.02886,0.04137,0.05364,0.06695,0.0812,0.09828,0.1215,0.1607,0.3325
"1305","PER","Peru","LAC","N",2013,2013,"income",0,1,1.568639,12.3,387.817,0.6371912,0.3006195,0.1822949,0.5035146,0.4389146,287.0083,0.3490474,NA,30.565716,0.01564,0.02964,0.04193,0.05403,0.06692,0.08186,0.09892,0.1219,0.1623,0.3269
"1306","PER","Peru","LAC","N",2014,2014,"income",0,1,1.568639,12.3,390.4226,0.6340699,0.2930054,0.1754008,0.4854096,0.4315075,291.238,0.3359076,NA,30.973354,0.01636,0.03052,0.0428,0.05514,0.06798,0.08233,0.09926,0.1228,0.1613,0.3215
"1307","PER","Peru","LAC","N",2015,2015,"income",0,1,1.568639,12.3,393.6398,0.6390298,0.2915567,0.1727163,0.4802651,0.4336058,290.6245,0.3380519,NA,31.376671,0.01631,0.03094,0.04349,0.05534,0.06749,0.0809,0.09737,0.1211,0.1609,0.3261
"1308","PER","Peru","LAC","N",2016,2016,"income",0,1,1.568639,12.3,406.9069,0.6155143,0.2833567,0.1685417,0.4668672,0.4364579,299.6739,0.3429121,NA,31.773839,0.01619,0.03022,0.04216,0.05475,0.06698,0.08107,0.09851,0.122,0.1625,0.3256
"1309","PER","Peru","LAC","N",2017,2017,"income",0,1,1.568639,12.3,401.7405,0.6176759,0.2852224,0.1693126,0.468535,0.4330327,297.4981,0.3368765,NA,32.165485,0.01659,0.03072,0.04281,0.05448,0.06716,0.08167,0.09934,0.1229,0.1612,0.3231
"1310","PHL","Philippines","EAP","N",1985,1985,"consumption",0,0,18.87329,12.3,118.908,0.9675813,0.7037347,0.5423331,1.449842,0.4103744,85.33588,0.2799676,0.3533295,54.323648,0.02769,0.03666,0.04575,0.05536,0.06596,0.07833,0.09384,0.1156,0.1535,0.3273
"1311","PHL","Philippines","EAP","N",1988,1988,"consumption",0,1,18.87329,12.3,124.7533,0.9647061,0.6876746,0.5236565,1.384847,0.4074627,88.52048,0.2733225,NA,58.845205,0.02675,0.03818,0.04628,0.05503,0.06517,0.07767,0.0946,0.1184,0.1583,0.3197
"1312","PHL","Philippines","EAP","N",1991,1991,"consumption",0,0,18.87329,12.3,133.6967,0.9515893,0.6759217,0.5152069,1.380066,0.4382355,90.77601,0.3194335,0.3951034,63.508459,0.02546,0.03339,0.04186,0.0512,0.06191,0.0748,0.09142,0.1153,0.1577,0.347
"1313","PHL","Philippines","EAP","N",1994,1994,"consumption",0,0,18.87329,12.3,135.5525,0.9503824,0.6679623,0.5053109,1.36097,0.4288839,94.05431,0.3055442,0.3909177,68.23623,0.02558,0.03388,0.04268,0.05232,0.06328,0.0764,0.09321,0.1172,0.1595,0.3359
"1314","PHL","Philippines","EAP","N",1997,1997,"consumption",0,1,18.87329,12.3,169.9666,0.9232451,0.6118811,0.4468528,1.178855,0.4596221,110.8263,0.3551364,NA,73.064764,0.02236,0.03198,0.03992,0.04889,0.05924,0.07238,0.08972,0.1147,0.1582,0.3627
"1315","PHL","Philippines","EAP","N",2000,2000,"consumption",0,1,18.87329,12.3,161.0138,0.9335119,0.619434,0.4492648,1.174222,0.4279947,109.6181,0.302409,NA,77.991569,0.02589,0.03635,0.04436,0.05267,0.06254,0.07463,0.09092,0.1146,0.1574,0.3406
"1316","PHL","Philippines","EAP","N",2000,2000,"income",0,1,18.87329,12.3,196.345,0.8918113,0.5732084,0.4104644,1.080368,0.476527,123.457,0.382187,NA,77.991569,0.02084,0.03032,0.0382,0.04672,0.05694,0.06964,0.087,0.1131,0.1603,0.377
"1317","PHL","Philippines","EAP","N",2003,2003,"consumption",0,1,18.87329,12.3,163.9572,0.9271137,0.6062105,0.4349001,1.137219,0.4149466,115.1614,0.2832958,NA,83.031954,0.02577,0.03677,0.04535,0.05433,0.06458,0.0771,0.0936,0.1175,0.16,0.325
"1318","PHL","Philippines","EAP","N",2003,2003,"income",0,1,18.87329,12.3,196.0013,0.8917298,0.5679967,0.4035929,1.06399,0.4657645,126.6315,0.3665062,NA,83.031954,0.02068,0.031,0.03942,0.04843,0.05872,0.07192,0.08916,0.1145,0.1602,0.3659
"1319","PHL","Philippines","EAP","N",2006,2006,"consumption",0,1,18.87329,12.3,166.8453,0.9213103,0.6031741,0.4353763,1.142144,0.4285884,114.1551,0.3031988,NA,87.809419,0.02479,0.03482,0.04315,0.05183,0.06223,0.07572,0.09329,0.1192,0.1635,0.3316
"1320","PHL","Philippines","EAP","N",2006,2006,"income",0,1,18.87329,12.3,195.3887,0.8855916,0.5693767,0.4088213,1.078964,0.4719773,123.6822,0.3754961,NA,87.809419,0.02035,0.02991,0.03807,0.04673,0.05721,0.07061,0.089,0.1167,0.1655,0.3659
"1321","PHL","Philippines","EAP","N",2009,2009,"consumption",0,1,18.87329,12.3,175.074,0.9143629,0.5855934,0.4140185,1.080175,0.4176034,121.9076,0.2862235,NA,92.220879,0.02609,0.03667,0.04481,0.05352,0.06392,0.0764,0.09312,0.1176,0.1609,0.3269
"1322","PHL","Philippines","EAP","N",2009,2009,"income",0,1,18.87329,12.3,205.4348,0.8788151,0.5511928,0.3871911,1.016455,0.4630939,131.9072,0.3598092,NA,92.220879,0.02153,0.03156,0.03948,0.04813,0.05844,0.07139,0.08888,0.1151,0.1629,0.3626
"1323","PHL","Philippines","EAP","N",2012,2012,"consumption",0,1,18.87329,12.3,172.4351,0.9179812,0.5917691,0.4213799,1.101735,0.4222433,119.279,0.2932261,NA,96.866642,0.02546,0.03593,0.04417,0.05291,0.06328,0.07613,0.09327,0.1181,0.1613,0.3294
"1324","PHL","Philippines","EAP","N",2012,2012,"income",0,1,18.87329,12.3,210.4261,0.8716791,0.5436391,0.380683,1.000065,0.464929,134.9908,0.3623117,NA,96.866642,0.02113,0.03115,0.03908,0.04767,0.05804,0.07147,0.08925,0.1154,0.1641,0.3627
"1325","PHL","Philippines","EAP","N",2015,2015,"consumption",0,1,18.87329,12.3,182.3406,0.9134178,0.5657652,0.3901174,1.016649,0.4010611,131.075,0.2635568,NA,101.716359,0.02735,0.03848,0.04682,0.05566,0.06603,0.0787,0.09531,0.1191,0.1593,0.3133
"1326","PHL","Philippines","EAP","N",2015,2015,"income",0,1,18.87329,12.3,227.03,0.8588143,0.5079128,0.3410268,0.8937316,0.44351,151.965,0.3274771,NA,101.716359,0.02311,0.03381,0.04206,0.05071,0.06113,0.07372,0.09085,0.1159,0.1607,0.3481
"1327","POL","Poland","ECA","N",1985,1985,"income",0,0,1.936326,12.3,396.4601,0.5398093,0.1539577,0.06151542,0.2023776,0.2516496,358.2218,0.110423,-1.454762,37.201885,0.04119,0.05719,0.06713,0.07629,0.08555,0.09548,0.1068,0.1207,0.141,0.2086
"1328","POL","Poland","ECA","N",1987,1987,"income",0,0,1.936326,12.3,404.9763,0.5233325,0.1482339,0.05867773,0.1985493,0.2552513,365.0854,0.108043,0.2091839,37.668045,0.0411,0.05561,0.06669,0.07632,0.08551,0.09505,0.1059,0.12,0.1422,0.2116
"1329","POL","Poland","ECA","N",1989,1989,"income",0,0,1.936326,12.3,581.7598,0.2505459,0.05825759,0.02069244,0.07374404,0.2689244,519.4715,0.1234612,-1.413791,37.961529,0.03853,0.05389,0.06424,0.07403,0.08406,0.09489,0.1073,0.1225,0.1446,0.216
"1330","POL","Poland","ECA","N",1993,1993,"consumption",0,0,1.936326,12.3,261.3794,0.8330362,0.3533418,0.1835621,0.5246662,0.266989,233.9606,0.1167294,0.2369228,38.461408,0.03943,0.05242,0.06355,0.07389,0.0842,0.09519,0.1079,0.1242,0.1493,0.21
"1331","POL","Poland","ECA","N",1996,1996,"consumption",0,0,1.936326,12.3,182.8407,0.9439961,0.5451925,0.35017,0.9168649,0.3265538,149.4312,0.1806415,-1.396013,38.62437,0.03451,0.04777,0.05724,0.06654,0.07643,0.08756,0.1009,0.1183,0.1459,0.2648
"1332","POL","Poland","ECA","N",1998,1998,"consumption",0,1,1.936326,12.3,403.1373,0.5853291,0.1996895,0.09007867,0.2737111,0.3231874,331.5757,0.1729678,NA,38.663481,0.03385,0.04771,0.05769,0.0671,0.07695,0.08832,0.1018,0.1197,0.148,0.2588
"1333","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,12.3,396.5704,0.5962797,0.209027,0.0963423,0.2891506,0.3259037,326.0381,0.1751759,NA,38.660271,0.03327,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1334","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,12.3,396.5563,0.5986234,0.211265,0.09869252,0.294601,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1335","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,12.3,391.5346,0.6044375,0.2163488,0.1019763,0.3029536,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1336","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,12.3,394.9189,0.6072481,0.2218179,0.105963,0.3122572,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1337","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,12.3,436.3154,0.5467315,0.1927796,0.09067921,0.2694415,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1338","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,12.3,455.0403,0.518357,0.1838405,0.086927,0.2581263,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1339","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,12.3,476.4019,0.4799624,0.1899076,0.1036324,0.3079654,0.3802374,386.9709,0.2741898,NA,38.182222,0.01947,0.03752,0.05022,0.06206,0.07457,0.08828,0.1041,0.1248,0.1572,0.2818
"1340","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,12.3,407.9126,0.5861088,0.2132706,0.1015494,0.3000061,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1341","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,12.3,504.5099,0.4349813,0.1569703,0.07893812,0.2342845,0.3580777,415.6188,0.2280094,NA,38.165445,0.02379,0.04055,0.05256,0.06411,0.07612,0.08931,0.1049,0.1247,0.1563,0.2677
"1342","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,12.3,434.0828,0.5410448,0.1849105,0.08424633,0.2546763,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1343","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,12.3,539.4634,0.3824789,0.1272961,0.06111167,0.1863765,0.3466696,449.2495,0.2130339,NA,38.141267,0.02566,0.04282,0.05496,0.06588,0.0768,0.08944,0.104,0.1234,0.1533,0.2638
"1344","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,12.3,461.0468,0.4968886,0.1612506,0.07075564,0.2187044,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1345","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,12.3,606.2107,0.2999968,0.09282355,0.04228982,0.134245,0.3400105,503.391,0.2044285,NA,38.12056,0.02751,0.04421,0.05621,0.06656,0.07718,0.08918,0.1034,0.122,0.1505,0.2632
"1346","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,12.3,494.0287,0.4495979,0.1395663,0.05934525,0.1868845,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1347","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,12.3,653.6648,0.2524781,0.07472596,0.03288818,0.103262,0.3348337,547.5596,0.1941947,NA,38.125759,0.02811,0.04512,0.05689,0.06712,0.07769,0.08986,0.1039,0.122,0.1487,0.2606
"1348","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,12.3,502.9509,0.4411707,0.1329469,0.05538695,0.1767472,0.3357809,407.3632,0.1862333,NA,38.151603,0.03236,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1349","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,12.3,664.7602,0.2474721,0.07298275,0.03246049,0.1024798,0.3335441,560.3388,0.1938298,NA,38.151603,0.02797,0.04475,0.05672,0.0677,0.07831,0.09023,0.1038,0.1218,0.1508,0.2579
"1350","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,12.3,507.29,0.4296509,0.1288032,0.05351945,0.1711891,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1351","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,12.3,678.1585,0.2324421,0.06882266,0.03077429,0.09756542,0.3321356,573.5238,0.193667,NA,38.042794,0.02798,0.04509,0.05689,0.06774,0.07885,0.09048,0.1042,0.1219,0.1493,0.2576
"1352","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,12.3,499.9987,0.4300619,0.1307996,0.05484706,0.1743945,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1353","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,12.3,683.3675,0.2349954,0.06858042,0.03049993,0.09695322,0.3317972,579.4752,0.1926672,NA,38.063255,0.02781,0.04485,0.05659,0.06755,0.07885,0.09096,0.1048,0.1227,0.1509,0.2551
"1354","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,12.3,496.9833,0.4337156,0.1292201,0.05344047,0.171399,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1355","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,12.3,679.912,0.2374744,0.06967158,0.03070375,0.09704265,0.3301904,577.2834,0.1896656,NA,38.063164,0.02783,0.0447,0.05669,0.06789,0.07916,0.09116,0.1051,0.1235,0.1512,0.2527
"1356","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,12.3,502.4777,0.42568,0.1277321,0.05312598,0.1696878,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1357","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,12.3,696.6766,0.2247457,0.06593884,0.02979381,0.09418499,0.3313621,593.4082,0.1931713,NA,38.040196,0.02746,0.04489,0.05676,0.06747,0.07873,0.09123,0.105,0.1236,0.1514,0.2534
"1358","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,12.3,509.4197,0.4073401,0.1215182,0.05018382,0.1609887,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1359","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,12.3,716.1304,0.202483,0.06126328,0.02814136,0.08839223,0.3282333,614.2174,0.1907746,NA,38.011735,0.02732,0.04524,0.05753,0.06844,0.07963,0.09125,0.1046,0.1229,0.1518,0.2513
"1360","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,12.3,519.5024,0.3954665,0.1133491,0.04558837,0.1487579,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1361","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,12.3,752.901,0.1774688,0.051751,0.02389576,0.07585639,0.3175052,656.253,0.1809256,NA,37.986412,0.02789,0.04622,0.05872,0.06968,0.08148,0.09306,0.1064,0.1241,0.1504,0.2421
"1362","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,12.3,543.2663,0.3516946,0.09225185,0.03451968,0.1181298,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1363","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,12.3,804.3336,0.2024694,0.06580203,0.03284155,0.1043872,0.3873545,614.5786,0.2685675,NA,10.458821,0.02262,0.03987,0.051,0.06091,0.07101,0.082,0.09695,0.1173,0.1568,0.3016
"1364","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,12.3,830.9009,0.1849556,0.05792073,0.02740736,0.08619702,0.388953,625.7637,0.2627323,NA,10.483861,0.02367,0.04052,0.05095,0.06072,0.07047,0.08054,0.0949,0.1158,0.1547,0.3078
"1365","PRT","Portugal","OHI","N",2005,2005,"income",0,1,0.7038629,12.3,829.4871,0.1724482,0.05342677,0.0256665,0.08070845,0.3847145,619.7774,0.2571362,NA,10.50333,0.02452,0.04206,0.05199,0.06098,0.06968,0.0801,0.09427,0.1157,0.1555,0.3052
"1366","PRT","Portugal","OHI","N",2006,2006,"income",0,1,0.7038629,12.3,844.5972,0.1698152,0.04994341,0.02193649,0.06876493,0.3805917,632.7653,0.2443584,NA,10.522288,0.02528,0.04174,0.05127,0.06017,0.06998,0.08094,0.09727,0.1196,0.1575,0.2962
"1367","PRT","Portugal","OHI","N",2007,2007,"income",0,1,0.7038629,12.3,850.8029,0.1673988,0.04567304,0.01987597,0.06466433,0.3674853,664.3765,0.2313112,NA,10.542964,0.02656,0.04201,0.053,0.06286,0.07249,0.08417,0.09815,0.1191,0.1535,0.2882
"1368","PRT","Portugal","OHI","N",2008,2008,"income",0,1,0.7038629,12.3,843.2688,0.1624906,0.04693049,0.02139586,0.06656753,0.3663251,662.535,0.2310141,NA,10.558177,0.02587,0.04289,0.05349,0.06316,0.07343,0.08429,0.09837,0.1175,0.1519,0.2891
"1369","PRT","Portugal","OHI","N",2009,2009,"income",0,1,0.7038629,12.3,862.0286,0.1395564,0.04008447,0.01735102,0.05555549,0.3490607,698.8329,0.208399,NA,10.568247,0.0273,0.04431,0.05547,0.06468,0.07525,0.08746,0.1012,0.1192,0.1509,0.2742
"1370","PRT","Portugal","OHI","N",2010,2010,"income",0,1,0.7038629,12.3,847.2026,0.1524359,0.04392249,0.01939972,0.06110045,0.3584297,673.8502,0.2191886,NA,10.5731,0.02662,0.04382,0.0543,0.06355,0.07371,0.08566,0.09997,0.1188,0.1511,0.2825
"1371","PRT","Portugal","OHI","N",2011,2011,"income",0,1,0.7038629,12.3,811.257,0.1674916,0.05310861,0.0257,0.07883406,0.3634268,640.0219,0.2317752,NA,10.55756,0.02477,0.04371,0.0547,0.06398,0.07346,0.08484,0.09864,0.1179,0.1516,0.2864
"1372","PRT","Portugal","OHI","N",2012,2012,"income",0,1,0.7038629,12.3,763.84,0.1924425,0.06843009,0.03573636,0.1071479,0.3603339,614.6741,0.2365004,NA,10.514844,0.02218,0.04241,0.05555,0.06558,0.07526,0.08643,0.1011,0.1199,0.1542,0.2773
"1373","PRT","Portugal","OHI","N",2013,2013,"income",0,1,0.7038629,12.3,762.0427,0.2049738,0.07288285,0.03827558,0.1146746,0.3618559,619.582,0.2404621,NA,10.457295,0.02145,0.04105,0.0547,0.06544,0.07592,0.08755,0.1021,0.1211,0.156,0.2747
"1374","PRT","Portugal","OHI","N",2014,2014,"income",0,1,0.7038629,12.3,775.6472,0.1849504,0.0656943,0.0335517,0.10012,0.3556115,637.111,0.2287352,NA,10.401062,0.02271,0.0423,0.05564,0.06633,0.07681,0.08746,0.1019,0.1207,0.1525,0.2737
"1375","PRT","Portugal","OHI","N",2015,2015,"income",0,1,0.7038629,12.3,816.5019,0.1649878,0.05541053,0.02749795,0.08418607,0.3552212,667.2296,0.2253796,NA,10.358076,0.02397,0.04297,0.05496,0.06513,0.07568,0.08745,0.1018,0.1214,0.1536,0.273
"1376","ROU","Romania","ECA","N",1989,1989,"income",0,0,2.000516,12.3,429.6158,0.4286453,0.1142664,0.04428265,0.1528945,0.233073,401.9234,0.09206763,0.1934761,23.161458,0.04122,0.0581,0.07,0.07988,0.08901,0.09827,0.1086,0.1215,0.1413,0.1921
"1377","ROU","Romania","ECA","N",1992,1992,"income",0,0,2.000516,12.3,284.4187,0.7949988,0.3040702,0.1490207,0.4453462,0.2546173,261.7734,0.1095938,0.2168109,22.794284,0.03798,0.05424,0.06651,0.07705,0.08703,0.09729,0.1088,0.1234,0.1457,0.2019
"1378","ROU","Romania","ECA","N",1994,1994,"income",0,0,2.000516,12.3,121.6909,0.9882971,0.6766413,0.4878301,1.276995,0.2820058,107.1447,0.1324212,0.2333646,22.730211,0.03705,0.05148,0.06295,0.07314,0.08301,0.09339,0.1053,0.1209,0.1458,0.227
"1379","ROU","Romania","ECA","N",1998,1998,"consumption",0,1,2.000516,12.3,216.6274,0.9041884,0.4611182,0.2746397,0.7373482,0.3108324,185.134,0.1630783,NA,22.507344,0.03221,0.04772,0.05895,0.06947,0.08002,0.09162,0.1055,0.123,0.1496,0.242
"1380","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,12.3,149.0894,0.9775741,0.6122842,0.4139535,1.073013,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1381","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,12.3,143.8451,0.9803531,0.6246605,0.4275581,1.106876,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1382","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,12.3,158.5696,0.9706312,0.5876893,0.3886991,1.01227,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1383","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,12.3,163.9489,0.9652414,0.576653,0.3788029,0.9903354,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1384","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,12.3,174.0058,0.9565452,0.5524619,0.3542256,0.9276832,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1385","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,12.3,193.9138,0.9335717,0.5058808,0.3116385,0.8244475,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1386","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,12.3,204.8372,0.918885,0.4819224,0.2897693,0.7718141,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1387","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,12.3,209.3194,0.9121965,0.4743162,0.2846752,0.7599163,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
