"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1390","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,12.1,268.914,0.7921577,0.3857704,0.2352576,0.6537774,0.3754678,222.669,0.261681,NA,20.882982,0.01887,0.03638,0.05045,0.06359,0.07618,0.08956,0.1058,0.1263,0.1588,0.274
"1391","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,12.1,271.7757,0.807317,0.3429015,0.180893,0.507599,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1392","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,12.1,302.7699,0.7274802,0.3310287,0.1943147,0.5472572,0.3642872,253.2954,0.248185,NA,20.537875,0.01946,0.03828,0.05248,0.06463,0.07694,0.09057,0.107,0.1275,0.1582,0.2649
"1393","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,12.1,276.3393,0.7984284,0.3268194,0.167856,0.476598,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1394","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,12.1,309.2444,0.7074058,0.3173395,0.1838215,0.5130463,0.3556324,261.7227,0.2302356,NA,20.367487,0.02077,0.03895,0.05305,0.06523,0.07772,0.09171,0.1081,0.1293,0.1581,0.2569
"1395","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,12.1,265.2686,0.8134681,0.3451873,0.1812554,0.5097669,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1396","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,12.1,295.6502,0.7198425,0.3329173,0.1977261,0.5552341,0.3547148,254.2495,0.2390547,NA,20.246871,0.01927,0.03825,0.05284,0.06541,0.07832,0.09287,0.1105,0.1316,0.1609,0.25
"1397","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,12.1,259.7846,0.833604,0.3504554,0.1825039,0.514575,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1398","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,12.1,277.1412,0.7449429,0.359913,0.2197122,0.6175373,0.3587087,235.7881,0.2513567,NA,20.147528,0.01821,0.03729,0.05135,0.0651,0.07807,0.0926,0.1117,0.1342,0.163,0.2485
"1399","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,12.1,264.8552,0.8203139,0.3418224,0.1768787,0.5000814,0.2733424,235.6357,0.1234719,NA,20.058035,0.03663,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1400","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,12.1,278.9928,0.7524721,0.3609266,0.221442,0.6232697,0.365463,238.5768,0.261701,NA,20.058035,0.01691,0.03647,0.05065,0.06471,0.07831,0.09276,0.1106,0.132,0.1632,0.2544
"1401","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,12.1,266.5711,0.8191633,0.3393957,0.1752692,0.4964409,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1402","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,12.1,280.9162,0.7395188,0.3578915,0.2229539,0.6284543,0.369144,240.8486,0.2731818,NA,19.983693,0.0163,0.03339,0.04943,0.06497,0.07946,0.09411,0.1125,0.1338,0.1621,0.2539
"1403","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,12.1,291.4447,0.7174852,0.336996,0.2087184,0.5953109,0.3600965,260.2859,0.2688084,NA,19.908979,0.01509,0.03378,0.05123,0.06751,0.08115,0.09666,0.1134,0.134,0.1626,0.2446
"1404","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,12.1,314.4349,0.672426,0.3083852,0.1878946,0.5299232,0.3591279,278.4256,0.257014,NA,19.815481,0.01653,0.03437,0.05168,0.06625,0.08065,0.09648,0.1134,0.1332,0.16,0.2474
"1405","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,12.1,305.6534,0.7361336,0.2794732,0.1383932,0.4008589,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1406","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,12.1,424.7915,0.6338977,0.2957207,0.1752737,0.4906629,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1407","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,12.1,404.2581,0.6340532,0.2961338,0.1772773,0.4997699,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1408","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,12.1,369.1741,0.6502519,0.2733007,0.1476773,0.4153027,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1409","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,12.1,332.0869,0.6946729,0.3123303,0.1764541,0.487569,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1410","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,12.1,264.5499,0.7929013,0.3962808,0.2396549,0.647967,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1411","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,12.1,289.916,0.7572866,0.3587591,0.2089935,0.5702607,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1412","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,12.1,326.3283,0.7063152,0.3118712,0.1724909,0.4790723,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1413","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,12.1,361.6025,0.6569711,0.2761439,0.1468689,0.4130681,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1414","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,12.1,398.2926,0.623767,0.2609185,0.1394809,0.3923227,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1415","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,12.1,429.4962,0.5799339,0.2371616,0.1249017,0.3539714,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1416","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,12.1,472.3805,0.5410416,0.2124109,0.1087982,0.3123357,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1417","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,12.1,514.3764,0.4885044,0.1819528,0.09017129,0.2625057,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1418","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,12.1,596.4899,0.4234748,0.1463863,0.06883777,0.2056807,0.4227228,420.7375,0.2989327,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1419","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,12.1,660.0216,0.3555445,0.1120003,0.0490085,0.1523649,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1420","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,12.1,629.6877,0.3602648,0.1113832,0.04797114,0.1504054,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1421","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,12.1,677.3176,0.3174232,0.09400896,0.03964919,0.1263888,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06792,0.08037,0.09656,0.1197,0.1599,0.3061
"1422","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,12.1,703.7954,0.2957747,0.08452337,0.03470126,0.1122409,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1423","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,12.1,740.5343,0.2805519,0.07813607,0.03168948,0.1034174,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1424","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,12.1,756.4189,0.2713496,0.07359389,0.02915153,0.09651804,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1425","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,12.1,742.7262,0.265438,0.07075111,0.02785359,0.09254732,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1426","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,12.1,680.2088,0.2835554,0.07843717,0.03137112,0.1031417,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.156,0.2969
"1427","RWA","Rwanda","SSA","N",1984,1984.5,"consumption",0,0,246.8344,12.1,59.4094,0.99999,0.99998,0.99997,1.98055,0.2889859,49.33083,0.1353763,0.2372663,5.881906,0.04405,0.05293,0.06129,0.06961,0.07837,0.08818,0.1001,0.1162,0.1434,0.2458
"1428","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,12.1,53.72367,0.9894319,0.8629179,0.7682116,2.331499,0.4854727,33.44571,0.4020553,NA,8.025703,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1429","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,12.1,69.61332,0.9803587,0.831097,0.7243023,2.143475,0.5203941,40.31834,0.4676956,NA,9.20658,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1430","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,12.1,74.04628,0.9808435,0.8156227,0.6975911,1.987893,0.4722241,46.71848,0.3749012,NA,10.516071,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1431","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,12.1,78.92494,0.9829608,0.8018718,0.6756189,1.890435,0.4511283,51.89833,0.3417995,NA,11.345357,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1432","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,12.1,78.53794,0.9859864,0.7985084,0.6688304,1.870323,0.4371005,52.76422,0.3185719,NA,12.208407,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1433","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,12.1,282.6665,0.7998027,0.3997081,0.2368125,0.6381609,0.4073552,202.1316,0.276721,NA,0.176582,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1434","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,12.1,300.6514,0.7782012,0.3854687,0.2252115,0.6045338,0.4204655,211.6003,0.290645,NA,0.183526,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1435","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,12.1,284.8392,0.8046382,0.3848728,0.2202132,0.5980556,0.3873181,211.4942,0.2485573,NA,0.190757,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1436","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,12.1,94.44807,0.9958394,0.744161,0.5793582,1.528557,0.3212589,77.97926,0.1677122,NA,0.138606,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1437","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,12.1,86.9508,0.9985195,0.7639266,0.6045426,1.597442,0.3082127,72.77565,0.1544297,NA,0.174776,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1438","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,12.1,64.70107,0.9853625,0.8393719,0.736642,2.30432,0.5413736,37.17056,0.5262621,0.5119635,7.789653,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1439","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,12.1,72.55048,0.9909689,0.8155976,0.6882162,1.946441,0.4144069,51.93258,0.2957026,-1.348324,8.512173,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1440","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,12.1,84.32236,0.9838638,0.7832457,0.6443501,1.762984,0.4122944,59.36565,0.2820815,NA,10.134497,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1441","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,12.1,94.59288,0.9826213,0.7499868,0.5983894,1.626137,0.3922228,71.4259,0.2624755,NA,11.556763,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1442","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,12.1,95.9776,0.9816272,0.7463365,0.5964113,1.626184,0.4028523,71.29267,0.2770302,NA,13.30091,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1443","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,12.1,395.0011,0.5791752,0.1974755,0.09022186,0.2735502,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1444","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,12.1,377.3726,0.6170891,0.2228236,0.1062749,0.316099,0.3282898,312.9371,0.1812392,NA,7.480591,0.03133,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1492,0.26
"1445","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,12.1,353.058,0.6756073,0.2700646,0.1378944,0.3954945,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1446","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,12.1,377.1875,0.6380446,0.2484452,0.1272258,0.3668459,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1447","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,12.1,353.9422,0.6534382,0.2263253,0.1049696,0.3171582,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1448","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,12.1,357.317,0.6411156,0.2151291,0.09683557,0.2971292,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1449","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,12.1,363.9298,0.6224906,0.2003181,0.08608593,0.2701864,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1450","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,12.1,358.2004,0.6295851,0.2092724,0.09337643,0.2873789,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.06351,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1451","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,12.1,346.7414,0.6576388,0.2309428,0.1071179,0.3220088,0.2901661,299.9558,0.1400916,NA,7.291436,0.03521,0.05123,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1452","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,12.1,366.7468,0.6223979,0.2822485,0.1708637,0.4573919,0.3981527,299.1222,0.401345,NA,7.199077,0.01345,0.03417,0.04817,0.06086,0.07418,0.08859,0.1051,0.1267,0.163,0.2857
"1453","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,12.1,343.7099,0.6695244,0.2340839,0.1090585,0.3269396,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.0718,0.08194,0.09248,0.1048,0.1213,0.1488,0.2303
"1454","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,12.1,331.0525,0.66742,0.3164322,0.1971951,0.5180591,0.3980777,274.6928,0.4439682,NA,7.164132,0.01221,0.03291,0.04773,0.06107,0.07541,0.09055,0.1076,0.1283,0.162,0.2822
"1455","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,12.1,358.2203,0.6273549,0.2848827,0.1732518,0.5068556,0.3919933,298.2023,0.3172689,NA,7.130576,0.01392,0.03371,0.0487,0.06198,0.07557,0.09052,0.107,0.1281,0.1615,0.2791
"1456","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,12.1,387.6691,0.5779963,0.1803986,0.0771978,0.2433813,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1457","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,12.1,359.9987,0.6298064,0.2849256,0.1729547,0.5096876,0.3964504,296.8304,0.327732,NA,7.095383,0.01346,0.03413,0.04842,0.06192,0.07543,0.08962,0.1057,0.1269,0.1575,0.2869
"1458","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,12.1,584.2105,0.4282688,0.1499843,0.07372074,0.2183033,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1459","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,12.1,530.717,0.4904169,0.179979,0.08834056,0.2571228,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1460","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,12.1,699.0471,0.3494146,0.113656,0.05668359,0.1730233,0.4682279,461.8668,0.4016889,NA,0.089949,0.01901,0.03524,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1461","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,12.1,58.0149,0.9892439,0.8487431,0.7584291,-1,NA,NA,NA,NA,4.312246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1462","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,12.1,67.37781,0.9930197,0.8185799,0.6948739,1.96375,0.4016773,48.57065,0.2644968,NA,5.199549,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1463","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,12.1,70.97634,0.9970109,0.8077917,0.6708416,1.835009,0.3403024,55.87675,0.1886148,NA,6.611692,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1464","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,0,0.5670743,12.1,458.8271,0.3523329,0.1063533,0.05048993,0.1611436,0.2580591,428.9351,0.128637,0.1938864,5.373361,0.03135,0.05575,0.06955,0.07994,0.08906,0.09802,0.1079,0.1203,0.1398,0.2084
"1465","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,12.1,402.6597,0.5596562,0.1658035,0.0680285,0.2195825,0.2893739,344.2884,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1466","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,12.1,481.2285,0.3399817,0.1009712,0.04424538,0.1380547,0.2707498,446.8375,0.1311432,NA,5.37228,0.03351,0.05337,0.06632,0.07719,0.08752,0.09721,0.1068,0.119,0.1386,0.2204
"1467","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,12.1,463.7378,0.4435632,0.1227555,0.04870638,0.1611161,0.2983443,395.105,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1468","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,12.1,551.6599,0.267341,0.07283672,0.03079791,0.09952393,0.2929149,484.6216,0.1577924,NA,5.372807,0.03402,0.0532,0.06487,0.07435,0.08355,0.09184,0.1012,0.1137,0.1343,0.2489
"1469","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,12.1,513.0729,0.3318147,0.07634527,0.02559361,0.09474247,0.2770951,441.3693,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1470","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,12.1,595.0282,0.1848154,0.04966065,0.02148263,0.06953115,0.2579577,545.5333,0.1215532,NA,5.373054,0.03615,0.05705,0.06894,0.07917,0.0874,0.09567,0.1044,0.1167,0.1366,0.218
"1471","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,12.1,521.9832,0.3204216,0.07125463,0.02398135,0.08853528,0.2800483,444.9441,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1472","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,12.1,616.9803,0.1547972,0.04304925,0.01982723,0.06437885,0.2466382,571.0549,0.1159091,NA,5.374622,0.03638,0.05871,0.07103,0.08033,0.08884,0.09647,0.1056,0.1175,0.1378,0.2074
"1473","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,12.1,530.3413,0.2869338,0.06233118,0.02054131,0.07706166,0.268744,458.0902,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1474","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,12.1,641.7272,0.1423328,0.04360496,0.02111562,0.06526089,0.2602451,585.777,0.1254364,NA,5.379233,0.03406,0.05751,0.06898,0.07797,0.08647,0.0954,0.1052,0.1189,0.1421,0.2134
"1475","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,12.1,487.8854,0.3648473,0.080104,0.02625641,0.09876327,0.260161,429.0175,0.1126236,NA,5.386406,0.04347,0.05744,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1476","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,12.1,682.5623,0.1423758,0.04444661,0.02173276,0.06660869,0.2722864,618.4419,0.1392115,NA,5.386406,0.03165,0.05446,0.06674,0.07721,0.08638,0.09567,0.1065,0.1208,0.1428,0.2177
"1477","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,12.1,697.9344,0.1398681,0.04355536,0.02138943,0.06663456,0.2731309,636.454,0.1424245,NA,5.391428,0.03123,0.05393,0.06698,0.07759,0.08637,0.096,0.1067,0.1206,0.1422,0.2184
"1478","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,12.1,724.331,0.1247941,0.03774743,0.01826215,0.05715171,0.265377,670.766,0.1313621,NA,5.398384,0.03233,0.05434,0.06721,0.0776,0.08731,0.09706,0.1079,0.1221,0.1447,0.2094
"1479","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,12.1,664.6576,0.1544721,0.04740687,0.02332,0.07071171,0.2611568,621.4391,0.1288657,NA,5.407579,0.0314,0.05482,0.06798,0.07837,0.0885,0.0984,0.1093,0.1227,0.1437,0.2048
"1480","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,12.1,682.0195,0.1570781,0.0491245,0.02413452,0.07353544,0.2808493,625.1479,0.1484095,NA,5.413393,0.03014,0.05262,0.06506,0.07578,0.08653,0.09648,0.1072,0.1217,0.143,0.2215
"1481","SVK","Slovak Republic","ECA","N",2014,2014,"income",0,1,0.5670743,12.1,664.9896,0.1495995,0.05179363,0.02794197,0.07951671,0.2610545,631.2185,0.1429674,NA,5.418649,0.02905,0.0548,0.06797,0.07916,0.08984,0.09984,0.1111,0.1236,0.1421,0.2026
"1482","SVK","Slovak Republic","ECA","N",2015,2015,"income",0,1,0.5670743,12.1,678.9104,0.1424176,0.0470858,0.02381727,0.07346908,0.2648985,635.0497,0.1379966,NA,5.423801,0.03059,0.05449,0.06748,0.07869,0.08873,0.09821,0.109,0.1226,0.1409,0.2093
"1483","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,12.1,632.9165,0.2045263,0.04043466,0.01265497,0.04963807,0.2918494,534.6719,0.1447263,-1.449056,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
