"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1531","ROU","Romania","ECA","N",1997,1997,"income",0,1,2.000516,36.6,213.8977,0.9974974,0.8099597,0.6697056,1.811896,0.3050443,185.4307,0.1608314,NA,22.553978,0.03211,0.04969,0.06104,0.07122,0.08139,0.09192,0.1042,0.1199,0.1448,0.2438
"1532","ROU","Romania","ECA","N",1998,1998,"consumption",0,1,2.000516,36.6,216.6274,0.9978427,0.8067534,0.6650135,1.800749,0.3108324,185.134,0.1630783,NA,22.507344,0.03221,0.04772,0.05895,0.06947,0.08002,0.09162,0.1055,0.123,0.1496,0.242
"1533","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,36.6,149.0894,0.9993676,0.8668288,0.7578632,2.157136,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1534","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,36.6,143.8451,0.999646,0.8713365,0.7652362,2.191701,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1535","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,36.6,158.5696,0.9993224,0.8578905,0.7432989,2.094819,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1536","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,36.6,163.9489,0.9990447,0.8530798,0.7362318,2.070639,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1537","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,36.6,174.0058,0.9988127,0.8441527,0.721659,2.005914,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1538","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,36.6,193.9138,0.9993479,0.8261213,0.6932493,1.896855,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1539","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,36.6,204.8372,0.9994328,0.8162835,0.6780499,1.839966,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1540","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,36.6,209.3194,0.9989134,0.8127803,0.6731671,1.826054,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
"1541","ROU","Romania","ECA","N",2006,2006,"income",0,1,2.000516,36.6,246.8707,0.9907286,0.7816182,0.6397108,1.801545,0.3964471,201.6034,0.295583,NA,21.19376,0.01696,0.03345,0.04723,0.06099,0.07453,0.08841,0.1034,0.1246,0.16,0.2905
"1542","ROU","Romania","ECA","N",2007,2007,"consumption",0,1,2.000516,36.6,229.0519,0.9987363,0.794684,0.6465923,1.731937,0.3020729,196.9287,0.1505336,NA,20.882982,0.03376,0.0491,0.06035,0.07062,0.08057,0.09162,0.1046,0.1219,0.1494,0.238
"1543","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,36.6,268.914,0.9918169,0.7616976,0.6095335,1.684952,0.3754832,222.0266,0.2619787,NA,20.882982,0.01877,0.0364,0.05047,0.06359,0.07618,0.08955,0.1058,0.1262,0.1586,0.2744
"1544","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,36.6,271.7757,0.9980422,0.7566703,0.5918721,1.555232,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1545","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,36.6,302.7699,0.9884816,0.7322246,0.5693738,1.553759,0.3643025,252.5712,0.2486433,NA,20.537875,0.01935,0.03831,0.05249,0.06461,0.07694,0.09055,0.107,0.1275,0.1581,0.2652
"1546","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,36.6,276.3393,0.9988495,0.7522921,0.5836169,1.525048,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1547","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,36.6,309.2444,0.9897514,0.725525,0.5594605,1.514071,0.3556451,260.8752,0.230772,NA,20.367487,0.02067,0.03899,0.05306,0.06522,0.07772,0.0917,0.1081,0.1293,0.158,0.2572
"1548","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,36.6,265.2686,0.9990129,0.7619781,0.5968035,1.565887,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1549","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,36.6,295.6502,0.9933207,0.7363961,0.5725708,1.56733,0.3547255,253.8288,0.2399898,NA,20.246871,0.01918,0.03825,0.05286,0.06541,0.0783,0.09286,0.1105,0.1316,0.1608,0.2503
"1550","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,36.6,259.7846,0.9994291,0.7667957,0.6024909,1.577583,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1551","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,36.6,277.1412,0.9952134,0.7523628,0.5933564,1.643397,0.3587193,235.106,0.251932,NA,20.147528,0.01816,0.03725,0.05137,0.0651,0.07805,0.09258,0.1117,0.1342,0.1629,0.2488
"1552","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,36.6,264.8552,0.9990596,0.7624105,0.596441,1.559553,0.2733424,235.6357,0.1234719,NA,20.058035,0.03662,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1553","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,36.6,278.9928,0.996672,0.7517222,0.5933492,1.647466,0.3654827,238.4026,0.2624528,NA,20.058035,0.01682,0.0365,0.05062,0.06472,0.07832,0.09273,0.1106,0.132,0.1631,0.2546
"1554","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,36.6,266.5711,0.9990649,0.7609484,0.5945018,1.554529,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1555","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,36.6,280.9162,0.9963208,0.7512389,0.5920538,1.652574,0.3691772,239.9473,0.2742439,NA,19.983693,0.01625,0.03336,0.04943,0.06498,0.07948,0.09406,0.1126,0.1337,0.1619,0.2542
"1556","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,36.6,291.4447,0.9964996,0.7406162,0.577206,1.610999,0.3601154,260.1567,0.2696104,NA,19.908979,0.01501,0.03378,0.05121,0.06754,0.08116,0.09663,0.1134,0.134,0.1625,0.2449
"1557","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,36.6,314.4349,0.9926474,0.7202261,0.5523724,1.523539,0.3591389,278.1687,0.257273,NA,19.815481,0.01643,0.03436,0.05172,0.06626,0.08063,0.09647,0.1134,0.1333,0.1598,0.2477
"1558","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,36.6,305.6534,0.9978215,0.7267019,0.5493522,1.427622,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1559","ROU","Romania","ECA","N",2016,2016,"income",0,1,2.000516,36.6,358.119,0.9904995,0.6811982,0.5029152,1.370478,0.3440693,319.4127,0.2340441,NA,19.702332,0.01798,0.03773,0.05351,0.06744,0.08183,0.09683,0.1149,0.1333,0.1594,0.2371
"1560","ROU","Romania","ECA","N",2017,2017,"income",0,1,2.000516,36.6,448.6634,0.9653929,0.6070401,0.4274768,1.170195,0.3601683,392.6359,0.2689394,NA,19.587491,0.01584,0.03682,0.05166,0.06503,0.07877,0.09499,0.1134,0.1333,0.1614,0.2487
"1561","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,36.6,424.7915,0.9527723,0.6739097,0.5149837,1.429111,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1562","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,36.6,404.2581,0.9554356,0.6764455,0.5169645,1.442649,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1563","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,36.6,369.1741,0.9716319,0.6836915,0.5139278,1.365825,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1564","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,36.6,332.0869,0.9801541,0.7099084,0.5460193,1.464144,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1565","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,36.6,264.5499,0.9909911,0.7658506,0.6152386,1.680184,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1566","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,36.6,289.916,0.9882876,0.7442238,0.5864445,1.583312,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1567","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,36.6,326.3283,0.9840223,0.7141483,0.5485572,1.463237,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1568","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,36.6,361.6025,0.9768876,0.6860998,0.5154246,1.365259,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1569","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,36.6,398.2926,0.9560157,0.660407,0.4933318,1.309664,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1570","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,36.6,429.4962,0.94974,0.6386288,0.4691217,1.244293,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1571","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,36.6,472.3805,0.9339574,0.6118801,0.4419771,1.169323,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1572","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,36.6,514.3764,0.9160062,0.5831631,0.4116298,1.085208,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1573","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,36.6,596.4892,0.8857362,0.5403944,0.3697955,0.9729565,0.4227247,420.7452,0.2989357,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1574","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,36.6,660.0216,0.8652997,0.5023448,0.3309833,0.8704305,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1575","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,36.6,629.6877,0.8774814,0.5112972,0.3365317,0.8831222,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1576","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,36.6,677.3176,0.8621091,0.4809843,0.3087589,0.8152127,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06791,0.08037,0.09656,0.1197,0.1598,0.3061
"1577","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,36.6,703.7954,0.8543232,0.469473,0.2971266,0.7853619,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1578","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,36.6,740.5343,0.8406628,0.4558353,0.2855555,0.7567101,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1579","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,36.6,756.4188,0.8385943,0.4488297,0.2793588,0.7404561,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1580","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,36.6,742.7262,0.8467581,0.4505589,0.2782756,0.7388336,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1581","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,36.6,680.2088,0.8674481,0.4724384,0.2958301,0.7820405,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.1559,0.2969
"1582","RUS","Russian Federation","ECA","N",2016,2016,"consumption",0,1,16.76913,36.6,664.334,0.8715258,0.4754195,0.2984723,0.7883983,0.368485,511.9407,0.2239721,NA,144.342396,0.02845,0.04178,0.0515,0.0608,0.07127,0.08339,0.09872,0.1206,0.1574,0.2861
"1583","RUS","Russian Federation","ECA","N",2017,2017,"consumption",0,1,16.76913,36.6,665.7072,0.8770072,0.4779311,0.3000312,0.7918571,0.3723907,505.4235,0.2293247,NA,144.49674,0.02864,0.04186,0.05146,0.06052,0.07041,0.08232,0.0977,0.1194,0.1555,0.2922
"1584","RUS","Russian Federation","ECA","N",2018,2018,"consumption",0,1,16.76913,36.6,674.4437,0.8758098,0.4762995,0.2970533,0.784699,0.3747301,510.3289,0.2316162,NA,144.47805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,36.6,53.72367,0.9987234,0.9523733,0.9118867,3.433657,0.4854727,33.44571,0.4020553,NA,7.933681,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1586","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,36.6,69.61332,0.9975586,0.9394164,0.8909199,3.240946,0.5203941,40.31834,0.4676956,NA,9.043337,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1587","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,36.6,74.04628,0.9980929,0.9347888,0.8814316,3.086112,0.4722241,46.71848,0.3749012,NA,10.293331,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1588","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,36.6,78.92494,0.9976029,0.9304632,0.873286,2.989291,0.4511283,51.89833,0.3417995,NA,11.083635,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1589","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,36.6,78.53794,0.9986465,0.930088,0.8715656,2.970454,0.4371005,52.76422,0.3185719,NA,11.980937,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1590","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,36.6,282.6665,0.9824673,0.7573227,0.6103667,1.6554,0.4073552,202.1316,0.276721,NA,0.176407,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1591","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,36.6,300.6514,0.9723261,0.7467635,0.5983608,1.611375,0.4204655,211.6003,0.290645,NA,0.183263,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1592","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,36.6,284.8392,0.9809577,0.7539631,0.6032241,1.618163,0.3873181,211.4942,0.2485573,NA,0.190717,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1593","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,36.6,94.45324,1,0.9151554,0.8404557,2.634646,0.3212589,77.98353,0.1677122,NA,0.142262,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1594","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,36.6,86.95556,1,0.9218904,0.8522089,2.704072,0.3082127,72.77964,0.1544297,NA,0.180371,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1595","STP","Sao Tome and Principe","SSA","N",2017,2017,"consumption",0,1,10194.79,36.6,138.9546,0.9899185,0.8982146,0.8232196,2.681943,0.5631984,77.28975,0.5917568,NA,0.207089,0.0132,0.02624,0.0344,0.04201,0.05055,0.06071,0.07224,0.08906,0.1201,0.4915
"1596","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,36.6,64.70107,0.998333,0.9435854,0.8971319,3.410915,0.5413736,37.17056,0.5262621,0.5119635,7.755496,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1597","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,36.6,72.55048,0.9994763,0.9373227,0.8826663,3.03318,0.4144069,51.93258,0.2957026,0.326349,8.461068,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1598","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,36.6,84.32236,0.9986812,0.9250202,0.8620525,2.862971,0.4122944,59.36565,0.2820815,NA,10.036104,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1599","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,36.6,94.59288,0.9997472,0.9151114,0.8431226,2.728,0.3922228,71.4259,0.2624755,NA,11.382268,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1600","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,36.6,95.9776,0.9995837,0.9139575,0.841344,2.728096,0.4028523,71.29267,0.2770302,NA,13.033809,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1601","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,36.6,395.0011,0.9821647,0.6583524,0.4696741,1.216699,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1602","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,36.6,377.3726,0.9785847,0.6705973,0.488187,1.270062,0.3282898,312.9371,0.1812392,NA,7.480591,0.03132,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1491,0.26
"1603","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,36.6,353.058,0.976612,0.6942515,0.5210977,1.367648,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1604","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,36.6,377.1875,0.9688851,0.6767664,0.5019235,1.319649,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1605","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,36.6,353.9422,0.987531,0.6864558,0.5015576,1.298425,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1606","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,36.6,357.317,0.9865038,0.6823617,0.4953458,1.277364,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1607","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,36.6,363.9298,0.9906226,0.6757186,0.4849905,1.245404,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1608","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,36.6,358.2004,0.990093,0.6808543,0.4917166,1.266809,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.0635,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1609","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,36.6,346.7414,0.9917777,0.6912039,0.5060098,1.308619,0.2901661,299.9558,0.1400916,NA,7.291436,0.0352,0.05124,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1610","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,36.6,366.3504,0.9733731,0.6826572,0.5163415,1.373027,0.3992466,298.1802,0.4151304,NA,7.199077,0.01315,0.03395,0.04803,0.06077,0.07412,0.08862,0.1051,0.1267,0.1629,0.2866
"1611","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,36.6,343.7099,0.9910113,0.6939361,0.5095005,1.317475,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.07181,0.08194,0.09247,0.1048,0.1213,0.1488,0.2303
"1612","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,36.6,335.671,0.9812262,0.7074601,0.5436106,1.456434,0.3949007,278.4021,0.4180138,NA,7.164132,0.01299,0.0337,0.04827,0.06126,0.07543,0.09043,0.1073,0.1277,0.1609,0.2819
"1613","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,36.6,338.1367,0.9841927,0.7077388,0.5443669,1.469053,0.4049414,280.1946,0.475454,NA,7.130576,0.01047,0.03206,0.04726,0.06062,0.07474,0.09061,0.1074,0.1285,0.1621,0.2862
"1614","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,36.6,387.6691,0.9829784,0.6569577,0.4641705,1.194087,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1615","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,36.6,347.0763,0.9813196,0.7031773,0.5380565,1.445916,0.4051832,283.5114,0.4765703,NA,7.095383,0.0109,0.03288,0.04774,0.06131,0.07516,0.0895,0.1058,0.127,0.1577,0.292
"1616","SRB","Serbia","ECA","N",2016,2016,"income",0,1,45.36962,36.6,354.6654,0.9804512,0.6902772,0.5221053,1.382478,0.388325,300.6078,0.4712097,NA,7.058322,0.01087,0.03378,0.04985,0.06378,0.07766,0.09196,0.1079,0.129,0.162,0.2732
"1617","SRB","Serbia","ECA","N",2017,2017,"income",0,1,45.36962,36.6,356.8102,0.9857502,0.6858171,0.5115384,1.341145,0.361519,309.7357,0.4017751,NA,7.020858,0.01381,0.03773,0.0534,0.06792,0.08037,0.09378,0.1093,0.129,0.1591,0.2556
"1618","SRB","Serbia","ECA","N",2018,2018,"consumption",0,1,45.36962,36.6,420.9457,0.975425,0.6297919,0.4372905,1.129957,0.3035106,353.9336,0.1513462,NA,6.982084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,36.6,584.2105,0.9253869,0.5549231,0.3776999,1.003353,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1620","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,36.6,530.717,0.9300724,0.5863322,0.4116152,1.084065,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1621","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,36.6,699.0471,0.8986955,0.5225281,0.3425799,0.9183805,0.4682279,461.8668,0.4013077,NA,0.089949,0.019,0.03525,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1622","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,36.6,47.29581,0.9997246,0.9577189,0.9212024,-1,NA,NA,NA,NA,4.319762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,36.6,54.92879,1,0.9506591,0.9058064,3.273498,0.4016773,39.59652,0.2644968,NA,5.20107,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1624","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,36.6,70.97634,0.9999955,0.9362441,0.8786969,2.941307,0.3403024,55.87675,0.1886148,NA,6.56324,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1625","SLE","Sierra Leone","SSA","N",2018,2018,"consumption",0,1,1767.19,36.6,86.48547,0.9993658,0.922631,0.8558094,2.763505,0.3569018,65.86235,0.2082158,NA,7.650154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
