"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1352","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,12.7,499.9987,0.4524199,0.1405851,0.05986053,0.1885214,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1353","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,12.7,683.3675,0.2524876,0.07408749,0.0330319,0.1047424,0.3317972,579.4752,0.1926672,NA,38.063255,0.02781,0.04485,0.05659,0.06755,0.07885,0.09096,0.1048,0.1227,0.1509,0.2551
"1354","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,12.7,496.9833,0.4553895,0.1391444,0.0584479,0.1856165,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1355","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,12.7,679.912,0.2524379,0.07517435,0.03329071,0.1048624,0.3301904,577.2834,0.1896656,NA,38.063164,0.02783,0.0447,0.05669,0.06789,0.07916,0.09116,0.1051,0.1235,0.1512,0.2527
"1356","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,12.7,502.4777,0.449071,0.1374936,0.05805516,0.1836921,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1357","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,12.7,696.6766,0.2399371,0.07118285,0.03219753,0.1016223,0.3313621,593.4082,0.1931713,NA,38.040196,0.02746,0.04489,0.05676,0.06747,0.07873,0.09123,0.105,0.1236,0.1514,0.2534
"1358","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,12.7,509.4197,0.4301394,0.1308744,0.05489752,0.1743824,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1359","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,12.7,716.1304,0.2197684,0.06597077,0.03034071,0.09513475,0.3282333,614.2174,0.1907746,NA,38.011735,0.02732,0.04524,0.05753,0.06844,0.07963,0.09125,0.1046,0.1229,0.1518,0.2513
"1360","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,12.7,519.5024,0.4172219,0.1225726,0.05007648,0.1617554,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1361","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,12.7,752.901,0.1874734,0.05586922,0.02575053,0.08169603,0.3175052,656.253,0.1809256,NA,37.986412,0.02789,0.04622,0.05872,0.06968,0.08148,0.09306,0.1064,0.1241,0.1504,0.2421
"1362","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,12.7,543.2663,0.3740609,0.1008016,0.03836465,0.1297675,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1363","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,12.7,804.3336,0.2145319,0.07028408,0.03502424,0.1110462,0.3873545,614.5786,0.2685675,NA,10.458821,0.02262,0.03987,0.051,0.06091,0.07101,0.082,0.09695,0.1173,0.1568,0.3016
"1364","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,12.7,830.9009,0.1949645,0.06207306,0.02942803,0.09226876,0.388953,625.7637,0.2627323,NA,10.483861,0.02367,0.04052,0.05095,0.06072,0.07047,0.08054,0.0949,0.1158,0.1547,0.3078
"1365","PRT","Portugal","OHI","N",2005,2005,"income",0,1,0.7038629,12.7,829.4871,0.1871769,0.05736627,0.02750945,0.08641996,0.3847145,619.7774,0.2571362,NA,10.50333,0.02452,0.04206,0.05199,0.06098,0.06968,0.0801,0.09427,0.1157,0.1555,0.3052
"1366","PRT","Portugal","OHI","N",2006,2006,"income",0,1,0.7038629,12.7,844.5972,0.1795439,0.05387494,0.02379502,0.07435713,0.3805917,632.7653,0.2443584,NA,10.522288,0.02528,0.04174,0.05127,0.06017,0.06998,0.08094,0.09727,0.1196,0.1575,0.2962
"1367","PRT","Portugal","OHI","N",2007,2007,"income",0,1,0.7038629,12.7,850.8029,0.1794847,0.04968527,0.02159959,0.07020164,0.3674853,664.3765,0.2313112,NA,10.542964,0.02656,0.04201,0.053,0.06286,0.07249,0.08417,0.09815,0.1191,0.1535,0.2882
"1368","PRT","Portugal","OHI","N",2008,2008,"income",0,1,0.7038629,12.7,843.2688,0.1724355,0.05073813,0.02309714,0.07193739,0.3663251,662.535,0.2310141,NA,10.558177,0.02587,0.04289,0.05349,0.06316,0.07343,0.08429,0.09837,0.1175,0.1519,0.2891
"1369","PRT","Portugal","OHI","N",2009,2009,"income",0,1,0.7038629,12.7,862.0286,0.1522874,0.0434334,0.01886392,0.06024005,0.3490607,698.8329,0.208399,NA,10.568247,0.0273,0.04431,0.05547,0.06468,0.07525,0.08746,0.1012,0.1192,0.1509,0.2742
"1370","PRT","Portugal","OHI","N",2010,2010,"income",0,1,0.7038629,12.7,847.2026,0.1649959,0.04752562,0.02103164,0.06616616,0.3584297,673.8502,0.2191886,NA,10.5731,0.02662,0.04382,0.0543,0.06355,0.07371,0.08566,0.09997,0.1188,0.1511,0.2825
"1371","PRT","Portugal","OHI","N",2011,2011,"income",0,1,0.7038629,12.7,811.257,0.1799724,0.05687038,0.02751556,0.0843548,0.3634268,640.0219,0.2317752,NA,10.55756,0.02477,0.04371,0.0547,0.06398,0.07346,0.08484,0.09864,0.1179,0.1516,0.2864
"1372","PRT","Portugal","OHI","N",2012,2012,"income",0,1,0.7038629,12.7,763.84,0.2024883,0.0724801,0.03788896,0.113452,0.3603339,614.6741,0.2365004,NA,10.514844,0.02218,0.04241,0.05555,0.06558,0.07526,0.08643,0.1011,0.1199,0.1542,0.2773
"1373","PRT","Portugal","OHI","N",2013,2013,"income",0,1,0.7038629,12.7,762.0427,0.2149382,0.07719115,0.04055486,0.1213836,0.3618559,619.582,0.2404621,NA,10.457295,0.02145,0.04105,0.0547,0.06544,0.07592,0.08755,0.1021,0.1211,0.156,0.2747
"1374","PRT","Portugal","OHI","N",2014,2014,"income",0,1,0.7038629,12.7,775.6472,0.19743,0.0696183,0.03566626,0.1062085,0.3556115,637.111,0.2287352,NA,10.401062,0.02271,0.0423,0.05564,0.06633,0.07681,0.08746,0.1019,0.1207,0.1525,0.2737
"1375","PRT","Portugal","OHI","N",2015,2015,"income",0,1,0.7038629,12.7,816.5019,0.1799389,0.05910309,0.02934279,0.08971027,0.3552212,667.2296,0.2253796,NA,10.358076,0.02397,0.04297,0.05496,0.06513,0.07568,0.08745,0.1018,0.1214,0.1536,0.273
"1376","ROU","Romania","ECA","N",1989,1989,"income",0,0,2.000516,12.7,429.6158,0.4600283,0.1246625,0.0489439,0.1669853,0.233073,401.9234,0.09206763,0.1934761,23.161458,0.04122,0.0581,0.07,0.07988,0.08901,0.09827,0.1086,0.1215,0.1413,0.1921
"1377","ROU","Romania","ECA","N",1992,1992,"income",0,0,2.000516,12.7,284.4187,0.814712,0.3198484,0.1591275,0.4716592,0.2546173,261.7734,0.1095938,0.2168109,22.794284,0.03798,0.05424,0.06651,0.07705,0.08703,0.09729,0.1088,0.1234,0.1457,0.2019
"1378","ROU","Romania","ECA","N",1994,1994,"income",0,0,2.000516,12.7,121.6909,0.989892,0.6864828,0.4998462,1.30893,0.2820058,107.1447,0.1324212,0.2333646,22.730211,0.03705,0.05148,0.06295,0.07314,0.08301,0.09339,0.1053,0.1209,0.1458,0.227
"1379","ROU","Romania","ECA","N",1998,1998,"consumption",0,1,2.000516,12.7,216.6274,0.9140715,0.475235,0.2866444,0.7664483,0.3108324,185.134,0.1630783,NA,22.507344,0.03221,0.04772,0.05895,0.06947,0.08002,0.09162,0.1055,0.123,0.1496,0.242
"1380","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,12.7,149.0894,0.9801735,0.6238288,0.4266133,1.104337,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1381","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,12.7,143.8451,0.9819295,0.63589,0.4401319,1.138276,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1382","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,12.7,158.5696,0.973653,0.5997989,0.4014175,1.043382,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1383","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,12.7,163.9489,0.9689444,0.588952,0.3914564,1.021286,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1384","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,12.7,174.0058,0.9610885,0.5652613,0.3669186,0.9583685,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1385","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,12.7,193.9138,0.9402009,0.5194568,0.3241081,0.8544309,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1386","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,12.7,204.8372,0.9272898,0.4958191,0.3021191,0.8013564,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1387","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,12.7,209.3194,0.9209011,0.4882484,0.2968704,0.7892513,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
"1388","ROU","Romania","ECA","N",2006,2006,"income",0,1,2.000516,12.7,246.8707,0.8449988,0.4515629,0.2903593,0.8021761,0.3964332,202.1196,0.2945627,NA,21.19376,0.01704,0.0334,0.04725,0.06101,0.07455,0.08839,0.1034,0.1246,0.1602,0.2901
"1389","ROU","Romania","ECA","N",2007,2007,"consumption",0,1,2.000516,12.7,229.0519,0.895646,0.4482014,0.2616548,0.7039969,0.3020729,196.9287,0.1505336,NA,20.882982,0.03376,0.0491,0.06035,0.07062,0.08057,0.09162,0.1046,0.1219,0.1494,0.238
"1390","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,12.7,268.914,0.8149894,0.4055223,0.2500684,0.6926768,0.3754678,222.669,0.261681,NA,20.882982,0.01887,0.03638,0.05045,0.06359,0.07618,0.08956,0.1058,0.1263,0.1588,0.274
"1391","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,12.7,271.7757,0.8316244,0.3654445,0.1968953,0.5472824,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1392","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,12.7,302.7699,0.7524984,0.3503603,0.2078307,0.5830757,0.3642872,253.2954,0.248185,NA,20.537875,0.01946,0.03828,0.05248,0.06463,0.07694,0.09057,0.107,0.1275,0.1582,0.2649
"1393","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,12.7,276.3393,0.8232407,0.3497162,0.183594,0.5158654,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1394","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,12.7,309.2444,0.7274969,0.3362474,0.1970242,0.5477692,0.3556324,261.7227,0.2302356,NA,20.367487,0.02077,0.03895,0.05305,0.06523,0.07772,0.09171,0.1081,0.1293,0.1581,0.2569
"1395","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,12.7,265.2686,0.8398826,0.3679582,0.1974446,0.5497938,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1396","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,12.7,295.6502,0.7497722,0.3519441,0.2110864,0.5908314,0.3547148,254.2495,0.2390547,NA,20.246871,0.01927,0.03825,0.05284,0.06541,0.07832,0.09287,0.1105,0.1316,0.1609,0.25
"1397","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,12.7,259.7846,0.8582213,0.3738714,0.1990957,0.5555183,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1398","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,12.7,277.1412,0.772424,0.3787619,0.2335274,0.6542594,0.3587087,235.7881,0.2513567,NA,20.147528,0.01821,0.03729,0.05135,0.0651,0.07807,0.0926,0.1117,0.1342,0.163,0.2485
"1399","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,12.7,264.8552,0.8441881,0.3649965,0.1931817,0.5403591,0.2733424,235.6357,0.1234719,NA,20.058035,0.03663,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1400","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,12.7,278.9928,0.7773848,0.3799947,0.2352015,0.6602655,0.365463,238.5768,0.261701,NA,20.058035,0.01691,0.03647,0.05065,0.06471,0.07831,0.09276,0.1106,0.132,0.1632,0.2544
"1401","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,12.7,266.5711,0.8442038,0.3626802,0.1915019,0.5367144,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1402","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,12.7,280.9162,0.7674521,0.3765358,0.2362729,0.6648685,0.369144,240.8486,0.2731818,NA,19.983693,0.0163,0.03339,0.04943,0.06497,0.07946,0.09411,0.1125,0.1338,0.1621,0.2539
"1403","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,12.7,291.4447,0.7473663,0.3556859,0.2214234,0.6307597,0.3600965,260.2859,0.2688084,NA,19.908979,0.01509,0.03378,0.05123,0.06751,0.08115,0.09666,0.1134,0.134,0.1626,0.2446
"1404","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,12.7,314.4349,0.6974961,0.3261849,0.199842,0.5630769,0.3591279,278.4256,0.257014,NA,19.815481,0.01653,0.03437,0.05168,0.06625,0.08065,0.09648,0.1134,0.1332,0.16,0.2474
"1405","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,12.7,305.6534,0.7684054,0.3018236,0.1524523,0.4372735,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1406","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,12.7,424.7915,0.6575797,0.3122637,0.1871585,0.5233778,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1407","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,12.7,404.2581,0.6583956,0.3126803,0.1890152,0.5322375,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1408","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,12.7,369.1741,0.6774815,0.291761,0.1601287,0.4474347,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1409","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,12.7,332.0869,0.7204515,0.3309992,0.1898618,0.5218039,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1410","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,12.7,264.5499,0.8133764,0.4155258,0.2550062,0.6868561,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1411","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,12.7,289.916,0.7779446,0.3780907,0.2237158,0.6074225,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1412","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,12.7,326.3283,0.7296295,0.3310566,0.1862469,0.5138144,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1413","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,12.7,361.6025,0.6815714,0.2947401,0.1596645,0.4454774,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1414","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,12.7,398.2926,0.6481464,0.2786522,0.1515132,0.4231119,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1415","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,12.7,429.4962,0.6060087,0.2539746,0.136043,0.3826672,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1416","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,12.7,472.3805,0.5665823,0.2285184,0.1191082,0.339111,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1417","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,12.7,514.3764,0.5172422,0.1971239,0.09934482,0.2868472,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
"1418","RUS","Russian Federation","ECA","N",2007,2007,"consumption",0,1,16.76913,12.7,596.4899,0.449975,0.1601222,0.07663083,0.2268309,0.4227228,420.7375,0.2989327,NA,142.805088,0.02276,0.03509,0.04469,0.05424,0.06476,0.07733,0.09378,0.1179,0.1617,0.3277
"1419","RUS","Russian Federation","ECA","N",2008,2008,"consumption",0,1,16.76913,12.7,660.0216,0.3829062,0.124146,0.05538343,0.1702219,0.4156859,469.3739,0.2874554,NA,142.74235,0.02407,0.03645,0.0458,0.05527,0.0655,0.07776,0.09297,0.1169,0.1604,0.3249
"1420","RUS","Russian Federation","ECA","N",2009,2009,"consumption",0,1,16.76913,12.7,629.6877,0.3898471,0.1238503,0.05439962,0.1685615,0.398456,461.9759,0.262718,NA,142.785342,0.02572,0.03833,0.04792,0.05748,0.06771,0.07958,0.09451,0.1177,0.1602,0.3108
"1421","RUS","Russian Federation","ECA","N",2010,2010,"consumption",0,1,16.76913,12.7,677.3176,0.3458698,0.1052268,0.04518358,0.1424244,0.3954898,500.5254,0.2598611,NA,142.849449,0.02546,0.03861,0.04801,0.05743,0.06792,0.08037,0.09656,0.1197,0.1599,0.3061
"1422","RUS","Russian Federation","ECA","N",2011,2011,"consumption",0,1,16.76913,12.7,703.7954,0.3242298,0.0951793,0.03979052,0.1272418,0.3974931,516.04,0.2614058,NA,142.960868,0.02581,0.03875,0.04813,0.05733,0.06762,0.07969,0.09519,0.1176,0.1588,0.3111
"1423","RUS","Russian Federation","ECA","N",2012,2012,"consumption",0,1,16.76913,12.7,740.5343,0.3078332,0.08835845,0.03644741,0.1176654,0.4071483,532.6657,0.2749609,NA,143.201676,0.0253,0.03809,0.04704,0.05617,0.06641,0.07863,0.09395,0.116,0.1568,0.3217
"1424","RUS","Russian Federation","ECA","N",2013,2013,"consumption",0,1,16.76913,12.7,756.4189,0.2983103,0.08356571,0.03371281,0.1102896,0.4088442,541.2141,0.2765954,NA,143.506911,0.02562,0.03805,0.04686,0.05586,0.06599,0.07795,0.09364,0.116,0.1556,0.3245
"1425","RUS","Russian Federation","ECA","N",2014,2014,"consumption",0,1,16.76913,12.7,742.7262,0.2923448,0.08059075,0.03226591,0.1060458,0.3988122,542.3549,0.263478,NA,143.819666,0.02647,0.03935,0.04832,0.05746,0.0675,0.07936,0.09474,0.1155,0.1525,0.3187
"1426","RUS","Russian Federation","ECA","N",2015,2015,"consumption",0,1,16.76913,12.7,680.2088,0.3136396,0.08883322,0.03619305,0.1175814,0.3774084,512.1614,0.2352635,NA,144.09687,0.02776,0.04133,0.05091,0.06018,0.07,0.08185,0.0971,0.118,0.156,0.2969
"1427","RWA","Rwanda","SSA","N",1984,1984.5,"consumption",0,0,246.8344,12.7,59.4094,0.99999,0.99998,0.99997,2.013233,0.2889859,49.33083,0.1353763,0.2372663,5.881906,0.04405,0.05293,0.06129,0.06961,0.07837,0.08818,0.1001,0.1162,0.1434,0.2458
"1428","RWA","Rwanda","SSA","N",2000,2000.38,"consumption",0,1,246.8344,12.7,53.72367,0.9901613,0.8689209,0.7772322,2.37941,0.4854727,33.44571,0.4020553,NA,8.025703,0.01993,0.03196,0.04021,0.04847,0.05725,0.06848,0.08233,0.1021,0.1412,0.408
"1429","RWA","Rwanda","SSA","N",2005,2005.75,"consumption",0,1,246.8344,12.7,69.61332,0.9822681,0.8381976,0.7344894,2.19097,0.5203941,40.31834,0.4676956,NA,9.20658,0.01721,0.02818,0.03666,0.04466,0.05347,0.06331,0.07738,0.09898,0.1414,0.4388
"1430","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,12.7,74.04628,0.9823038,0.8234683,0.7088503,2.035403,0.4722241,46.71848,0.3749012,NA,10.516071,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1431","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,12.7,78.92494,0.9843782,0.8104528,0.6876714,1.938033,0.4511283,51.89833,0.3417995,NA,11.345357,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1432","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,12.7,78.53794,0.9871211,0.8073957,0.6812135,1.918072,0.4371005,52.76422,0.3185719,NA,12.208407,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1433","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,12.7,282.6665,0.8149165,0.4189044,0.2527427,0.6771674,0.4073552,202.1316,0.276721,NA,0.176582,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1434","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,12.7,300.6514,0.8038124,0.4047294,0.2408983,0.6429155,0.4204655,211.6003,0.290645,NA,0.183526,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1435","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,12.7,284.8392,0.8227845,0.4051097,0.2363535,0.6374091,0.3873181,211.4942,0.2485573,NA,0.190757,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1436","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,12.7,94.44807,0.9962991,0.7560611,0.5951242,1.576762,0.3212589,77.97926,0.1677122,NA,0.138606,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1437","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,12.7,86.9508,0.9990485,0.7750167,0.6197705,1.645774,0.3082127,72.77565,0.1544297,NA,0.174776,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1438","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,12.7,64.70107,0.9866683,0.8463007,0.7464463,2.352443,0.5413736,37.17056,0.5262621,0.5119635,7.789653,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1439","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,12.7,72.55048,0.9918989,0.8239054,0.7003601,1.979945,0.4144069,51.93258,0.2957026,-1.348324,8.512173,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1440","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,12.7,84.32236,0.9855128,0.7927608,0.657613,1.810638,0.4122944,59.36565,0.2820815,NA,10.134497,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1441","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,12.7,94.59288,0.985712,0.7610486,0.6128967,1.673765,0.3922228,71.4259,0.2624755,NA,11.556763,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1442","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,12.7,95.9776,0.9846422,0.7575319,0.6107704,1.673772,0.4028523,71.29267,0.2770302,NA,13.30091,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1443","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,12.7,395.0011,0.6164252,0.216373,0.100995,0.3024583,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1444","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,12.7,377.3726,0.6475064,0.2420147,0.1179226,0.3465361,0.3282898,312.9371,0.1812392,NA,7.480591,0.03133,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1492,0.26
"1445","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,12.7,353.058,0.6989861,0.289845,0.1510135,0.4288228,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1446","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,12.7,377.1875,0.6705268,0.2676037,0.1393018,0.3984892,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
