"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1746","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,28,2020.857,0.1108936,0.02531451,0.009428262,0.03312168,0.3230696,1691.835,0.1768422,NA,8.282396,0.03157,0.0467,0.05754,0.06739,0.07837,0.0899,0.104,0.1222,0.1499,0.2524
"1747","CHE","Switzerland","OHI","N",2016,2016,"income",0,1,1.613419,28,2057.381,0.1102023,0.02714472,0.01072472,0.03680323,0.3304245,1706.511,0.1879016,NA,8.373338,0.03022,0.04626,0.05696,0.06708,0.07757,0.08886,0.1029,0.1218,0.15,0.2583
"1748","CHE","Switzerland","OHI","N",2017,2017,"income",0,1,1.613419,28,2050.782,0.1083126,0.02661632,0.01069899,0.03546662,0.3267633,1709.012,0.181672,NA,8.45184,0.03051,0.04655,0.05764,0.06773,0.07785,0.08897,0.1031,0.1213,0.1509,0.2555
"1749","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,28,217.1754,0.9861525,0.7511243,0.5950706,1.579197,0.3577617,166.4051,0.2084355,NA,17.827825,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1750","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,28,62.94173,1,0.9260958,0.8597824,2.754846,0.2954314,54.15998,0.1498605,NA,6.119661,0.03271,0.0507,0.06222,0.07224,0.0816,0.09256,0.1053,0.1212,0.1479,0.2335
"1751","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,28,92.87947,1,0.8909439,0.7996149,2.392689,0.3272269,76.18813,0.176796,NA,6.541547,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1752","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,28,123.0198,0.9991021,0.8557957,0.7429497,2.120401,0.3360195,100.0421,0.1853949,NA,6.662389,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1753","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,28,139.6461,0.9961412,0.8383769,0.7142513,2.007369,0.3219161,118.9404,0.1977034,NA,7.062672,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1754","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,28,164.535,0.9973739,0.8077467,0.6667942,1.801359,0.3077495,139.2243,0.1565119,NA,7.364753,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1755","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,28,192.7153,0.9934773,0.7754631,0.6247074,1.680833,0.3399572,157.7211,0.193479,NA,8.454028,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1756","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,28,50.84633,0.9999619,0.940311,0.8862868,3.029063,0.3529222,40.56526,0.2106648,NA,26.961197,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1757","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,28,35.92778,0.9999709,0.9578336,0.9187314,3.397326,0.3730113,27.1943,0.2316279,NA,33.49918,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1758","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,28,67.1116,0.9993466,0.9215777,0.8552321,2.813703,0.402791,48.93231,0.272617,NA,40.681414,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1759","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,28,78.60066,0.9988903,0.9086245,0.8325019,2.618433,0.3778315,58.42856,0.2351959,NA,47.052481,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1760","TZA","Tanzania","SSA","N",2017,2017.92,"consumption",0,1,585.5204,28,83.15309,0.9982844,0.9038595,0.8258543,2.597652,0.4049123,58.82374,0.2703826,NA,56.318348,0.02875,0.03996,0.04827,0.05633,0.06533,0.07632,0.09118,0.113,0.1497,0.3312
"1761","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,28,166.0725,0.9860761,0.8123576,0.6910659,1.995828,0.4521682,111.3558,0.3441266,0.4113264,48.326274,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1762","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,28,173.5863,0.9853483,0.8057416,0.6800274,1.925686,0.438386,116.6632,0.3192337,0.3841943,54.89152,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1763","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,28,194.1007,0.9812231,0.7851282,0.6541501,1.825222,0.4526565,123.7671,0.3383468,NA,56.558186,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1764","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,28,233.6413,0.9668847,0.7500574,0.6126617,1.688854,0.4785796,142.5272,0.3806367,NA,57.811021,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1765","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,28,245.646,0.9705721,0.7329675,0.582544,1.568536,0.4347021,164.3647,0.3124148,NA,58.875269,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1766","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,28,266.7332,0.9664096,0.7109696,0.5545994,1.479648,0.4290492,180.6834,0.3037802,NA,60.130186,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1767","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,28,266.6782,0.9675347,0.7042165,0.5458836,1.45428,0.4145579,184.7782,0.2810796,NA,61.585103,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1768","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,28,254.8698,0.9668716,0.7195094,0.5673599,1.523888,0.4309159,172.2767,0.3051189,NA,62.298571,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1769","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,28,251.4398,0.9709836,0.7226582,0.5703203,1.53315,0.4283367,170.3849,0.3017083,NA,62.952642,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1770","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,28,284.253,0.9628788,0.691196,0.5292596,1.403217,0.419445,198.2504,0.2901738,NA,64.069087,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1771","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,28,320.8032,0.9510521,0.6593799,0.4924523,1.298142,0.4254031,223.5347,0.2994715,NA,64.995299,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1772","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,28,359.5871,0.9343914,0.6183742,0.4482492,1.17872,0.4181903,255.5975,0.2901742,NA,65.812536,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1773","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,28,358.2834,0.9388688,0.6133903,0.4390501,1.148701,0.3976152,261.9197,0.2602066,NA,66.182067,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1774","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,28,378.6387,0.9310579,0.5963015,0.4222692,1.103989,0.4028827,274.5164,0.2670459,NA,66.530984,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
"1775","THA","Thailand","EAP","N",2009,2009,"consumption",0,1,12.84438,28,391.6133,0.9272991,0.5827701,0.4066403,1.062844,0.3960126,288.8705,0.2585403,NA,66.866839,0.02708,0.03817,0.04684,0.05633,0.06751,0.0808,0.09727,0.1209,0.1591,0.306
"1776","THA","Thailand","EAP","N",2010,2010,"consumption",0,1,12.84438,28,404.0995,0.9198455,0.5722972,0.3952096,1.031471,0.3940277,295.8027,0.2552193,NA,67.195028,0.02727,0.03885,0.04766,0.05679,0.06748,0.08036,0.09709,0.1195,0.1578,0.3072
"1777","THA","Thailand","EAP","N",2011,2011,"consumption",0,1,12.84438,28,410.1633,0.926211,0.5641628,0.3807236,0.9894658,0.3745903,309.0197,0.2296843,NA,67.518382,0.03025,0.04199,0.05077,0.05973,0.06969,0.08166,0.09682,0.1176,0.1525,0.299
"1778","THA","Thailand","EAP","N",2012,2012,"consumption",0,1,12.84438,28,442.1721,0.9052533,0.5388621,0.3620894,0.946063,0.3925667,326.677,0.2539068,NA,67.835957,0.02757,0.03891,0.04758,0.05682,0.06771,0.08065,0.09714,0.1204,0.1589,0.3043
"1779","THA","Thailand","EAP","N",2013,2013,"consumption",0,1,12.84438,28,449.1965,0.9041606,0.5267559,0.3483066,0.9101142,0.3784711,336.4413,0.2344916,NA,68.144501,0.02883,0.04047,0.04953,0.05836,0.06912,0.08181,0.09877,0.1219,0.1589,0.2923
"1780","THA","Thailand","EAP","N",2014,2014,"consumption",0,1,12.84438,28,448.4186,0.9050233,0.5245363,0.3443352,0.8997902,0.3703266,341.0405,0.2247467,NA,68.43873,0.0297,0.04143,0.05046,0.05977,0.07029,0.08272,0.09907,0.1219,0.1579,0.2868
"1781","THA","Thailand","EAP","N",2015,2015,"consumption",0,1,12.84438,28,469.3652,0.8997762,0.5053876,0.3222503,0.8441785,0.3598733,362.194,0.2115643,NA,68.714511,0.03165,0.04314,0.05186,0.06103,0.07149,0.08391,0.09933,0.1201,0.1535,0.284
"1782","THA","Thailand","EAP","N",2016,2016,"consumption",0,1,12.84438,28,469.7734,0.89425,0.5079695,0.3273087,0.8559706,0.3689063,357.9169,0.2222035,NA,68.971331,0.03052,0.04208,0.05099,0.05991,0.07027,0.08239,0.09808,0.1203,0.1563,0.2892
"1783","THA","Thailand","EAP","N",2017,2017,"consumption",0,1,12.84438,28,477.0551,0.8924066,0.4991959,0.3191838,0.8368582,0.3652875,366.8698,0.2178304,NA,69.209858,0.03048,0.04206,0.05096,0.06012,0.07092,0.08385,0.0996,0.1212,0.1565,0.2843
"1784","THA","Thailand","EAP","N",2018,2018,"consumption",0,1,12.84438,28,469.3853,0.8934013,0.5040976,0.3244241,0.8496391,0.3641217,360.6005,0.2157843,NA,69.428524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785","TLS","Timor-Leste","EAP","N",2001,2001,"consumption",0,1,0.5613374,28,79.42575,0.9998571,0.9067695,0.8280506,2.583614,0.3593529,61.88443,0.2112153,NA,0.901214,0.03041,0.04242,0.05245,0.0621,0.07186,0.08457,0.1003,0.1207,0.1531,0.2821
"1786","TLS","Timor-Leste","EAP","N",2007,2007,"consumption",0,1,0.5613374,28,69.8277,0.9998291,0.9180421,0.8452306,2.62613,0.2782332,59.7619,0.1249402,NA,1.036392,0.04141,0.05379,0.06301,0.07177,0.08087,0.09086,0.1034,0.1198,0.1463,0.2288
"1787","TLS","Timor-Leste","EAP","N",2014,2014,"consumption",0,1,0.5613374,28,85.56118,0.9997539,0.899713,0.813498,2.431861,0.2865293,72.35089,0.1337722,NA,1.174331,0.04044,0.05382,0.06294,0.07132,0.07996,0.08911,0.1006,0.1177,0.1442,0.2399
"1788","TGO","Togo","SSA","N",2006,2006,"consumption",0,1,232.215,28,76.18687,0.999559,0.910598,0.8367031,2.708077,0.4221258,52.64304,0.2940239,NA,5.76288,0.02465,0.03593,0.0442,0.05322,0.06353,0.07549,0.09303,0.1185,0.165,0.3264
"1789","TGO","Togo","SSA","N",2011,2011,"consumption",0,1,232.215,28,79.86813,0.9986972,0.9066591,0.831633,2.72967,0.4602058,53.35213,0.3625165,NA,6.595943,0.01905,0.02917,0.03822,0.04863,0.05998,0.07412,0.0933,0.1214,0.1708,0.3453
"1790","TGO","Togo","SSA","N",2015,2015,"consumption",0,1,232.215,28,81.86968,0.9993601,0.9039536,0.8255475,2.666864,0.4305614,58.05902,0.3247207,NA,7.323158,0.01879,0.03159,0.04273,0.05265,0.06508,0.07909,0.09903,0.1251,0.1703,0.3156
"1791","TON","Tonga","EAP","N",2001,2001,"consumption",0,1,1.638717,28,310.4322,0.9671591,0.6510486,0.4763515,1.265236,0.3769018,246.2298,0.2448666,NA,0.098487,0.02374,0.03875,0.04942,0.06087,0.0723,0.08662,0.1025,0.1238,0.1592,0.2829
"1792","TON","Tonga","EAP","N",2009,2009,"consumption",0,1,1.638717,28,295.5667,0.9678289,0.6678564,0.4950595,1.302926,0.3749649,229.6441,0.2343266,NA,0.10389,0.02685,0.04048,0.05039,0.0599,0.07097,0.08413,0.09999,0.1215,0.1565,0.2893
"1793","TON","Tonga","EAP","N",2015,2015,"consumption",0,1,1.638717,28,306.437,0.9593065,0.6584921,0.4852806,1.269074,0.3758744,231.8487,0.2335464,NA,0.100781,0.02755,0.04083,0.05169,0.06204,0.07097,0.08145,0.09512,0.1168,0.1562,0.2974
"1794","TTO","Trinidad and Tobago","LAC","N",1988,1988,"income",0,0,4.619226,28,431.3131,0.8941549,0.5513675,0.3869545,1.060651,0.4260131,319.6702,0.3193416,0.4042014,1.204153,0.01863,0.03038,0.042,0.05403,0.06706,0.082,0.1004,0.1257,0.1683,0.3114
"1795","TTO","Trinidad and Tobago","LAC","N",1992,1992,"income",0,0,4.619226,28,302.6508,0.9672404,0.6647701,0.4951672,1.335786,0.4027296,233.9329,0.2882084,0.3614949,1.236683,0.02073,0.03433,0.04578,0.05757,0.07038,0.08493,0.1023,0.125,0.1601,0.2989
"1796","TUN","Tunisia","MNA","N",1985,1985,"consumption",0,0,0.6965338,28,172.4447,0.9873089,0.8060833,0.678894,1.936534,0.4343377,122.1721,0.3218198,0.3749393,7.329594,0.02258,0.03282,0.04293,0.05338,0.06471,0.07772,0.09385,0.1163,0.1549,0.3408
"1797","TUN","Tunisia","MNA","N",1990,1990,"consumption",0,0,0.6965338,28,185.4859,0.9904581,0.7896371,0.6506053,1.806427,0.402351,140.9164,0.2821206,0.3507218,8.242496,0.02278,0.03586,0.04655,0.05753,0.06949,0.08317,0.09971,0.1216,0.1564,0.3069
"1798","TUN","Tunisia","MNA","N",1995,1995,"consumption",0,0,0.6965338,28,188.9853,0.986008,0.7828047,0.6460728,1.816279,0.416573,138.4986,0.2941836,0.3780664,9.125398,0.023,0.03357,0.04407,0.05497,0.06684,0.08051,0.09746,0.121,0.1611,0.3175
"1799","TUN","Tunisia","MNA","N",2000,2000,"consumption",0,0,0.6965338,28,223.5876,0.9794433,0.7473,0.5974754,1.649898,0.4080948,165.576,0.2810783,0.3590464,9.70835,0.02444,0.03519,0.04565,0.05635,0.06785,0.08097,0.09711,0.1194,0.1574,0.3157
"1800","TUN","Tunisia","MNA","N",2005,2005.34,"consumption",0,1,0.6965338,28,246.2601,0.9798101,0.7191257,0.5569242,1.486926,0.3773338,191.4836,0.2401394,NA,10.106771,0.02524,0.03917,0.05055,0.06115,0.07185,0.0846,0.1001,0.1207,0.1559,0.2908
"1801","TUN","Tunisia","MNA","N",2010,2010.41,"consumption",0,1,0.6965338,28,287.6844,0.9752988,0.6712203,0.4959802,1.309249,0.3580826,231.0947,0.2170004,NA,10.635244,0.02601,0.0413,0.05289,0.06306,0.07433,0.08708,0.1025,0.1237,0.1589,0.2703
"1802","TUN","Tunisia","MNA","N",2015,2015.42,"consumption",0,1,0.6965338,28,339.8878,0.9645397,0.6145737,0.4258647,1.106598,0.3281588,280.6695,0.1780767,NA,11.179949,0.03157,0.04646,0.0569,0.0665,0.07657,0.08833,0.1024,0.1222,0.1533,0.2557
"1803","TUR","Turkey","ECA","N",1987,1987,"consumption",0,0,1.164342,28,281.9454,0.9695449,0.7043723,0.542368,1.468447,0.4347706,196.6628,0.3258678,0.3526017,51.100924,0.02367,0.03528,0.04438,0.05373,0.06407,0.07617,0.0913,0.1122,0.1478,0.3513
"1804","TUR","Turkey","ECA","N",1994,1994,"consumption",0,0,1.164342,28,275.8964,0.9667249,0.6959435,0.5337905,1.443737,0.413152,204.1711,0.2908404,0.3592712,57.564204,0.02323,0.03449,0.04528,0.05618,0.06778,0.08091,0.09697,0.119,0.1566,0.3196
"1805","TUR","Turkey","ECA","N",2002,2002,"consumption",0,1,1.164342,28,298.6384,0.9603108,0.6730782,0.5075983,1.352489,0.4139638,220.1595,0.2886978,NA,65.145367,0.02282,0.03482,0.04511,0.05588,0.06771,0.08013,0.09643,0.1198,0.1587,0.3186
"1806","TUR","Turkey","ECA","N",2003,2003,"consumption",0,1,1.164342,28,283.8966,0.9609668,0.6879598,0.5270674,1.416117,0.4218434,205.6716,0.3027317,NA,66.089402,0.02102,0.03407,0.04476,0.05523,0.06649,0.0793,0.09592,0.1196,0.1596,0.3241
"1807","TUR","Turkey","ECA","N",2004,2004,"consumption",0,1,1.164342,28,348.8856,0.9417407,0.6214563,0.4518786,1.207714,0.4128751,264.4354,0.2936728,NA,67.01093,0.02036,0.03325,0.04447,0.05611,0.06881,0.08272,0.1002,0.124,0.1618,0.3083
"1808","TUR","Turkey","ECA","N",2005,2005,"consumption",0,1,1.164342,28,370.886,0.9326822,0.610305,0.4398929,1.176842,0.4261466,275.0102,0.3159421,NA,67.903469,0.01898,0.03263,0.04443,0.05535,0.0675,0.08095,0.09746,0.1194,0.1556,0.3276
"1809","TUR","Turkey","ECA","N",2006,2006,"consumption",0,1,1.164342,28,372.7146,0.9339975,0.5949835,0.4209322,1.122045,0.3964741,289.6222,0.2724318,NA,68.75681,0.02083,0.03529,0.04704,0.05858,0.07119,0.08537,0.1014,0.1239,0.1607,0.2956
"1810","TUR","Turkey","ECA","N",2007,2007,"consumption",0,1,1.164342,28,392.9935,0.9278435,0.5704594,0.3956209,1.05291,0.384428,310.1022,0.255799,NA,69.581848,0.02148,0.0361,0.04886,0.06068,0.07258,0.08591,0.1018,0.1255,0.1647,0.2823
"1811","TUR","Turkey","ECA","N",2008,2008,"consumption",0,1,1.164342,28,434.7689,0.9126569,0.5401127,0.3639423,0.9725613,0.3902054,344.121,0.2659554,NA,70.418604,0.02078,0.03615,0.04884,0.0604,0.07249,0.08609,0.1015,0.1224,0.1569,0.2944
"1812","TUR","Turkey","ECA","N",2009,2009,"consumption",0,1,1.164342,28,430.2106,0.9061431,0.5424987,0.3680168,0.9769666,0.3896531,335.9146,0.2601308,NA,71.321399,0.02209,0.03667,0.04813,0.05982,0.07148,0.08497,0.1003,0.1222,0.1622,0.2921
"1813","TUR","Turkey","ECA","N",2010,2010,"consumption",0,1,1.164342,28,437.4957,0.9069169,0.536959,0.3610155,0.9598533,0.3878508,338.3024,0.2587028,NA,72.326988,0.02212,0.03691,0.04929,0.06056,0.07155,0.0843,0.1,0.1234,0.1588,0.293
"1814","TUR","Turkey","ECA","N",2011,2011,"consumption",0,1,1.164342,28,478.5868,0.8801754,0.5103554,0.3380047,0.8988256,0.4003935,360.0359,0.2739326,NA,73.443863,0.02162,0.03635,0.0476,0.05832,0.06937,0.08253,0.09877,0.1206,0.1599,0.305
"1815","TUR","Turkey","ECA","N",2012,2012,"consumption",0,1,1.164342,28,497.061,0.8719023,0.4962339,0.3258765,0.8666524,0.4016894,370.5426,0.2747595,NA,74.653016,0.02185,0.03606,0.04743,0.05797,0.06884,0.08195,0.09819,0.1218,0.1609,0.305
"1816","TUR","Turkey","ECA","N",2013,2013,"consumption",0,1,1.164342,28,517.268,0.862456,0.4813922,0.3119775,0.8313395,0.401785,390.3701,0.2755191,NA,75.928564,0.02215,0.03631,0.04732,0.05758,0.06917,0.08227,0.09847,0.121,0.16,0.3058
"1817","TUR","Turkey","ECA","N",2014,2014,"consumption",0,1,1.164342,28,540.238,0.8482063,0.4716409,0.3047007,0.8102969,0.4123656,394.493,0.2881952,NA,77.231907,0.02199,0.03575,0.04577,0.05636,0.067,0.07999,0.09642,0.1199,0.1608,0.3161
"1818","TUR","Turkey","ECA","N",2015,2015,"consumption",0,1,1.164342,28,541.233,0.8534972,0.4816149,0.3139188,0.8338348,0.4285446,381.8807,0.3122145,NA,78.529409,0.02138,0.03458,0.0448,0.05428,0.06497,0.07752,0.09392,0.1169,0.1571,0.3346
"1819","TUR","Turkey","ECA","N",2016,2016,"consumption",0,1,1.164342,28,567.5739,0.8309599,0.4568456,0.2929624,0.7787537,0.418737,410.7082,0.2957964,NA,79.821724,0.02211,0.03514,0.04497,0.05437,0.06573,0.07922,0.09586,0.1196,0.1621,0.3209
"1820","TUR","Turkey","ECA","N",2017,2017,"consumption",0,1,1.164342,28,577.9577,0.8282252,0.4473686,0.2830542,0.7545732,0.4140567,420.5254,0.2899206,NA,81.101892,0.02241,0.03561,0.04582,0.05605,0.06673,0.07956,0.09615,0.1191,0.1594,0.3191
"1821","TUR","Turkey","ECA","N",2018,2018,"consumption",0,1,1.164342,28,590.2016,0.8273117,0.4439828,0.279333,0.7448494,0.4187752,426.4814,0.2955329,NA,82.319724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822","TKM","Turkmenistan","ECA","N",1998,1998,"consumption",0,0,1.527624,28,76.90958,0.99999,0.99998,0.99997,2.692765,0.4076536,56.35823,0.2778098,0.3609475,4.413479,0.02574,0.03567,0.04558,0.0559,0.06716,0.08016,0.09631,0.1188,0.1574,0.3173
"1823","TUV","Tuvalu","EAP","N",2010,2010,"consumption",0,1,1.172771,28,233.5755,0.9804849,0.7380301,0.5817851,1.555683,0.3913903,174.9582,0.2538134,NA,0.01053,0.02686,0.03903,0.04865,0.05936,0.06928,0.08024,0.09682,0.116,0.1566,0.3072
"1824","UGA","Uganda","SSA","N",1989,1989,"consumption",0,0,946.8904,28,70.09401,0.99999,0.99998,0.99997,2.87333,0.4436272,49.66024,0.3412106,0.4051224,16.763042,0.01933,0.03008,0.04082,0.052,0.06421,0.07831,0.09584,0.1202,0.1622,0.337
"1825","UGA","Uganda","SSA","N",1992,1992.23,"consumption",0,1,946.8904,28,63.35703,0.9984681,0.9261269,0.864642,2.888923,0.4142927,46.0268,0.2921342,NA,18.561674,0.02449,0.03734,0.04696,0.05705,0.06738,0.07899,0.09311,0.113,0.1465,0.3352
"1826","UGA","Uganda","SSA","N",1996,1996.2,"consumption",0,1,946.8904,28,63.32133,0.9993461,0.925805,0.8621323,2.851276,0.3904389,46.66125,0.2521754,NA,21.032821,0.02781,0.04037,0.04915,0.0584,0.06881,0.07996,0.09529,0.1156,0.1512,0.3134
"1827","UGA","Uganda","SSA","N",1999,1999.55,"consumption",0,1,946.8904,28,61.82196,0.9991759,0.9278504,0.8676527,2.935007,0.4300371,43.26418,0.3117738,NA,23.650172,0.02344,0.03597,0.04558,0.05442,0.06442,0.07608,0.0905,0.1122,0.1485,0.3489
"1828","UGA","Uganda","SSA","N",2002,2002.36,"consumption",0,1,946.8904,28,67.92098,0.9982194,0.9224793,0.8591726,2.87346,0.4517233,45.00823,0.3436211,NA,25.167257,0.02362,0.0351,0.04357,0.05208,0.0612,0.07164,0.08533,0.1061,0.1467,0.3747
"1829","UGA","Uganda","SSA","N",2005,2005.33,"consumption",0,1,946.8904,28,75.59869,0.9983693,0.9120618,0.8406353,2.729124,0.4294474,51.98597,0.3067549,NA,27.684585,0.02436,0.0362,0.04473,0.05387,0.06339,0.07494,0.09048,0.1138,0.153,0.3453
"1830","UGA","Uganda","SSA","N",2009,2009.4,"consumption",0,1,946.8904,28,93.80941,0.9953982,0.8912842,0.8087731,2.53505,0.4419556,63.14122,0.3280015,NA,31.411096,0.02316,0.03604,0.04486,0.05295,0.06201,0.07306,0.08734,0.1083,0.1479,0.3644
"1831","UGA","Uganda","SSA","N",2012,2012.45,"consumption",0,1,946.8904,28,101.0155,0.9978612,0.8822935,0.7911228,2.412102,0.4100997,72.22969,0.2795103,NA,34.559168,0.02512,0.03854,0.04771,0.05641,0.06578,0.0774,0.09206,0.114,0.1542,0.3287
"1832","UGA","Uganda","SSA","N",2016,2016.5,"consumption",0,1,946.8904,28,96.95579,0.9977157,0.8874474,0.8005315,2.475949,0.4275369,66.86805,0.3021656,NA,39.647506,0.02525,0.03623,0.04483,0.05343,0.06319,0.07496,0.09047,0.1135,0.156,0.3421
"1833","UKR","Ukraine","ECA","N",1992,1992,"consumption",0,1,3.311232,28,211.7785,0.9963502,0.752664,0.5861036,1.545048,0.2970892,186.9944,0.1524169,NA,52.150266,0.03102,0.04891,0.06134,0.07226,0.08287,0.09413,0.1074,0.1241,0.1494,0.2285
"1834","UKR","Ukraine","ECA","N",1993,1993,"consumption",0,1,3.311232,28,212.9645,0.9962915,0.7516483,0.5843331,1.526434,0.2892698,184.6181,0.1391531,NA,52.17921,0.03637,0.0518,0.06199,0.07138,0.0812,0.09217,0.1049,0.1221,0.1465,0.2316
"1835","UKR","Ukraine","ECA","N",1995,1995,"consumption",0,0,3.311232,28,222.8276,0.9823242,0.7481439,0.595074,1.635072,0.3928755,170.9357,0.2670149,0.331769,51.512299,0.02373,0.03794,0.04855,0.05915,0.07056,0.08353,0.0992,0.12,0.1533,0.304
"1836","UKR","Ukraine","ECA","N",1996,1996,"consumption",0,1,3.311232,28,186.2268,0.9932034,0.7855772,0.6395865,1.732627,0.3515595,150.3743,0.2125839,NA,51.057189,0.02807,0.04324,0.05452,0.06509,0.07535,0.08664,0.1005,0.12,0.1508,0.2757
"1837","UKR","Ukraine","ECA","N",1999,1999,"income",0,0,3.311232,28,132.4736,0.9988632,0.8451362,0.7227335,2.008432,0.2896144,115.0465,0.1431702,0.241966,49.67335,0.03655,0.05148,0.06168,0.07142,0.08153,0.09259,0.1054,0.1216,0.1458,0.232
"1838","UKR","Ukraine","ECA","N",2002,2002,"consumption",0,1,3.311232,28,201.2355,0.9974123,0.7646078,0.6026533,1.582701,0.290457,173.4457,0.1392957,NA,48.2025,0.03623,0.05152,0.06148,0.07161,0.08116,0.09186,0.1049,0.1214,0.1481,0.2317
"1839","UKR","Ukraine","ECA","N",2003,2003,"consumption",0,1,3.311232,28,225.3027,0.9940545,0.7370234,0.5649779,1.465582,0.2866489,192.9726,0.1346323,NA,47.81295,0.03799,0.05287,0.06244,0.07162,0.08101,0.09083,0.1034,0.12,0.1464,0.2335
"1840","UKR","Ukraine","ECA","N",2004,2004,"consumption",0,1,3.311232,28,252.2287,0.9919874,0.7067049,0.5252456,1.357552,0.2893402,217.6118,0.1386553,NA,47.4516,0.03593,0.05198,0.06218,0.0717,0.0813,0.09167,0.1051,0.1216,0.1473,0.2313
"1841","UKR","Ukraine","ECA","N",2005,2005,"consumption",0,1,3.311232,28,299.2862,0.9857358,0.6532909,0.4608359,1.187764,0.2902071,256.6692,0.1383642,NA,47.10515,0.03654,0.05151,0.06184,0.07129,0.08086,0.09149,0.1048,0.1216,0.1483,0.2317
